time,open,close,high,low,volume,Unnamed: 0
1629584520000,0.090901,0.090901,0.090901,0.090901,4.33775181,
1629585060000,0.0921,0.0921,0.0921,0.0921,0.00111208,
1629585180000,0.0921,0.092399,0.092399,0.0921,4.333362360000001,
1629585420000,0.0914,0.091101,0.0914,0.091101,25.98760264,
1629585540000,0.0913,0.0913,0.0913,0.0913,3.89928091,
1629586080000,0.0922,0.0913,0.0922,0.0913,0.00224879,
1629586200000,0.0913,0.091001,0.0913,0.091001,23.38437328,
1629586320000,0.0922,0.0922,0.0922,0.0922,3.89928091,
1629586500000,0.091001,0.091001,0.091001,0.091001,23.38437328,
1629586620000,0.0922,0.092499,0.092499,0.0922,27.28365419,
1629587100000,0.0916,0.091301,0.0916,0.091301,23.38437328,
1629587400000,0.0914,0.0914,0.0914,0.0914,3.89928091,
1629587640000,0.0922,0.092498,0.092498,0.0922,23.38437328,
1629587760000,0.0915,0.091201,0.0915,0.091201,27.28365419,
1629588300000,0.0922,0.0914,0.0922,0.0914,0.00232599,
1629588540000,0.0914,0.0908,0.0914,0.0908,9980.0,
1629589020000,0.092199,0.092199,0.092199,0.092199,3.89928091,
1629589140000,0.0913,0.0913,0.0913,0.0913,3.89928091,
1629589200000,0.0913,0.091001,0.0913,0.091001,23.38437328,
1629589800000,0.092199,0.092199,0.092199,0.092199,0.00114647,
1629590280000,0.092199,0.092199,0.092199,0.092199,0.00104555,
1629590880000,0.092199,0.092199,0.092199,0.092199,0.00115325,
1629591000000,0.0914,0.091101,0.0914,0.091101,23.38437328,
1629591480000,0.092199,0.092199,0.092199,0.092199,0.00100481,
1629592020000,0.092199,0.092199,0.092199,0.092199,0.00128598,
1629592140000,0.0913,0.0913,0.0913,0.0913,3.89928091,
1629592680000,0.092199,0.092199,0.092199,0.092199,0.00108934,
1629592800000,0.0913,0.091001,0.0913,0.091001,23.38437328,
1629593280000,0.092199,0.092199,0.092199,0.092199,0.0011224,
1629593460000,0.090801,0.090301,0.090801,0.090301,23.38437328,
1629594000000,0.0914,0.0914,0.0914,0.0914,0.00129377,
1629594060000,0.0914,0.0914,0.0914,0.0914,3.46613675,
1629594360000,0.090601,0.090201,0.090601,0.090201,32.57514092,
1629594900000,0.0914,0.0914,0.0914,0.0914,0.00106215,
1629595020000,0.090201,0.090201,0.090201,0.090201,7.82822832,
1629595560000,0.0914,0.0914,0.0914,0.0914,0.00100385,
1629595800000,0.090201,0.090201,0.090201,0.090201,31.63361191,
1629595920000,0.0914,0.0914,0.0914,0.0914,31.63361191,
1629596220000,0.0914,0.0914,0.0914,0.0914,31.63361191,
1629596820000,0.0914,0.0914,0.0914,0.0914,0.00121222,
1629597060000,0.090201,0.090201,0.090201,0.090201,5.27481911,
1629597540000,0.0914,0.090201,0.0914,0.090201,0.00240357,
1629597900000,0.090201,0.090201,0.090201,0.090201,31.60688049,
1629598380000,0.090201,0.090201,0.090201,0.090201,31.60688049,
1629598980000,0.0914,0.0914,0.0914,0.0914,0.00101173,
1629599160000,0.090201,0.090201,0.090201,0.090201,31.60688049,
1629599640000,0.0912,0.0912,0.0912,0.0912,0.00106436,
1629599700000,0.0903,0.090001,0.0903,0.090001,19.83278508,
1629600300000,0.0912,0.0912,0.0912,0.0912,0.00109798,
1629600600000,0.0903,0.0903,0.0903,0.0903,1.31391425,
1629600720000,0.0903,0.090001,0.0903,0.090001,7.87967368,
1629601140000,0.0912,0.0912,0.0912,0.0912,4.86140987,
1629601680000,0.0912,0.0912,0.0912,0.0912,0.00114768,
1629602220000,0.0912,0.0912,0.0912,0.0912,0.00111918,
1629602520000,0.0902,0.091,0.091,0.089801,10.26586222,
1629603060000,0.091,0.0902,0.091,0.0902,0.00226395,
1629603660000,0.091,0.0902,0.091,0.0902,0.00227398,
1629604260000,0.091,0.0902,0.091,0.0902,0.00232417,
1629604860000,0.091,0.091,0.091,0.091,0.00103007,
1629605400000,0.091,0.0902,0.091,0.0902,0.0023054,
1629605940000,0.091,0.0902,0.091,0.0902,0.00246388,
1629606000000,0.091,0.091,0.091,0.091,3.55818049,
1629606360000,0.0902,0.089801,0.0902,0.089801,21.33876029,
1629606540000,0.089801,0.089801,0.089801,0.089801,3.55818049,
1629607080000,0.091,0.091,0.091,0.091,0.00117446,
1629607680000,0.091,0.089801,0.091,0.089801,0.0021688899999999,
1629607800000,0.089801,0.089801,0.089801,0.089801,34.09052871,
1629608160000,0.091,0.091,0.091,0.091,4.86760774,
1629608580000,0.089801,0.089801,0.089801,0.089801,29.21843397,
1629609120000,0.091,0.091,0.091,0.091,4.87209474,
1629609360000,0.090999,0.091,0.091,0.090999,29.21843397,
1629609900000,0.091,0.091,0.091,0.091,0.00119757,
1629610500000,0.091,0.089801,0.091,0.089801,4.8687219200000005,
1629610560000,0.089801,0.089801,0.089801,0.089801,29.21843397,
1629611040000,0.090999,0.090999,0.090999,0.090999,0.00106516,
1629611520000,0.089801,0.089801,0.089801,0.089801,4.86760774,
1629612060000,0.090998,0.090998,0.090998,0.090998,4.86760774,
1629612180000,0.089801,0.089801,0.089801,0.089801,29.19152503,
1629612420000,0.089801,0.089801,0.089801,0.089801,4.86760774,
1629612960000,0.089801,0.089801,0.089801,0.089801,29.21843397,
1629613440000,0.090997,0.090997,0.090997,0.090997,4.86760774,
1629613740000,0.090996,0.090997,0.090997,0.090996,4.86760774,
1629614220000,0.089801,0.089801,0.089801,0.089801,4.86760774,
1629614280000,0.089802,0.089801,0.089802,0.089801,29.21843397,
1629614760000,0.090995,0.090995,0.090995,0.090995,4.86760774,
1629615120000,0.089802,0.089802,0.089802,0.089802,4.86760774,
1629615180000,0.089803,0.089801,0.089803,0.089801,29.19152503,
1629615720000,0.090994,0.090994,0.090994,0.090994,0.00108236,
1629615780000,0.089803,0.089801,0.089803,0.089801,0.00562562,
1629615840000,0.089804,0.089801,0.089804,0.089801,29.21779214,
1629616260000,0.090993,0.090993,0.090993,0.090993,4.87647471,
1629616380000,0.089801,0.089801,0.089801,0.089801,4.87209474,
1629616440000,0.089802,0.089801,0.089802,0.089801,29.21843397,
1629616980000,0.090992,0.090994,0.090994,0.090992,29.21843397,
1629617100000,0.089803,0.089803,0.089803,0.089803,29.21843397,
1629617340000,0.089804,0.089801,0.089804,0.089801,29.21843397,
1629617940000,0.0907,0.0898,0.0907,0.0898,1.32954932,
1629618000000,0.0898,0.089501,0.0898,0.089501,10.7176022,
1629618120000,0.0907,0.0907,0.0907,0.0907,0.88314685,
1629618600000,0.090899,0.090899,0.090899,0.090899,0.0010394,
1629618780000,0.090898,0.090898,0.090898,0.090898,4.15,
1629618840000,0.090897,0.090992,0.090992,0.090897,143.34339909,
1629619020000,0.0925,0.0925,0.0925,0.0925,0.47610927,
1629619560000,0.0918,0.0918,0.0918,0.0918,0.00102788,
1629619680000,0.0918,0.0918,0.0918,0.0918,4.36897212,
1629619860000,0.0919,0.091601,0.0919,0.091601,20.23647796,
1629619980000,0.0919,0.0919,0.0919,0.0919,3.02084412,
1629620400000,0.0919,0.0919,0.0919,0.0919,1.69915588,
1629620640000,0.0917,0.091401,0.0917,0.091401,18.1424532,
1629620760000,0.0924,0.0924,0.0924,0.0924,3.46176633,
1629620880000,0.0916,0.091301,0.0916,0.091301,20.76055505,
1629621420000,0.0924,0.0924,0.0924,0.0924,0.00123718,
1629621600000,0.0914,0.0914,0.0914,0.0914,4.54,
1629621660000,0.0913,0.0913,0.0913,0.0913,3.02520494,
1629622140000,0.0921,0.0921,0.0921,0.0921,0.00127981,
1629622440000,0.0913,0.091001,0.0913,0.091001,2.64108015,
1629622680000,0.0912,0.090901,0.0912,0.090901,20.92239633,
1629622800000,0.0911,0.090801,0.0911,0.090801,7.75259604,
1629623400000,0.092,0.092,0.092,0.092,0.00114535,
1629623940000,0.092,0.092,0.092,0.092,0.00113099,
1629624240000,0.0911,0.090801,0.0911,0.090801,28.64861076,
1629624780000,0.092,0.092,0.092,0.092,0.00102681,
1629624840000,0.0911,0.0911,0.0911,0.0911,0.00125457,
1629625200000,0.0911,0.0911,0.0911,0.0911,0.42476088,
1629625260000,0.0911,0.090801,0.0911,0.090801,28.90616467,
1629625320000,0.0917,0.0917,0.0917,0.0917,4.11425109,
1629625440000,0.0919,0.091601,0.0919,0.091601,12.55229117,
1629625560000,0.092199,0.092199,0.092199,0.092199,0.00137193,
1629625800000,0.0922,0.091901,0.0922,0.091901,26.96334977,
1629626100000,0.091901,0.091901,0.091901,0.091901,27.14479875,
1629626340000,0.091901,0.091901,0.091901,0.091901,0.05874226,
1629626460000,0.0932,0.0932,0.0932,0.0932,3.2546457,
1629626700000,0.0927,0.092401,0.0927,0.092401,7.65283151,
1629627000000,0.095174,0.092601,0.095174,0.092601,5.92071324,
1629627180000,0.0927,0.0927,0.0927,0.0927,4.91,
1629627360000,0.093,0.0939,0.0939,0.093,3.50059932,
1629627540000,0.0935,0.0935,0.0935,0.0935,1.83102723,
1629627660000,0.0927,0.092401,0.0927,0.092401,16.96199653,
1629627780000,0.0926,0.0926,0.0926,0.0926,2.82836698,
1629628020000,0.0926,0.0926,0.0926,0.0926,0.00419757,
1629628500000,0.0929,0.0926,0.0929,0.0926,5.747391070000001,
1629628800000,0.0926,0.0935,0.0935,0.092101,2605.39293166,
1629629160000,0.0924,0.092101,0.0924,0.092101,15.27151627,
1629629580000,0.092201,0.092201,0.092201,0.092201,2.54648398,
1629629940000,0.0922,0.0931,0.0931,0.091901,19.6184182,
1629630360000,0.093,0.093,0.093,0.093,2.99043062,
1629630480000,0.0922,0.091901,0.0922,0.091901,4.67073676,
1629630720000,0.0921,0.091801,0.0921,0.091801,28.01087028,
1629631260000,0.093,0.093,0.093,0.093,0.00129992,
1629631320000,0.0921,0.0921,0.0921,0.0921,0.0011911,
1629631380000,0.093,0.093,0.093,0.093,4.67494062,
1629631980000,0.093,0.093,0.093,0.093,0.0010534,
1629632040000,0.0921,0.0921,0.0921,0.0921,0.00113719,
1629632580000,0.093,0.093,0.093,0.093,0.00115629,
1629632880000,0.0921,0.0921,0.0921,0.0921,4.58767171,
1629632940000,0.092,0.091801,0.092,0.091801,4.815548560000001,
1629633060000,0.091802,0.091501,0.091802,0.091501,28.19257028,
1629633420000,0.0926,0.091801,0.0926,0.091801,26.5511796,
1629633960000,0.091701,0.091701,0.091701,0.091701,7.6438425,
1629634440000,0.0926,0.0926,0.0926,0.0926,4.29098233,
1629634560000,0.091702,0.091702,0.091702,0.091702,30.79363463,
1629634680000,0.091702,0.091702,0.091702,0.091702,5.13475518,
1629635100000,0.0926,0.0926,0.0926,0.0926,1.26488575,
1629635220000,0.091702,0.091702,0.091702,0.091702,8.85053071,
1629635760000,0.0926,0.0926,0.0926,0.0926,0.00108955,
1629635820000,0.0917,0.0917,0.0917,0.0917,0.00112312,
1629636240000,0.0926,0.0926,0.0926,0.0926,35.89800931,
1629636720000,0.0926,0.0917,0.0926,0.0917,0.00219921,
1629636780000,0.0917,0.091401,0.0917,0.091401,30.79296952,
1629637020000,0.091401,0.091401,0.091401,0.091401,30.81900815,
1629637500000,0.091402,0.091401,0.091402,0.091401,5.13464427,
1629637620000,0.091403,0.091401,0.091403,0.091401,30.79296952,
1629638160000,0.091401,0.091401,0.091401,0.091401,30.79363463,
1629638280000,0.092599,0.092599,0.092599,0.092599,0.00423096,
1629638820000,0.092598,0.092599,0.092599,0.092598,5.13464427,
1629639360000,0.092598,0.092598,0.092598,0.092598,0.00124941,
1629639840000,0.092597,0.092597,0.092597,0.092597,0.00110499,
1629640080000,0.091401,0.091401,0.091401,0.091401,30.767596,
1629640140000,0.091402,0.091401,0.091402,0.091401,5.13041331,
1629640740000,0.091401,0.091401,0.091401,0.091401,35.92761379,
1629641340000,0.092596,0.092596,0.092596,0.092596,0.00125439,
1629641400000,0.091401,0.091401,0.091401,0.091401,0.00120641,
1629641640000,0.091402,0.091401,0.091402,0.091401,17.67923553,
1629641700000,0.091401,0.091401,0.091401,0.091401,400.0,
1629641760000,0.092595,0.092596,0.092596,0.092595,4.21285039,
1629641940000,0.0924,0.0927,0.0927,0.0924,2378.67257732,
1629642420000,0.0926,0.0917,0.0926,0.0917,0.0023545099999999,
1629642960000,0.0926,0.0926,0.0926,0.0926,0.00106108,
1629643260000,0.0917,0.0917,0.0917,0.0917,1.27459004,
1629643320000,0.0917,0.091401,0.0917,0.091401,28.340170370000003,
1629643800000,0.0925,0.0925,0.0925,0.0925,4.72564666,
1629644340000,0.0916,0.091402,0.0916,0.091402,28.34017037,
1629644520000,0.0916,0.091403,0.0916,0.091403,36.16822805,
1629645060000,0.0924,0.0924,0.0924,0.0924,0.00110724,
1629645180000,0.0924,0.0924,0.0924,0.0924,1.71128298,
1629645480000,0.0924,0.0924,0.0924,0.0924,4.75813242,
1629645840000,0.0916,0.091404,0.0916,0.091404,28.71102791,
1629646080000,0.091405,0.091405,0.091405,0.091405,23.4610799,
1629646320000,0.091406,0.091101,0.091406,0.091101,26.18385103,
1629646380000,0.0922,0.0922,0.0922,0.0922,0.86274896,
1629646920000,0.0921,0.0921,0.0921,0.0921,0.0011233,
1629646980000,0.091201,0.090901,0.091202,0.090901,20.92361116,
1629647580000,0.092,0.092,0.092,0.092,0.00105718,
1629647640000,0.0912,0.090901,0.0912,0.090901,20.92239633,
1629647880000,0.092,0.092,0.092,0.092,3.48875293,
1629648240000,0.0911,0.090801,0.0911,0.090801,20.92239633,
1629648480000,0.091,0.090701,0.091,0.090701,26.2410536,
1629648720000,0.0909,0.0909,0.0909,0.0909,3.93772502,
1629649260000,0.0918,0.0918,0.0918,0.0918,0.00106811,
1629649380000,0.0909,0.090601,0.0909,0.090601,23.61492635,
1629649920000,0.0918,0.090601,0.0918,0.090601,0.00243139,
1629649980000,0.090601,0.090601,0.090601,0.090601,23.61492635,
1629650520000,0.0918,0.0918,0.0918,0.0918,0.00113322,
1629650640000,0.090601,0.090601,0.090601,0.090601,31.35852511,
1629650760000,0.090601,0.090601,0.090601,0.090601,1.29122412,
1629651180000,0.0918,0.0918,0.0918,0.0918,1.29122412,
1629651480000,0.090601,0.090601,0.090601,0.090601,7.74359876,
1629651720000,0.0908,0.0908,0.0908,0.0908,4.39479538,
1629651840000,0.0908,0.090501,0.0908,0.090501,26.35602255,
1629652260000,0.0916,0.0916,0.0916,0.0916,21.05981992,
1629652500000,0.0916,0.0916,0.0916,0.0916,3.51166794,
1629653100000,0.0916,0.0916,0.0916,0.0916,0.00106497,
1629653580000,0.0916,0.0916,0.0916,0.0916,0.0011357,
1629654060000,0.0916,0.090501,0.0916,0.090501,0.00221091,
1629654540000,0.0916,0.0916,0.0916,0.0916,0.00117988,
1629655020000,0.0916,0.0916,0.0916,0.0916,0.00113984,
1629655620000,0.0916,0.0916,0.0916,0.0916,0.00123645,
1629655680000,0.0915,0.0915,0.0915,0.0915,1.32837142,
1629655800000,0.0906,0.090301,0.0906,0.090301,4.40442804,
1629656340000,0.0915,0.090301,0.0915,0.090301,27.90078566,
1629656940000,0.0913,0.0905,0.0913,0.0905,3.9909997,
1629657480000,0.0913,0.0913,0.0913,0.0913,0.00120947,
1629657540000,0.0905,0.0905,0.0905,0.0905,0.0011766,
1629657840000,0.0905,0.090201,0.0905,0.090201,5.360965609999999,
1629658440000,0.0912,0.0912,0.0912,0.0912,0.00123643,
1629658500000,0.0903,0.0903,0.0903,0.0903,0.00107052,
1629658980000,0.0903,0.090001,0.0903,0.090001,21.33876029,
1629659520000,0.0911,0.0911,0.0911,0.0911,4.90425345,
1629659580000,0.0911,0.0911,0.0911,0.0911,29.41129296,
1629660060000,0.0902,0.0902,0.0902,0.0902,0.44667684,
1629660660000,0.0902,0.0911,0.0911,0.0902,0.00216182,
1629661020000,0.0909,0.0909,0.0909,0.0909,84.19181584,
1629661080000,0.0908,0.0898,0.0908,0.0898,79.10041112,
1629661140000,0.0898,0.089501,0.0898,0.089501,5.393767479999999,
1629661200000,0.0905,0.0905,0.0905,0.0905,77.23054147,
1629661260000,0.0905,0.0905,0.0905,0.0905,15.19460526,
1629661620000,0.0897,0.089301,0.0897,0.089301,4.98079825,
1629661740000,0.0897,0.0897,0.0897,0.0897,0.89345625,
1629662040000,0.0897,0.0897,0.0897,0.0897,3.15141492,
1629662160000,0.0905,0.089301,0.0905,0.089301,4.95657817,
1629662280000,0.089301,0.089301,0.089301,0.089301,0.44623559,
1629662880000,0.0905,0.0905,0.0905,0.0905,0.00104599,
1629663480000,0.0903,0.0895,0.0903,0.0895,0.00244943,
1629663540000,0.0903,0.0903,0.0903,0.0903,6.2778169,
1629663660000,0.0895,0.0895,0.0895,0.0895,2.70869513,
1629664260000,0.0903,0.0895,0.0903,0.0895,0.00235915,
1629664860000,0.0903,0.0903,0.0903,0.0903,0.00122653,
1629665460000,0.0903,0.0903,0.0903,0.0903,0.00108902,
1629665640000,0.0902,0.0902,0.0902,0.0902,76.81143846,
1629665760000,0.0903,0.089201,0.0903,0.089201,103.17970243,
1629665820000,0.0903,0.0903,0.0903,0.0903,12.13352052,
1629665880000,0.0896,0.089301,0.0896,0.089301,7.275202889999999,
1629666000000,0.090699,0.0907,0.0907,0.090699,78.37437164,
1629666120000,0.0898,0.089501,0.0898,0.089501,8.00971221,
1629666660000,0.0909,0.0909,0.0909,0.0909,87.15904522000001,
1629666840000,0.0912,0.0912,0.0912,0.0912,80.03198256,
1629666900000,0.0913,0.090201,0.0913,0.090201,108.74347588999998,
1629667020000,0.0916,0.0916,0.0916,0.0916,82.99466487,
1629667080000,0.0918,0.0918,0.0918,0.0918,77.13529443,
1629667140000,0.092099,0.090901,0.092099,0.090901,107.34681683,
1629667200000,0.0915,0.0915,0.0915,0.0915,4.11,
1629667320000,0.0917,0.091401,0.0917,0.091401,4.121,
1629667440000,0.0918,0.091501,0.0918,0.091501,32.55126012,
1629667500000,0.092097,0.0927,0.0927,0.092097,85.27402752,
1629667560000,0.0919,0.091601,0.0919,0.091601,7.72062013,
1629667680000,0.0927,0.0927,0.0927,0.0927,0.00849828,
1629667800000,0.0919,0.091601,0.0919,0.091601,20.51147613,
1629668340000,0.0927,0.0927,0.0927,0.0927,0.00100803,
1629668400000,0.0919,0.0919,0.0919,0.0919,0.00122657,
1629668580000,0.0919,0.091601,0.0919,0.091601,20.51147613,
1629669120000,0.0927,0.0927,0.0927,0.0927,0.00111721,
1629669240000,0.091601,0.091601,0.091601,0.091601,20.51147613,
1629669780000,0.091601,0.091601,0.091601,0.091601,20.5709394,
1629670260000,0.0927,0.0927,0.0927,0.0927,3.42873137,
1629670500000,0.0916,0.0913,0.0916,0.0913,2414.4,
1629671040000,0.0913,0.0913,0.0913,0.0913,0.00107313,
1629671640000,0.0913,0.0913,0.0913,0.0913,0.00125086,
1629671700000,0.0921,0.0921,0.0921,0.0921,0.4347553,
1629672060000,0.091301,0.091301,0.091301,0.091301,21.013862,
1629672600000,0.0913,0.0913,0.0913,0.0913,0.00106137,
1629672720000,0.0913,0.091001,0.0913,0.091001,21.013862000000003,
1629673200000,0.092,0.092,0.092,0.092,0.00122396,
1629673560000,0.092,0.092,0.092,0.092,3.50400458,
1629673800000,0.091101,0.0911,0.091101,0.0911,21.013862,
1629674040000,0.092,0.092,0.092,0.092,4.80850917,
1629674100000,0.091102,0.091102,0.091102,0.091102,5.29620263,
1629674580000,0.091103,0.091103,0.091103,0.091103,0.001019,
1629675180000,0.091104,0.091104,0.091104,0.091104,0.00105063,
1629675720000,0.091105,0.091105,0.091105,0.091105,0.00129347,
1629676020000,0.091106,0.091107,0.091107,0.091106,27.61287718,
1629676560000,0.091108,0.091108,0.091108,0.091108,0.8621769,
1629676620000,0.092,0.092,0.092,0.092,79.91528387,
1629676800000,0.091109,0.091109,0.091109,0.091109,26.26760926,
1629677100000,0.09111,0.0906,0.09111,0.0906,10227.43168759,
1629677220000,0.0889,0.0897,0.0897,0.0889,9968.6,
1629677280000,0.0895,0.0895,0.0895,0.0895,98.88,
1629677340000,0.089471,0.0889,0.089471,0.0889,13.61254842,
1629677400000,0.089471,0.089471,0.089471,0.089471,1.93794745,
1629677460000,0.0888,0.0888,0.0888,0.0888,13.7417095,
1629677520000,0.0888,0.0887,0.0888,0.0887,100.75,
1629677580000,0.088659,0.088659,0.088659,0.088659,12.28734942,
1629677820000,0.088,0.088,0.088,0.088,96.33,
1629678000000,0.0876,0.0876,0.0876,0.0876,2.37012978,
1629678060000,0.0876,0.0876,0.0876,0.0876,5.6662005,
1629678660000,0.0876,0.0876,0.0876,0.0876,3.74281878,
1629678780000,0.091182,0.091182,0.091182,0.091182,0.94482358,
1629679020000,0.0878,0.0878,0.0878,0.0878,77.30484852,
1629679140000,0.0876,0.0876,0.0876,0.0876,0.96219931,
1629679320000,0.084959,0.084959,0.084959,0.084959,2.39251173,
1629679440000,0.0873,0.0873,0.0873,0.0864,83.26982445,
1629679500000,0.0872,0.0876,0.0876,0.0872,2284.1436195300003,
1629679560000,0.0866,0.0866,0.0866,0.0866,5.79690458,
1629679620000,0.0873,0.0873,0.0873,0.0873,79.17573874,
1629679680000,0.0873,0.087699,0.087699,0.0873,24.06721799,
1629680280000,0.0871,0.0864,0.0871,0.0864,0.00240569,
1629680400000,0.0871,0.0871,0.0871,0.0871,101.01878367,
1629680460000,0.0871,0.0864,0.0871,0.0864,9.06218101,
1629680580000,0.0871,0.087499,0.087499,0.0871,2.97313747,
1629681060000,0.0864,0.0864,0.0864,0.0864,0.00119407,
1629681120000,0.0864,0.0864,0.0864,0.0864,11.40399576,
1629681660000,0.0864,0.0864,0.0864,0.0864,0.00114542,
1629682020000,0.0867,0.0867,0.0867,0.0867,21.72114889,
1629682440000,0.087599,0.087599,0.087599,0.087599,11.51187006,
1629682680000,0.0869,0.0869,0.0869,0.0869,1.91957315,
1629682980000,0.0876,0.0876,0.0876,0.0876,82.71747147,
1629683040000,0.0869,0.0869,0.0869,0.0869,17.24286372,
1629683280000,0.0869,0.0869,0.0869,0.0869,2.87520083,
1629683880000,0.0876,0.0876,0.0876,0.0876,0.00114296,
1629683940000,0.0876,0.0876,0.0876,0.0876,13.16911435,
1629684060000,0.0877,0.0877,0.0877,0.0877,1.42855292,
1629684240000,0.0876,0.0876,0.0876,0.0876,8.56717314,
1629684780000,0.0876,0.0868,0.0876,0.0868,0.00243371,
1629685260000,0.0866,0.0866,0.0866,0.0866,34.2115889,
1629685440000,0.0874,0.0874,0.0874,0.0874,72.96774015,
1629685860000,0.0866,0.0866,0.0866,0.0866,0.97106748,
