time,open,close,high,low,volume,Unnamed: 0
1629192960000,3.1443,3.1446,3.1446,3.1443,0.30405575,
1629193020000,3.1613,3.1613,3.1613,3.1613,32.68410495,
1629193080000,3.1587,3.1586,3.1587,3.1586,0.6807982899999999,
1629193200000,3.1723,3.1723,3.1723,3.1723,0.01867428,
1629193260000,3.1725,3.1725,3.1725,3.1725,0.16077681,
1629195480000,3.177,3.177,3.177,3.177,0.05167995,
1629195540000,3.1769,3.1769,3.1769,3.1769,0.44494027,
1629195600000,3.182,3.1892,3.1892,3.182,11.15111406,
1629195660000,3.2051,3.2051,3.2051,3.2051,0.47189833,
1629195780000,3.205,3.205,3.205,3.205,0.0216242,
1629195960000,3.1915,3.1915,3.1915,3.1915,0.09873316,
1629196080000,3.199,3.199,3.199,3.199,0.01721043,
1629196200000,3.1957,3.1957,3.1957,3.1957,0.16722794,
1629196620000,3.1907,3.1907,3.1907,3.1907,0.00753592,
1629196860000,3.1845,3.1845,3.1845,3.1845,0.02347488,
1629197100000,3.1958,3.1958,3.1958,3.1958,0.07441658,
1629197160000,3.1986,3.1986,3.1986,3.1986,0.01766099,
1629197220000,3.2024,3.2024,3.2024,3.2024,0.23491682,
1629197400000,3.1939,3.1939,3.1939,3.1939,0.2373106099999999,
1629197820000,3.1913,3.1913,3.1913,3.1913,0.24783834,
1629197880000,3.1795,3.1781,3.1795,3.1781,11.0843473,
1629197940000,3.1802,3.1802,3.1802,3.1802,0.39913587,
1629198060000,3.1864,3.1864,3.1864,3.1864,0.00617864,
1629199080000,3.2139,3.2139,3.2139,3.2139,3.65623227,
1629199200000,3.2074,3.2074,3.2074,3.2074,1.06546728,
1629199260000,3.2163,3.2163,3.2163,3.2163,7.31343149,
1629199320000,3.2228,3.2228,3.2228,3.2228,0.01960805,
1629199380000,3.2228,3.2228,3.2228,3.2228,218.14077212,
1629199440000,3.224,3.224,3.224,3.224,0.43467584,
1629199800000,3.2238,3.2238,3.2238,3.2238,0.0159514,
1629199920000,3.222,3.222,3.222,3.222,0.02585425,
1629200460000,3.2422,3.2428,3.2428,3.2422,10.88083133,
1629200520000,3.2469,3.2469,3.2469,3.2469,0.06919045,
1629200580000,3.2438,3.2298,3.2438,3.2298,1555.72766632,
1629200640000,3.2348,3.2348,3.2348,3.2348,0.00943323,
1629200820000,3.2239,3.2198,3.2239,3.2198,10.92413531,
1629201060000,3.2109,3.2109,3.2109,3.2109,0.02981578,
1629201300000,3.2065,3.2065,3.2065,3.2065,3.66099753,
1629201420000,3.1984,3.1915,3.1984,3.1915,18.41238822,
1629201600000,3.2106,3.2106,3.2106,3.2106,0.35010505,
1629201720000,3.2084,3.2084,3.2084,3.2084,0.09160717,
1629201780000,3.2174,3.2174,3.2174,3.2174,0.4976306,
1629202140000,3.2192,3.2192,3.2192,3.2192,0.10685522,
1629202200000,3.2214,3.2214,3.2214,3.2214,0.01241126,
1629202560000,3.2214,3.2194,3.2214,3.2194,10.94295154,
1629202680000,3.2081,3.2081,3.2081,3.2081,10.97455245,
1629202860000,3.2109,3.2146,3.2146,3.2109,0.01301784,
1629203280000,3.2232,3.2212,3.2232,3.2212,0.5915282700000001,
1629203820000,3.2209,3.2209,3.2209,3.2209,3.64148174,
1629204180000,3.2155,3.2155,3.2155,3.2155,0.03720747,
1629204300000,3.2195,3.2195,3.2195,3.2195,0.10009037,
1629204660000,3.1952,3.1952,3.1952,3.1952,0.02402216,
1629204780000,3.1952,3.1952,3.1952,3.1952,0.00719031,
1629204900000,3.1847,3.1847,3.1847,3.1847,0.00143878,
1629204960000,3.1862,3.1862,3.1862,3.1862,0.01256052,
1629206040000,3.1704,3.1673,3.1704,3.1673,25.82931387,
1629206100000,3.1787,3.1787,3.1787,3.1787,0.26078258,
1629206220000,3.1804,3.1804,3.1804,3.1804,0.15829158,
1629206340000,3.1604,3.1604,3.1604,3.1604,0.08718891,
1629206640000,3.1565,3.1565,3.1565,3.1565,0.01325747,
1629206880000,3.1521,3.1521,3.1521,3.1521,3.7219857,
1629207000000,3.1709,3.1691,3.1709,3.1691,0.09184305,
1629207540000,3.1666,3.1667,3.1667,3.1666,0.25028435,
1629208200000,3.166,3.166,3.166,3.166,3.69835017,
1629208440000,3.1604,3.1604,3.1604,3.1604,0.28209172,
1629208680000,3.1523,3.1523,3.1523,3.1523,0.00258136,
1629208740000,3.1514,3.1514,3.1514,3.1514,0.02253513,
1629209100000,3.1536,3.1536,3.1536,3.1536,0.1128043,
1629209220000,3.1497,3.1497,3.1497,3.1497,0.00885737,
1629209340000,3.151,3.151,3.151,3.151,0.00961071,
1629209460000,3.1467,3.1467,3.1467,3.1467,0.00110974,
1629209820000,3.1537,3.1571,3.1571,3.1537,11.12483537,
1629209880000,3.147,3.147,3.147,3.147,0.00891547,
1629210000000,3.148,3.148,3.148,3.148,0.23923572,
1629210540000,3.1202,3.1202,3.1202,3.1202,0.78370214,
1629210600000,3.1265,3.1265,3.1265,3.1265,7.48346347,
1629210660000,3.1147,3.1147,3.1147,3.1147,0.14457933,
1629210780000,3.1352,3.1232,3.1352,3.1232,1.00466663,
1629211320000,3.1249,3.1242,3.1249,3.1242,0.50750278,
1629211560000,3.1356,3.1365,3.1365,3.1356,18.68925061,
1629211620000,3.1396,3.1396,3.1396,3.1396,0.27719571,
1629211860000,3.1399,3.1399,3.1399,3.1399,0.37506749,
1629211920000,3.1392,3.1392,3.1392,3.1392,0.04353087,
1629212280000,3.1399,3.1399,3.1399,3.1399,0.05111693,
1629212400000,3.1293,3.1293,3.1293,3.1293,0.28499893,
1629212520000,3.136,3.1516,3.1516,3.136,18.80271501,
1629212640000,3.1936,3.1936,3.1936,3.1936,1.19312537,
1629212760000,3.2039,3.2049,3.2049,3.2039,18.25638385,
1629212820000,3.2079,3.2079,3.2079,3.2079,0.07036153,
1629212940000,3.2066,3.2066,3.2066,3.2066,0.38365164,
1629213060000,3.2336,3.2439,3.2439,3.2336,7.61683573,
1629213180000,3.2133,3.1967,3.2133,3.1967,11.74856497,
1629213300000,3.2377,3.2377,3.2377,3.2377,0.14063632,
1629213360000,3.245,3.245,3.245,3.245,10.81336149,
1629213420000,3.2441,3.2441,3.2441,3.2441,1.22978031,
1629213480000,3.2366,3.2331,3.2366,3.2331,10.82608538,
1629213540000,3.228,3.2204,3.228,3.2204,10.88584207,
1629213720000,3.2363,3.2363,3.2363,3.2363,0.3954622,
1629213840000,3.2359,3.2259,3.2359,3.2259,14.42641029,
1629213960000,3.2371,3.2371,3.2371,3.2371,0.00701805,
1629214080000,3.2232,3.2197,3.2232,3.2197,0.26148886,
1629214200000,3.2354,3.2354,3.2354,3.2354,0.05709685,
1629214260000,3.2384,3.2428,3.2428,3.2384,25.28533592,
1629214320000,3.243,3.243,3.243,3.243,1.05075186,
1629214500000,3.2513,3.2513,3.2513,3.2513,0.46220405,
1629214860000,3.2676,3.268,3.268,3.2676,0.30603482,
1629214980000,3.2879,3.2951,3.2951,3.2842,11.95620778,
1629215220000,3.2812,3.2903,3.2903,3.2774,22.22432208,
1629215400000,3.2724,3.2725,3.2725,3.2724,7.594404809999999,
1629215520000,3.2529,3.2412,3.2529,3.2412,14.36609679,
1629215640000,3.257,3.2567,3.257,3.2567,0.65068176,
1629215760000,3.232,3.232,3.232,3.232,0.02709764,
1629215880000,3.2264,3.2264,3.2264,3.2264,3.62236765,
1629215940000,3.2171,3.2171,3.2171,3.2171,7.26509866,
1629216120000,3.1894,3.1774,3.1894,3.1774,18.27594436,
1629216300000,3.2061,3.1959,3.2061,3.1959,0.28831498,
1629216420000,3.2328,3.2328,3.2328,3.2328,0.99796803,
1629216540000,3.2263,3.2211,3.2263,3.2211,7.214563229999999,
1629216660000,3.2312,3.2312,3.2312,3.2312,0.38206147,
1629216780000,3.2405,3.2405,3.2405,3.2405,0.06168066,
1629216900000,3.2627,3.2627,3.2627,3.2627,0.83297058,
1629216960000,3.2821,3.283,3.283,3.2821,17.80752656,
1629217020000,3.2873,3.2873,3.2873,3.2873,0.10533513,
1629217080000,3.2823,3.2757,3.2823,3.2757,7.08942983,
1629217140000,3.2719,3.2719,3.2719,3.2719,10.69752774,
1629217200000,3.2812,3.2812,3.2812,3.2812,0.06885972,
1629217320000,3.2631,3.2609,3.2631,3.2609,0.26321808,
1629217560000,3.2601,3.2601,3.2601,3.2601,0.01031059,
1629217680000,3.2713,3.2746,3.2746,3.2674,7.18955981,
1629217800000,3.2521,3.242,3.2521,3.242,10.92115964,
1629217860000,3.2497,3.2497,3.2497,3.2497,0.02806545,
1629217980000,3.2708,3.2708,3.2708,3.2708,0.77391377,
1629218100000,3.2653,3.2633,3.2653,3.2633,0.55424619,
1629218160000,3.2493,3.2493,3.2493,3.2493,7.16906028,
1629218220000,3.2375,3.2415,3.2415,3.2375,11.48232706,
1629218460000,3.222,3.2241,3.2241,3.222,0.47466365,
1629218580000,3.224,3.2245,3.2245,3.224,11.17667476,
1629218760000,3.2094,3.2094,3.2094,3.2094,0.41889611,
1629219000000,3.2182,3.2182,3.2182,3.2182,0.45891671,
1629219120000,3.2188,3.2188,3.2188,3.2188,0.06390785,
1629219240000,3.2232,3.2232,3.2232,3.2232,0.02228073,
1629219360000,3.2153,3.2179,3.2179,3.2153,0.1565221299999999,
1629220260000,3.1857,3.1857,3.1857,3.1857,0.01841605,
1629220500000,3.1843,3.1843,3.1843,3.1843,7.340831,
1629220620000,3.1846,3.1846,3.1846,3.1846,3.66639003,
1629220860000,3.1825,3.1825,3.1825,3.1825,7.35825243,
1629220980000,3.1702,3.1702,3.1702,3.1702,0.25831167,
1629221520000,3.1725,3.1725,3.1725,3.1725,0.2345844,
1629221580000,3.1781,3.1781,3.1781,3.1781,3.67204021,
1629221760000,3.1951,3.1951,3.1951,3.1951,0.01054468,
1629221880000,3.215,3.2176,3.2176,3.215,0.65288655,
1629222420000,3.2198,3.2392,3.2392,3.2198,253.26168446,
1629222480000,3.2471,3.25,3.25,3.2471,18.01889276,
1629222540000,3.2506,3.2506,3.2506,3.2506,0.10072553,
1629222660000,3.2558,3.2558,3.2558,3.2558,0.00311897,
1629222780000,3.2572,3.2572,3.2572,3.2572,0.00450214,
1629222840000,3.2603,3.2603,3.2603,3.2603,0.03879096,
1629223020000,3.257,3.257,3.257,3.257,3.5924255,
1629223200000,3.2498,3.2498,3.2498,3.2498,0.01210775,
1629223320000,3.2616,3.2616,3.2616,3.2616,0.51066135,
1629223380000,3.2752,3.2752,3.2752,3.2752,7.14207386,
1629223440000,3.2705,3.274,3.274,3.2705,0.10305316,
1629223620000,3.279,3.279,3.279,3.279,0.26030309,
1629223740000,3.2838,3.2889,3.2889,3.2838,0.1137427199999999,
1629223800000,3.2887,3.2887,3.2887,3.2887,3.54764278,
1629223860000,3.2861,3.2861,3.2861,3.2861,0.34027165,
1629224040000,3.3022,3.3022,3.3022,3.3022,0.02437283,
1629224100000,3.2954,3.2954,3.2954,3.2954,0.20123102,
1629224160000,3.3161,3.3161,3.3161,3.3161,10.5972018,
1629224220000,3.3161,3.3161,3.3161,3.3161,0.51813031,
1629224280000,3.3235,3.3235,3.3235,3.3235,0.06013495,
1629224340000,3.3351,3.3527,3.3527,3.3351,17.485029609999998,
1629224460000,3.3523,3.3523,3.3523,3.3523,0.96327087,
1629224580000,3.3659,3.3508,3.3659,3.3508,7.34893959,
1629224700000,3.3518,3.3518,3.3518,3.3518,0.08108705,
1629224820000,3.3653,3.3653,3.3653,3.3653,0.55768698,
1629224940000,3.3755,3.3654,3.3755,3.3654,3.95930149,
1629225000000,3.3576,3.3576,3.3576,3.3576,10.43761792,
1629225060000,3.3624,3.3624,3.3624,3.3624,0.05542464,
1629225180000,3.3552,3.3552,3.3552,3.3552,0.38242282,
1629225240000,3.3607,3.387,3.387,3.3607,10.40584061,
1629225480000,3.3656,3.3738,3.3738,3.3656,0.4974289899999999,
1629225600000,3.3619,3.3619,3.3619,3.3619,0.07071152,
1629225660000,3.3345,3.3291,3.3345,3.3291,31.46161919,
1629225720000,3.3246,3.3246,3.3246,3.3246,0.10082006,
1629225840000,3.3138,3.3138,3.3138,3.3138,10.58227318,
1629226020000,3.3192,3.3192,3.3192,3.3192,0.00300877,
1629226260000,3.33,3.33,3.33,3.33,0.01728105,
1629226320000,3.335,3.335,3.335,3.335,3.50651356,
1629226380000,3.3332,3.3332,3.3332,3.3332,0.04893071,
1629226500000,3.3464,3.348,3.3481,3.3464,21.0273699,
1629226560000,3.3372,3.3326,3.3372,3.3326,10.49803634,
1629226620000,3.3285,3.3455,3.3455,3.3285,0.1626346,
1629226680000,3.3563,3.3563,3.3563,3.3563,10.41552428,
1629226740000,3.334,3.3329,3.334,3.3329,0.73580291,
1629227040000,3.3289,3.3162,3.3289,3.3162,257.34434798,
1629227280000,3.2977,3.2977,3.2977,3.2977,0.43356982,
1629227580000,3.2803,3.2803,3.2803,3.2803,3.56589786,
1629227700000,3.2629,3.2629,3.2629,3.2629,10.72738219,
1629227760000,3.2516,3.2516,3.2516,3.2516,308.7557198,
1629227820000,3.2352,3.2372,3.2372,3.2352,7.37746549,
1629227940000,3.2381,3.2381,3.2381,3.2381,0.05620872,
1629228120000,3.2355,3.2355,3.2355,3.2355,0.19691286,
1629228240000,3.2581,3.2581,3.2581,3.2581,0.00841335,
1629228360000,3.2714,3.2714,3.2714,3.2714,1.02665085,
1629228480000,3.2561,3.2561,3.2561,3.2561,7.15776553,
1629228780000,3.262,3.2495,3.262,3.2495,11.09079763,
1629228900000,3.2496,3.2496,3.2496,3.2496,0.04850113,
1629229140000,3.2325,3.2319,3.2325,3.2319,0.02243876,
1629229440000,3.2151,3.2151,3.2151,3.2151,3.62440009,
1629229560000,3.2417,3.2413,3.2417,3.2413,10.93129479,
1629229680000,3.2292,3.2292,3.2292,3.2292,1.02261853,
1629229800000,3.2429,3.2429,3.2429,3.2429,0.04803083,
1629229920000,3.2159,3.2143,3.2159,3.2143,0.65820856,
1629230040000,3.2057,3.2057,3.2057,3.2057,0.19602232,
1629230100000,3.2233,3.2231,3.2233,3.2231,10.84631191,
1629230160000,3.1922,3.1922,3.1922,3.1922,0.47295808,
1629230340000,3.2132,3.217,3.217,3.2132,7.30172828,
1629230460000,3.1951,3.2099,3.2099,3.1951,4.14645483,
1629230580000,3.1964,3.1935,3.1964,3.1935,21.88594382,
1629230640000,3.1937,3.1937,3.1937,3.1937,0.86916123,
1629230760000,3.1884,3.1919,3.1919,3.1884,18.31440257,
1629230820000,3.1841,3.1841,3.1841,3.1841,3.65784705,
1629230880000,3.1781,3.1773,3.1781,3.1773,11.09135086,
1629231000000,3.1865,3.1865,3.1865,3.1865,0.04838392,
1629231120000,3.1738,3.1738,3.1738,3.1738,0.05544422,
1629231240000,3.1672,3.1693,3.1693,3.1663,18.99669786,
1629231300000,3.1516,3.1516,3.1516,3.1516,0.07467883,
1629231600000,3.14,3.1323,3.14,3.1323,75.71502647000001,
1629231720000,3.1391,3.1391,3.1391,3.1391,7.45456851,
1629231900000,3.1233,3.1097,3.1233,3.1097,50.00630405,
1629232020000,3.0913,3.0913,3.0913,3.0913,3.77644913,
1629232080000,3.0752,3.0752,3.0752,3.0752,7.56411494,
1629232200000,3.0781,3.0512,3.0781,3.0512,19.04899195,
1629232320000,3.0457,3.0667,3.0667,3.0457,11.61812768,
1629232380000,3.0545,3.0545,3.0545,3.0545,0.15848269,
1629232500000,3.0766,3.0766,3.0766,3.0766,7.60178101,
1629232620000,3.111,3.111,3.111,3.111,1.25607712,
1629232800000,3.1173,3.114,3.1173,3.114,0.80908666,
1629233040000,3.1137,3.1067,3.1137,3.1067,18.77921396,
1629233160000,3.1261,3.1261,3.1261,3.1261,0.77390038,
1629233220000,3.1281,3.1281,3.1281,3.1281,0.05164694,
1629233460000,3.1365,3.1332,3.1365,3.1332,11.18536998,
1629233520000,3.1259,3.1211,3.1259,3.1211,15.05493125,
1629233640000,3.1306,3.1306,3.1306,3.1306,0.02363627,
1629233820000,3.1267,3.1261,3.1267,3.1261,7.46052036,
1629233880000,3.1323,3.1323,3.1323,3.1323,22.9,
1629234000000,3.1256,3.1256,3.1256,3.1256,3.73669237,
1629234060000,3.1267,3.126,3.1267,3.126,0.14796609,
1629234120000,3.1128,3.1107,3.1128,3.1107,22.49416524,
1629234180000,3.1037,3.1037,3.1037,3.1037,0.06521859,
1629234240000,3.0961,3.0961,3.0961,3.0961,7.53698302,
1629234300000,3.0906,3.0851,3.0906,3.0819,4.6247176,
1629234360000,3.0803,3.0803,3.0803,3.0803,3.78720997,
1629234540000,3.079,3.079,3.079,3.079,0.02908217,
1629234600000,3.0676,3.0676,3.0676,3.0676,7.6024337,
1629234780000,3.0664,3.0664,3.0664,3.0664,0.17330237,
1629234840000,3.0718,3.0718,3.0718,3.0718,0.00505896,
1629234960000,3.0727,3.0727,3.0727,3.0727,0.00194689,
1629235140000,3.0572,3.0556,3.0572,3.0556,22.95873685,
1629235200000,3.0515,3.0515,3.0515,3.0515,0.60443157,
1629235440000,3.0486,3.0485,3.0486,3.0485,0.17914992,
1629235680000,3.0615,3.0615,3.0615,3.0615,0.29772048,
1629235740000,3.0615,3.0615,3.0615,3.0615,0.03550845,
1629235980000,3.0538,3.0524,3.0538,3.0524,0.12537635,
1629236340000,3.0836,3.0836,3.0836,3.0836,0.11484112,
1629236400000,3.0836,3.0836,3.0836,3.0836,0.02742502,
1629236460000,3.0872,3.0825,3.0872,3.0825,4.55028953,
1629236640000,3.083,3.083,3.083,3.083,0.41492627,
1629236760000,3.0795,3.0795,3.0795,3.0795,0.01243624,
1629237000000,3.0789,3.0843,3.0843,3.0789,0.36016037,
1629237240000,3.0531,3.0647,3.0647,3.0531,4.81489345,
1629237360000,3.0479,3.0479,3.0479,3.0479,0.00991328,
1629237420000,3.0464,3.0464,3.0464,3.0464,0.00118234,
1629237900000,3.0735,3.0735,3.0735,3.0735,3.80146644,
1629238080000,3.0589,3.0589,3.0589,3.0589,7.64506706,
1629238140000,3.0465,3.0465,3.0465,3.0465,0.03633915,
1629238200000,3.0501,3.0501,3.0501,3.0501,0.00433409,
1629238500000,3.0512,3.0512,3.0512,3.0512,3.83094351,
1629238560000,3.054,3.054,3.054,3.054,0.08924285,
1629238680000,3.0506,3.0506,3.0506,3.0506,0.38558295,
1629238740000,3.0535,3.0535,3.0535,3.0535,0.04598761,
1629238920000,3.0273,3.0273,3.0273,3.0273,0.81111355,
1629238980000,3.0416,3.0416,3.0416,3.0416,0.01228494,
1629239160000,3.0375,3.0147,3.0375,3.0147,15.40861017,
1629239400000,3.0317,3.0457,3.0457,3.0317,4.23227597,
1629239460000,3.0475,3.0475,3.0475,3.0475,7.66953494,
1629239520000,3.0545,3.0545,3.0545,3.0545,0.3200254,
1629239640000,3.0625,3.0607,3.0625,3.0607,0.74690646,
1629239760000,3.066,3.0639,3.066,3.0639,0.3751153,
1629240120000,3.0798,3.0768,3.0798,3.0768,0.2188427299999999,
1629240300000,3.097,3.097,3.097,3.097,3.77527659,
1629240420000,3.0771,3.0771,3.0771,3.0771,7.57931579,
1629240660000,3.0807,3.0812,3.0812,3.0807,0.6183269199999999,
1629240780000,3.1018,3.097,3.1018,3.097,0.26238174,
1629241200000,3.1055,3.1055,3.1055,3.1055,0.10087895,
1629241260000,3.0955,3.0955,3.0955,3.0955,7.52823432,
1629241440000,3.0899,3.0899,3.0899,3.0899,0.03805968,
1629241620000,3.0752,3.0752,3.0752,3.0752,3.79156532,
1629241980000,3.0737,3.0737,3.0737,3.0737,0.06768231,
1629242100000,3.0824,3.0754,3.0824,3.0754,0.29942487,
1629242400000,3.0501,3.0501,3.0501,3.0501,3.824916,
1629242460000,3.047,3.0488,3.0488,3.047,3.92688278,
1629242520000,3.0463,3.0463,3.0463,3.0463,0.02209412,
1629242760000,3.0516,3.0516,3.0516,3.0516,0.04248309,
1629242820000,3.0533,3.0533,3.0533,3.0533,0.01462999,
1629243060000,3.086,3.0876,3.0876,3.086,22.71436188,
1629243120000,3.1012,3.1012,3.1012,3.1012,1.50880855,
1629243240000,3.1078,3.1119,3.1119,3.1078,11.57469733,
1629243360000,3.0987,3.0977,3.0987,3.0977,15.07275895,
1629243480000,3.0841,3.0841,3.0841,3.0841,0.04893344,
1629243660000,3.0641,3.0632,3.0641,3.0632,19.06147038,
1629243720000,3.0567,3.0567,3.0567,3.0567,3.81943436,
1629243840000,3.0551,3.0551,3.0551,3.0551,0.00469468,
1629243900000,3.0527,3.0527,3.0527,3.0527,0.12306916,
1629244020000,3.0598,3.0598,3.0598,3.0598,0.40589726,
1629244260000,3.0418,3.0382,3.0418,3.0382,0.17684657,
1629244380000,3.0248,3.0248,3.0248,3.0248,7.70502817,
1629244620000,3.054,3.054,3.054,3.054,0.01778624,
1629244680000,3.0589,3.0589,3.0589,3.0589,0.03265466,
1629244740000,3.0678,3.0707,3.0707,3.0678,19.14869737,
1629244800000,3.0618,3.0618,3.0618,3.0618,0.62929213,
1629244920000,3.1003,3.1003,3.1003,3.1003,3.76824519,
1629245160000,3.0757,3.0757,3.0757,3.0757,0.56087805,
1629245220000,3.0757,3.0662,3.0757,3.0662,15.2032633,
1629245340000,3.0464,3.0464,3.0464,3.0464,7.67665829,
1629245400000,3.0473,3.0473,3.0473,3.0473,0.15772124,
1629245580000,3.0462,3.0462,3.0462,3.0462,0.16658804,
1629245760000,3.0566,3.0566,3.0566,3.0566,0.00433522,
1629245820000,3.0547,3.0547,3.0547,3.0547,0.1337833,
1629245940000,3.0772,3.0772,3.0772,3.0772,0.51221331,
1629246060000,3.0717,3.0717,3.0717,3.0717,0.06446144,
1629246360000,3.079,3.0848,3.0848,3.079,8.0205851,
1629246420000,3.093,3.0877,3.0939,3.0877,18.97822243,
1629246480000,3.0893,3.0893,3.0893,3.0893,0.3154077,
1629246780000,3.0618,3.0618,3.0618,3.0618,3.8177417,
1629247020000,3.0592,3.0592,3.0592,3.0592,0.00942131,
1629247140000,3.0402,3.0402,3.0402,3.0402,0.23124925,
1629247200000,3.03,3.03,3.03,3.03,11.55804176,
1629247260000,3.0194,3.0127,3.0194,3.0127,19.407801470000003,
1629247320000,2.9819,2.9967,2.9967,2.9737,110.47086286,
1629247500000,2.9984,2.9984,2.9984,2.9984,0.35111392,
1629247740000,3.0201,3.0232,3.0232,3.0201,4.43132732,
1629247800000,3.0336,3.0336,3.0336,3.0336,7.70304997,
1629247860000,3.0433,3.0433,3.0433,3.0433,11.53363027,
1629247920000,3.0473,3.0473,3.0473,3.0473,0.81562081,
1629247980000,3.0514,3.0601,3.0601,3.0514,7.90902895,
1629248100000,3.0424,3.0478,3.0478,3.0424,0.24415634,
1629248520000,3.0491,3.0491,3.0491,3.0491,3.83162554,
1629248580000,3.0414,3.0414,3.0414,3.0414,3.83557912,
1629248700000,3.04,3.04,3.04,3.04,0.01225836,
1629248820000,3.035,3.035,3.035,3.035,0.04254444,
1629248880000,3.0482,3.0482,3.0482,3.0482,0.03132536,
1629248940000,3.042,3.042,3.042,3.042,0.25910052,
1629249180000,3.0146,2.9832,3.0146,2.9801,367.29587345,
1629249240000,2.9685,2.9685,2.9685,2.9685,50.0,
1629249300000,2.9752,2.9818,2.9818,2.9752,50.03306845,
1629249360000,2.9547,2.9547,2.9547,2.9547,25.0,
1629249540000,2.9759,2.9811,2.9811,2.9759,8.00477891,
1629249600000,2.9972,2.9972,2.9972,2.9972,3.90077637,
1629249660000,2.9902,2.998,2.998,2.9902,0.31313087,
1629249780000,2.9978,2.9966,2.9978,2.9966,1.21701736,
1629250020000,2.9959,2.9959,2.9959,2.9959,0.51648588,
1629250260000,3.0117,3.0117,3.0117,3.0117,0.03481898,
1629250320000,3.0118,3.026,3.026,3.0118,11.6448043,
1629250440000,3.0307,3.0307,3.0307,3.0307,0.25601714,
1629250740000,3.0452,3.0452,3.0452,3.0452,1.09238904,
1629250980000,3.0567,3.058,3.058,3.0567,0.19855378,
1629251280000,3.0535,3.0535,3.0535,3.0535,0.07372732,
1629251340000,3.0487,3.0487,3.0487,3.0487,0.17961166,
1629251700000,3.0566,3.0566,3.0566,3.0566,0.23250738,
1629251760000,3.0813,3.0972,3.0972,3.0813,21.40891762,
1629251820000,3.0801,3.0733,3.0801,3.0733,0.58693758,
1629251940000,3.0711,3.0696,3.0711,3.0696,0.07294026,
1629252060000,3.0599,3.0599,3.0599,3.0599,0.07832209,
1629252120000,3.0568,3.0568,3.0568,3.0568,0.01272056,
1629252360000,3.0457,3.0398,3.0457,3.0398,0.2014253,
1629252600000,3.0489,3.0489,3.0489,3.0489,0.01693126,
1629252660000,3.0446,3.0446,3.0446,3.0446,0.04158463,
1629253200000,3.0842,3.0842,3.0842,3.0842,3.7929865,
1629253320000,3.0797,3.0797,3.0797,3.0797,0.69671819,
1629253560000,3.0829,3.0829,3.0829,3.0829,0.12382239,
1629253620000,3.0805,3.0805,3.0805,3.0805,0.00540039,
1629253920000,3.1025,3.1025,3.1025,3.1025,3.77062549,
1629254040000,3.0933,3.0886,3.0933,3.0886,0.60480972,
1629254220000,3.0795,3.0795,3.0795,3.0795,3.79546804,
1629254280000,3.0689,3.0683,3.0689,3.0683,11.39739732,
1629254340000,3.0563,3.0563,3.0563,3.0563,11.43549365,
1629254460000,3.0509,3.0509,3.0509,3.0509,0.27842149,
1629254700000,3.0664,3.0684,3.0684,3.0664,4.23414306,
1629254880000,3.0522,3.0522,3.0522,3.0522,0.01408129,
1629255120000,3.0488,3.0488,3.0488,3.0488,0.01501308,
1629255240000,3.0503,3.0503,3.0503,3.0503,0.07801583,
1629255360000,3.0542,3.0542,3.0542,3.0542,0.00592719,
