time,open,close,high,low,volume,Unnamed: 0
1630092420000,6.361e-05,6.361e-05,6.361e-05,6.361e-05,129883.1152616,
1630094160000,6.79e-05,6.381e-05,6.79e-05,6.381e-05,250658.932084,
1630095780000,6.79e-05,7.16e-05,7.16e-05,6.79e-05,512588000.0,
1630096500000,7.16e-05,7.5e-05,7.5e-05,7.16e-05,9433704.11817817,
1630096740000,7.549e-05,8e-05,8e-05,7.549e-05,18521473.378504448,
1630097100000,8.019e-05,8.019e-05,8.019e-05,8.019e-05,124750.0,
1630097220000,8e-05,8e-05,8.001e-05,8e-05,19336474.446747,
1630098960000,8e-05,8e-05,8e-05,8e-05,124434.98549762,
1630099620000,8e-05,8e-05,8e-05,8e-05,3650222.42951,
1630101180000,7.503e-05,7.503e-05,7.503e-05,7.503e-05,536787.570171,
1630101660000,7.999e-05,7.999e-05,7.999e-05,7.999e-05,100000.0,
1630103220000,7.999e-05,7.999e-05,7.999e-05,7.999e-05,124175.119624,
1630104780000,7.999e-05,7.999e-05,7.999e-05,7.999e-05,119844.90192393,
1630106460000,7.999e-05,7.999e-05,7.999e-05,7.999e-05,121410.69687718,
1630108020000,7.999e-05,7.999e-05,7.999e-05,7.999e-05,70820.06417571,
1630109460000,8e-05,8e-05,8e-05,8e-05,400000.0,
1630110960000,8e-05,8e-05,8e-05,8e-05,1942149.48586738,
1630111320000,8.098e-05,8.098e-05,8.098e-05,8.098e-05,145000.0,
1630113000000,8.099e-05,8.099e-05,8.099e-05,8.099e-05,111869.12166362,
1630113060000,7.899e-05,7.899e-05,7.899e-05,7.899e-05,124540.01791016,
1630114500000,8.098e-05,8.1e-05,8.1e-05,8.098e-05,1564888.11909773,
1630115940000,8.172e-05,8.172e-05,8.172e-05,8.172e-05,100000.0,
1630116000000,8.173e-05,8.173e-05,8.173e-05,8.173e-05,263000.0,
1630117800000,8.173e-05,8.173e-05,8.173e-05,8.173e-05,106325.45618059,
1630117860000,7.995e-05,7.995e-05,7.995e-05,7.995e-05,109304.46925846,
1630119300000,8.172e-05,8.172e-05,8.172e-05,8.172e-05,209517.38080265,
1630119360000,8.173e-05,8.299e-05,8.299e-05,8.173e-05,12766516.96396731,
1630119420000,8.397e-05,8.399e-05,8.399e-05,8.397e-05,550000.0,
1630119480000,8.41e-05,8.41e-05,8.41e-05,8.41e-05,6000000.0,
1630119540000,8.49e-05,8.599e-05,8.599e-05,8.49e-05,1962620.4,
1630119600000,8.699e-05,8.699e-05,8.699e-05,8.699e-05,425000.0,
1630119900000,8.7e-05,8.7e-05,8.7e-05,8.7e-05,100000.0,
1630120140000,8.6e-05,8.6e-05,8.6e-05,8.6e-05,10492962.39503489,
1630121340000,8.4e-05,8.4e-05,8.4e-05,8.4e-05,300000.0,
1630121580000,8.4e-05,8.59e-05,8.59e-05,8.4e-05,1760426.78089468,
1630123380000,8.59e-05,8.59e-05,8.59e-05,8.59e-05,115081.01682991,
1630123860000,8.59e-05,8.59e-05,8.59e-05,8.59e-05,320000.0,
1630124520000,8.59e-05,8.59e-05,8.59e-05,8.59e-05,107574.0,
1630125600000,8.59e-05,8.59e-05,8.59e-05,8.59e-05,1000000.0,
1630127340000,8.59e-05,8.59e-05,8.59e-05,8.59e-05,1000000.0,
1630127460000,8.59e-05,8.59e-05,8.59e-05,8.59e-05,1664130.556537,
1630128420000,8.22e-05,8.2e-05,8.22e-05,8.2e-05,23064712.95428507,
1630128780000,8.549e-05,8.55e-05,8.55e-05,8.549e-05,49965563.431756005,
1630128840000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,292224.149368,
1630129860000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,100000.0,
1630130760000,8.549e-05,8.55e-05,8.55e-05,8.549e-05,81544713.884573,
1630130880000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,3205934.682557,
1630131360000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,19281894.292476,
1630131900000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,6081251.709608,
1630131960000,8.54e-05,8.54e-05,8.54e-05,8.54e-05,780192.37,
1630132020000,8.54e-05,8.54e-05,8.54e-05,8.54e-05,250000.0,
1630132560000,8.54e-05,8.54e-05,8.54e-05,8.54e-05,250000.0,
1630133280000,8.54e-05,8.54e-05,8.54e-05,8.54e-05,5000000.0,
1630133400000,8.116e-05,8.1e-05,8.116e-05,8.1e-05,3317310.774993,
1630133940000,8.539e-05,8.55e-05,8.55e-05,8.539e-05,74350502.156815,
1630134240000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,3588970.108553,
1630134420000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,21659542.518064,
1630134480000,8.55e-05,8.6e-05,8.6e-05,8.55e-05,43179081.07421733,
1630134900000,8.11e-05,8.11e-05,8.11e-05,8.11e-05,399600.0,
1630135560000,8.113e-05,8.112e-05,8.113e-05,8.112e-05,1275923.56719991,
1630135620000,8.11e-05,8.11e-05,8.11e-05,8.11e-05,976680.295238,
1630136100000,8.597e-05,8.597e-05,8.597e-05,8.597e-05,700000.0,
1630136280000,8.549e-05,8.55e-05,8.55e-05,8.549e-05,2300000.0,
1630137960000,8.549e-05,8.549e-05,8.549e-05,8.549e-05,117143.5423535,
1630139640000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,129415.28253717,
1630140240000,8.549e-05,8.55e-05,8.55e-05,8.549e-05,6436869.832776,
1630141080000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,10000000.0,
1630141440000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,200000.0,
1630142400000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,11662708.54035,
1630143300000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,7101052.292394,
1630144080000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,100000.0,
1630145700000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,544040.535,
1630146480000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,100000.0,
1630146660000,8.55e-05,8.55e-05,8.55e-05,8.55e-05,100000.0,
1630148400000,8.6e-05,8.6e-05,8.6e-05,8.6e-05,101808.46814788,
1630148820000,8.6e-05,8.6e-05,8.6e-05,8.6e-05,6651060.636427229,
1630150020000,8.7e-05,8.7e-05,8.7e-05,8.7e-05,8550000.0,
1630151520000,8.7e-05,8.7e-05,8.7e-05,8.7e-05,101905.64948276,
1630153020000,8.7e-05,8.7e-05,8.7e-05,8.7e-05,114288.89920194,
1630153440000,8.7e-05,8.7e-05,8.7e-05,8.7e-05,5000000.0,
1630153500000,8.7e-05,8.7e-05,8.7e-05,8.7e-05,100000.0,
1630154820000,8.7e-05,8.247e-05,8.7e-05,8.247e-05,872053.942258,
1630156140000,8.699e-05,8.7e-05,8.7e-05,8.699e-05,585054.91718635,
1630156200000,8.7e-05,8.7e-05,8.7e-05,8.7e-05,600000.0,
1630156500000,8.7e-05,8.7e-05,8.7e-05,8.7e-05,737738.296178,
1630156560000,8.7e-05,8.7e-05,8.7e-05,8.7e-05,594005.011465,
1630156980000,8.7e-05,8.7e-05,8.7e-05,8.7e-05,143489.699818,
1630158480000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,116353.90413874,
1630159980000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,106216.46029811,
1630160760000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,581006.751083,
1630162320000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,100000000.0,
1630162740000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,2659956.225546,
1630163160000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,213000.0,
1630163280000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,900145.604762,
1630163640000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,2000000.0,
1630163700000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,4000000.0,
1630163940000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,1000000.0,
1630164000000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,200000.0,
1630164420000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,4000000.0,
1630164480000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,500000.0,
1630164540000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,300000.0,
1630164660000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,1000000.0,
1630164960000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,6100000.0,
1630165020000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,4500000.0,
1630165080000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,8365420.12405,
1630165140000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,1500000.0,
1630165740000,8.69e-05,8.69e-05,8.69e-05,8.69e-05,1075399.470992,
1630166040000,8.69e-05,8.7e-05,8.7e-05,8.69e-05,136525251.13659248,
1630166400000,8.78e-05,8.78e-05,8.78e-05,8.78e-05,100000.0,
1630166520000,8.78e-05,8.78e-05,8.78e-05,8.78e-05,100000.0,
1630166640000,8.78e-05,8.78e-05,8.78e-05,8.78e-05,7142510.927849,
1630166700000,8.78e-05,8.799e-05,8.799e-05,8.78e-05,1082489.072151,
1630166760000,8.8e-05,8.8e-05,8.8e-05,8.8e-05,19999011.11,
1630166820000,8.899e-05,9e-05,9e-05,8.899e-05,1717588.59,
1630166880000,9e-05,9.024e-05,9.024e-05,9e-05,11182879.4641518,
1630166940000,9.099e-05,9.38e-05,9.38e-05,9.099e-05,1446858.701129,
1630167120000,9.38e-05,9.38e-05,9.38e-05,9.38e-05,1836929.721947,
1630167420000,9.3e-05,8.7e-05,9.3e-05,8.7e-05,246855.7,
1630167480000,9.38e-05,9.38e-05,9.38e-05,9.38e-05,100000.0,
1630167780000,9.38e-05,9.38e-05,9.38e-05,9.38e-05,500000.0,
1630168140000,9.38e-05,9.38e-05,9.38e-05,9.38e-05,190000.0,
1630168680000,9.38e-05,9.38e-05,9.38e-05,9.38e-05,2500000.0,
1630168860000,9.35e-05,9.38e-05,9.38e-05,9.35e-05,101011721.282462,
1630169040000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,3965398.769053,
1630169160000,9.38e-05,9.38e-05,9.38e-05,9.38e-05,970000.0,
1630169340000,9.38e-05,9.38e-05,9.38e-05,9.38e-05,407577.044764,
1630169400000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,998309.27,
1630169700000,9.38e-05,9.38e-05,9.38e-05,9.38e-05,1000000.0,
1630170060000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,306679.320523,
1630170240000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,40991193.49511011,
1630170540000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,1690500.0,
1630171380000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,2000000.0,
1630172880000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,523400.0,
1630174620000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,119010.57551328,
1630174860000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,1500000.0,
1630174920000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,200000.0,
1630175100000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,521157.46524,
1630175220000,8.7e-05,8.7e-05,8.7e-05,8.7e-05,140337.45,
1630176120000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,1989458.665382,
1630176660000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,152827.42316,
1630177680000,8.7e-05,8.7e-05,8.7e-05,8.7e-05,132000.0,
1630179300000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,117786.17816995,
1630180200000,9.345e-05,9.35e-05,9.35e-05,9.345e-05,233223695.135479,
1630180320000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,942757.162887,
1630180440000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,10271701.113353,
1630180860000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,509567.4418,
1630181280000,9.3e-05,9.3e-05,9.3e-05,9.3e-05,537634.408615,
1630182240000,8.8e-05,8.8e-05,8.8e-05,8.8e-05,13330834.972449,
1630182660000,9.3e-05,9.3e-05,9.3e-05,9.3e-05,1000000.0,
1630182720000,9.3e-05,9.35e-05,9.35e-05,9.3e-05,2610797.36079925,
1630183140000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,509277.463849,
1630183260000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,2125713.338875,
1630183500000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,216807.159706,
1630184100000,9.345e-05,9.345e-05,9.345e-05,9.345e-05,5677300.825480999,
1630184520000,9.345e-05,9.345e-05,9.345e-05,9.345e-05,153230.319399,
1630185480000,9.348e-05,9.35e-05,9.35e-05,9.348e-05,44392125.577485,
1630185600000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,24069732.016648,
1630187340000,9.35e-05,8.801e-05,9.35e-05,8.801e-05,213155.44022536,
1630189020000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,126209.36663414,
1630189740000,9.35e-05,9.35e-05,9.35e-05,9.35e-05,80000000.0,
1630189860000,9.35e-05,9.38e-05,9.38e-05,9.35e-05,64394989.84757878,
1630189980000,9.399e-05,9.499e-05,9.499e-05,9.399e-05,1800000.0,
1630190040000,9.5e-05,9.5e-05,9.5e-05,9.5e-05,6370046.962834,
1630190100000,9.5e-05,9.5e-05,9.5e-05,9.5e-05,40000000.0,
1630190160000,9.5e-05,9.5e-05,9.5e-05,9.5e-05,10000000.0,
1630190340000,9.499e-05,9.499e-05,9.499e-05,9.499e-05,105506.90989845,
1630191840000,9.5e-05,9.5e-05,9.5e-05,9.5e-05,15823553.326179,
1630192020000,9.5e-05,9.5e-05,9.5e-05,9.5e-05,240000.0,
1630192680000,9.5e-05,9.5e-05,9.5e-05,9.5e-05,2180977.886911,
1630193280000,9.5e-05,9.5e-05,9.5e-05,9.5e-05,142800.0,
1630194780000,9.45e-05,8.72e-05,9.45e-05,8.72e-05,218880.46159,
1630194900000,9.5e-05,9.5e-05,9.5e-05,9.5e-05,100000.0,
1630195020000,9.5e-05,9.5e-05,9.5e-05,9.5e-05,1642196.465342,
1630195140000,9.5e-05,9.5e-05,9.5e-05,9.5e-05,100000.0,
1630195200000,9.5e-05,9.5e-05,9.5e-05,9.5e-05,100000.0,
1630196160000,9.5e-05,9.5e-05,9.5e-05,9.5e-05,24300925.358734,
1630196280000,9.597e-05,9.599e-05,9.599e-05,9.597e-05,415045.04403604,
1630196820000,9.599e-05,9.78e-05,9.78e-05,9.599e-05,2537027.9491,
1630196880000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9001797.1319,
1630196940000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,488806.089,
1630197060000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,120725.664242,
1630197120000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,3950920.246004,
1630197180000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,4313832.997965,
1630197420000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,1030570.038985,
1630199100000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,120190.72911414,
1630199220000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,194642.130122,
1630200720000,9.7e-05,9.7e-05,9.7e-05,9.7e-05,798856.530964,
1630200960000,9.7e-05,9.778e-05,9.778e-05,9.7e-05,38000000.0,
1630202340000,9.778e-05,9.778e-05,9.778e-05,9.778e-05,35000000.0,
1630202400000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,63658238.110634,
1630202460000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,6000000.0,
1630202520000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,36479109.793802,
1630202580000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,1000000.0,
1630202640000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,28802939.075455,
1630202700000,9.522e-05,9.522e-05,9.522e-05,9.522e-05,335092.54066979,
1630202820000,9.501e-05,9.501e-05,9.501e-05,9.501e-05,207989.57962361,
1630202880000,9.5e-05,9.5e-05,9.5e-05,9.5e-05,9466857.869706,
1630203600000,9.771e-05,9.78e-05,9.78e-05,9.771e-05,5000000.0,
1630205220000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,257500.0,
1630206060000,9.73e-05,9.5e-05,9.73e-05,9.5e-05,314414.953948,
1630206240000,9.502e-05,9.502e-05,9.502e-05,9.502e-05,228195.60864309,
1630206300000,9.5e-05,9.501e-05,9.501e-05,9.5e-05,322923.82790176,
1630206360000,9.5e-05,9.5e-05,9.5e-05,9.5e-05,1888.10314815,
1630206660000,9.776e-05,9.776e-05,9.776e-05,9.776e-05,207345.58312859,
1630206720000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,1000000.0,
1630206780000,9.776e-05,9.776e-05,9.776e-05,9.776e-05,227967.41303445,
1630206840000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,3000000.0,
1630207200000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,700000.0,
1630207800000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,931000.0,
1630208700000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,11526752.310686,
1630209300000,9.776e-05,9.776e-05,9.776e-05,9.776e-05,205204.431626,
1630209540000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,959622.503885,
1630209600000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,100000000.0,
1630209900000,9.78e-05,9.78e-05,9.78e-05,9.78e-05,200000000.0,
1630210020000,9.78e-05,0.0001,0.0001,9.78e-05,119555823.11361691,
1630210380000,0.0001,9.776e-05,0.0001,9.776e-05,1100000.0,
1630210440000,9.776e-05,8.727e-05,9.776e-05,8.726e-05,559482.57221096,
1630210500000,8.726e-05,8.451e-05,8.726e-05,8.451e-05,300000.0,
1630210560000,8.451e-05,8.446e-05,8.452e-05,8.446e-05,700000.0,
1630210620000,8.446e-05,8.446e-05,8.446e-05,8.446e-05,100000.0,
1630211040000,9.989e-05,0.0001,0.0001,9.989e-05,20000000.0,
1630211160000,8.448e-05,8.448e-05,8.448e-05,8.448e-05,100000.0,
1630211940000,9.998e-05,8.454e-05,9.998e-05,8.454e-05,1600000.0,
1630212000000,9.995e-05,9.998e-05,9.998e-05,9.995e-05,473725.584239,
1630212060000,8.454e-05,8.454e-05,8.454e-05,8.454e-05,100000.0,
1630212120000,9.988e-05,0.0001,0.0001,9.988e-05,2781074.507731,
1630212180000,8.458e-05,8.458e-05,8.458e-05,8.458e-05,100000.0,
1630212360000,8.501e-05,8.457e-05,8.501e-05,8.457e-05,2775512.358716,
1630213140000,9.889e-05,9.889e-05,9.889e-05,9.889e-05,508367.08327738,
1630213200000,8.504e-05,8.504e-05,8.504e-05,8.504e-05,100000.0,
1630213260000,9.889e-05,0.0001,0.0001,9.889e-05,2349096.338066,
1630213380000,0.0001,0.0001,0.0001,0.0001,700000.0,
1630213440000,0.0001,0.0001,0.0001,0.0001,300000.0,
1630213560000,9.989e-05,9.989e-05,9.989e-05,9.989e-05,100000.0,
1630213620000,9.9e-05,9.9e-05,9.9e-05,9.9e-05,100000.0,
1630213800000,9.999e-05,9.999e-05,9.999e-05,9.999e-05,843553.4,
1630213860000,0.0001,0.0001,0.0001,0.0001,3000000.0,
1630214220000,0.0001,0.0001,0.0001,0.0001,212896.08766609,
1630214400000,0.0001,0.0001,0.0001,0.0001,10000000.0,
1630214460000,0.0001,0.0001,0.0001,0.0001,1800000.0,
1630214700000,0.0001,0.0001,0.0001,0.0001,540400.0,
1630214760000,0.0001,0.0001,0.0001,0.0001,200000.0,
1630214940000,9.989e-05,9.989e-05,9.989e-05,9.989e-05,200000.0,
1630215180000,9.989e-05,9.989e-05,9.989e-05,9.989e-05,1102002.73092,
1630215240000,9.95e-05,9.95e-05,9.95e-05,9.95e-05,100000.0,
1630216080000,9.987e-05,0.0001,0.0001,9.987e-05,9000000.0,
1630216140000,0.0001,0.0001,0.0001,0.0001,120000.0,
1630216200000,0.0001,0.0001,0.0001,0.0001,400000.0,
1630216740000,9.002e-05,9e-05,9.002e-05,9e-05,1240000.0,
1630216800000,9.002e-05,9e-05,9.002e-05,9e-05,586276.70359862,
1630217100000,8.701e-05,8.701e-05,8.701e-05,8.701e-05,100000.0,
1630217340000,9.993e-05,9.994e-05,9.994e-05,9.993e-05,800000.0,
1630217700000,8.852e-05,0.0001,0.0001,8.852e-05,3828208.55522324,
1630217820000,9.999e-05,9.999e-05,9.999e-05,9.999e-05,120000.0,
1630218420000,0.0001,0.0001,0.0001,0.0001,2988308.7,
1630218900000,9.999e-05,0.0001,0.0001,9.999e-05,158000.0,
1630219140000,0.0001,0.0001,0.0001,0.0001,1500000.0,
1630219560000,0.0001,0.0001,0.0001,0.0001,3500000.0,
1630220460000,0.0001,0.0001,0.0001,0.0001,51405369.20792,
1630220520000,0.0001,0.00010299,0.00010299,0.0001,3903781.554692,
1630220580000,0.00010399,0.00010499,0.00010499,0.00010399,540000.0,
1630220640000,0.000105,0.00010799,0.00010799,0.000105,886878.506568,
1630221060000,0.000108,0.000108,0.000108,0.000108,3460000.0,
1630221300000,0.000108,0.000108,0.000108,0.000108,250000.0,
1630221900000,0.000108,0.000108,0.000108,0.000108,502316.155729,
1630222440000,0.000108,0.00010999,0.00010999,0.000108,17365032.627084732,
1630223400000,0.00010999,0.00010999,0.00010999,0.00010999,200000.0,
1630223460000,0.00010999,0.00010999,0.00010999,0.00010999,300000.0,
1630223880000,0.00010999,0.00010999,0.00010999,0.00010999,2208521.860577,
1630224180000,0.00010999,0.00010999,0.00010999,0.00010999,6001644.04759939,
1630224300000,0.00011099,0.00011299,0.00011299,0.00011099,375000.0,
1630224360000,0.00011374,0.00011899,0.00011899,0.00011374,1869880.0,
1630224420000,0.00011997,0.00012,0.00012,0.00011997,499000.0,
1630224480000,0.0001209,0.0001209,0.0001209,0.0001209,106949.517521,
1630224600000,0.0001209,0.0001209,0.0001209,0.0001209,2637673.922156,
1630224780000,0.0001209,0.0001209,0.0001209,0.0001209,10333845.244538,
1630225380000,0.0001209,0.0001209,0.0001209,0.0001209,207257.746185,
1630225500000,0.0001206,0.00012,0.0001206,0.00012,1738183.33333333,
1630226280000,0.000119,0.000119,0.000119,0.000119,3711544.224401,
1630226520000,0.000119,0.000119,0.000119,0.000119,489288.766254,
1630226640000,0.0001185,0.00010907,0.0001185,0.00010907,559136.5260772901,
1630226820000,0.000119,0.000119,0.000119,0.000119,4000000.0,
1630227000000,0.000119,0.000119,0.000119,0.000119,4238760.178858,
1630227300000,0.000119,0.000119,0.000119,0.000119,15000000.0,
1630227540000,0.000119,0.000119,0.000119,0.000119,10510460.0,
1630227780000,0.00010621,0.0001061,0.00010621,0.0001061,3055573.69243948,
1630227900000,0.00010511,0.00010336,0.00010511,0.00010336,5291454.343206191,
1630228020000,0.00010336,0.00010336,0.00010336,0.00010336,416876.44844531,
1630228140000,0.00010503,0.00010503,0.00010503,0.00010503,3398651.555103,
1630228200000,0.000117,0.0001164,0.000117,0.0001164,500000.0,
1630228620000,0.0001158,0.0001158,0.0001158,0.0001158,107523.877663,
1630229580000,0.0001139,0.0001139,0.0001139,0.0001139,4101481.5,
1630230180000,0.00010501,0.0001032,0.00010501,0.0001032,3237392.240002,
1630230240000,0.00010321,0.0001032,0.00010321,0.0001032,2287248.0220000003,
1630230300000,0.0001125,0.00011888,0.00011888,0.0001125,2418750.9383,
1630232040000,0.0001139,0.0001139,0.0001139,0.0001139,125883.78407543,
1630233000000,0.0001136,0.0001136,0.0001136,0.0001136,1000000.0,
1630233360000,0.0001034,0.0001034,0.0001034,0.0001034,968060.0,
1630233480000,0.0001136,0.0001135,0.0001136,0.0001135,200000.0,
1630233600000,0.00010341,0.000103,0.00010341,0.000103,4571708.16531481,
1630233900000,0.0001085,9.904e-05,0.0001085,9.904e-05,2344398.14539,
1630234020000,9.904e-05,9.904e-05,9.904e-05,9.904e-05,1155076.814222,
1630234140000,9.901e-05,9.801e-05,9.901e-05,9.801e-05,800000.0,
1630234380000,9.701e-05,9.701e-05,9.701e-05,9.701e-05,400000.0,
1630234500000,0.000112,0.000112,0.000112,0.000112,104556.249607,
1630234620000,9.601e-05,9.501e-05,9.601e-05,9.501e-05,800000.0,
1630234680000,9.455e-05,9.301e-05,9.455e-05,9.301e-05,2871152.475667,
1630234740000,9.201e-05,9.103e-05,9.201e-05,9.103e-05,2350963.4634640003,
1630234800000,0.00010401,0.00010401,0.00010401,0.00010401,140000.0,
1630235340000,0.000102,0.000102,0.000102,0.000102,333062.465071,
1630235400000,0.000102,0.000102,0.000102,0.000102,576870.742817,
1630235460000,0.000101,0.000101,0.000101,0.000101,279956.386721,
1630236780000,9.99e-05,9.99e-05,9.99e-05,9.99e-05,991030.255576,
1630237140000,9.999e-05,9.999e-05,9.999e-05,9.999e-05,3470000.0,
1630238640000,0.0001098,0.0001098,0.0001098,0.0001098,128520.31457206,
1630239840000,0.000105,9.763e-05,0.000105,9.763e-05,1982948.30999991,
1630239900000,9.763e-05,9.51e-05,9.763e-05,9.51e-05,1710214.00128355,
1630239960000,9.456e-05,9.112e-05,9.456e-05,9.112e-05,4574993.36238845,
1630240500000,9.599e-05,9.599e-05,9.599e-05,9.599e-05,100000.0,
1630240620000,9.155e-05,8.39e-05,9.155e-05,8.39e-05,70000000.0,
1630240680000,0.00010401,8.391e-05,0.00010401,8.391e-05,299800.0,
1630242120000,9.77e-05,9.77e-05,9.77e-05,9.77e-05,119595.55334142,
1630242180000,8.433e-05,8.433e-05,8.433e-05,8.433e-05,125516.19376036,
1630243020000,8.468e-05,8.467e-05,8.468e-05,8.467e-05,237572.50358937,
