time,open,close,high,low,volume,Unnamed: 0
1629488220000,411.56,411.56,411.56,411.56,0.00286874,
1629488820000,411.69,411.69,411.69,411.69,0.00128423,
1629488880000,410.94,410.94,410.94,410.94,0.0012404,
1629489000000,411.74,411.74,411.74,411.74,0.0011877,
1629489600000,411.88,411.21,411.88,411.21,0.00232656,
1629489780000,411.19,411.19,411.19,411.19,0.00101418,
1629490320000,411.32,411.32,411.32,411.32,0.00114452,
1629490560000,412.81,412.81,412.81,412.81,0.056526,
1629490980000,412.9,412.9,412.9,412.9,0.02834596,
1629491040000,412.93,412.93,412.93,412.93,0.2,
1629491220000,412.53,412.53,412.53,412.53,3.333,
1629491760000,412.84,412.84,412.84,412.84,0.00126689,
1629491940000,412.92,412.92,412.92,412.92,3.333,
1629492480000,412.69,412.69,412.69,412.69,0.00104131,
1629493020000,412.08,412.08,412.08,412.08,0.00111026,
1629493140000,412.47,412.47,412.47,412.47,0.00139034,
1629493200000,412.9,412.9,412.9,412.9,3.333,
1629493500000,413.86,413.86,413.86,413.86,12.0871,
1629493980000,412.59,412.59,412.59,412.59,0.00100623,
1629494040000,412.9,412.9,412.9,412.9,0.00240968,
1629494520000,412.83,412.83,412.83,412.83,0.00109281,
1629495060000,412.16,412.16,412.16,412.16,0.0010942,
1629495120000,411.68,411.68,411.68,411.68,0.00118606,
1629495180000,412.23,412.23,412.23,412.23,0.00173577,
1629495780000,411.64,411.64,411.64,411.64,0.00114145,
1629495840000,412.34,412.34,412.34,412.34,0.00112648,
1629495900000,412.88,413.46,413.46,412.88,1.34928269,
1629496320000,414.04,414.04,414.04,414.04,0.02823692,
1629496440000,413.99,413.99,413.99,413.99,0.0010977,
1629496620000,414.24,414.24,414.24,414.24,0.01926527,
1629497100000,413.78,413.78,413.78,413.78,3.333,
1629497160000,414.39,414.39,414.39,414.39,0.02821403,
1629497220000,414.53,414.53,414.53,414.53,3.333,
1629497640000,415.15,415.15,415.15,415.15,3.333,
1629497760000,414.54,414.54,414.54,414.54,0.02819327,
1629497880000,413.19,413.19,413.19,413.19,0.00114838,
1629498000000,413.11,413.11,413.11,413.11,0.00255356,
1629498360000,410.83,411.52,411.52,410.83,10.15726047,
1629498480000,410.75,410.75,410.75,410.75,0.00318203,
1629498600000,409.56,409.46,409.56,409.46,0.03883678,
1629498780000,409.97,409.97,409.97,409.97,0.02852893,
1629498960000,408.63,408.63,408.63,408.63,0.02859764,
1629499140000,407.83,407.83,407.83,407.83,0.00180038,
1629499260000,407.72,407.72,407.72,407.72,0.00155529,
1629499740000,406.24,406.24,406.24,406.24,0.00126772,
1629500280000,407.28,407.28,407.28,407.28,0.00104957,
1629500400000,407.9,407.25,408.1,407.25,0.6196,
1629500760000,407.15,407.15,407.15,407.15,3.333,
1629501000000,407.09,406.68,407.09,406.68,3.36169215,
1629501120000,407.31,407.31,407.31,407.31,0.02871442,
1629501600000,406.96,406.96,406.96,406.96,0.0012214,
1629501720000,406.96,406.96,406.96,406.96,3.3317786,
1629501900000,406.65,406.43,406.65,406.43,3.33417381,
1629502440000,407.24,407.24,407.24,407.24,0.0011398,
1629502560000,407.0,407.0,407.0,407.0,0.05740878,
1629503160000,407.25,407.25,407.25,407.25,0.02,
1629503280000,406.23,406.27,406.27,406.23,9.65,
1629503580000,407.63,407.63,407.63,407.63,0.05738494,
1629503820000,408.73,408.85,408.85,408.73,0.08584743,
1629504120000,408.65,408.71,408.71,408.65,3.3615820000000003,
1629504180000,408.65,408.65,408.65,408.65,3.333,
1629504300000,408.71,408.71,408.71,408.71,3.333,
1629504540000,407.13,407.13,407.13,407.13,0.02872333,
1629504900000,406.58,406.58,406.58,406.58,0.02876198,
1629505020000,407.22,407.22,407.22,407.22,0.00123284,
1629505620000,404.2,404.2,404.2,404.2,0.0010003,
1629505740000,403.29,402.88,403.29,402.88,0.56665316,
1629505800000,403.12,403.12,403.12,403.12,0.00262621,
1629505920000,402.11,402.11,402.11,402.11,0.02906246,
1629506460000,401.81,401.81,401.81,401.81,0.0290759,
1629506520000,401.96,401.96,401.96,401.96,0.05817915,
1629506700000,403.17,403.6,403.6,403.17,0.2317360399999999,
1629506760000,404.37,404.37,404.37,404.37,0.02890406,
1629506820000,404.28,404.28,404.28,404.28,0.00450312,
1629506880000,404.65,404.65,404.65,404.65,3.333,
1629507000000,403.78,403.78,403.78,403.78,3.333,
1629507060000,404.07,404.07,404.07,404.07,0.0289246,
1629507120000,404.16,404.16,404.16,404.16,0.0578726,
1629507240000,403.34,403.34,403.34,403.34,3.333,
1629507480000,402.8,402.8,402.8,402.8,0.58397339,
1629507600000,401.95,401.95,401.95,401.95,0.00199212,
1629507660000,402.56,402.56,402.56,402.56,0.0580293,
1629507780000,402.28,402.28,402.28,402.28,3.333,
1629508320000,403.36,403.36,403.36,403.36,0.00115073,
1629508680000,403.88,403.88,403.88,403.88,0.0289441,
1629508740000,403.17,403.17,403.17,403.17,0.00103416,
1629509340000,401.97,402.03,402.03,401.97,0.00366883,
1629509700000,402.55,402.55,402.55,402.55,0.02902178,
1629509760000,402.18,402.18,402.18,402.18,0.0011613,
1629510300000,401.89,401.89,401.89,401.89,0.00126363,
1629510420000,402.2,402.2,402.2,402.2,0.00132174,
1629510660000,402.77,402.77,402.77,402.77,0.02901267,
1629510840000,402.18,401.82,402.18,401.82,3.41104652,
1629510960000,402.34,402.34,402.34,402.34,0.0019018,
1629511020000,402.8,402.8,402.8,402.8,0.08709957,
1629511320000,401.91,402.13,402.13,401.91,0.03086325,
1629511560000,403.16,403.28,403.28,403.16,0.14483925,
1629511620000,404.07,404.07,404.07,404.07,0.02890525,
1629512040000,405.0,405.0,405.0,405.0,0.02883418,
1629512100000,405.37,405.37,405.37,405.37,0.05764849,
1629512280000,406.71,407.09,407.09,406.71,0.2536146099999999,
1629512340000,406.51,406.51,406.51,406.51,6.01667899,
1629512460000,406.25,406.25,406.25,406.25,0.02878029,
1629512880000,407.42,407.63,407.63,407.42,0.1721088399999999,
1629513000000,407.83,407.83,407.83,407.83,0.00218982,
1629513480000,407.15,407.15,407.15,407.15,3.333,
1629513600000,408.28,408.28,408.28,408.28,0.02863217,
1629514020000,406.81,406.81,406.81,406.81,0.02873826,
1629514080000,406.44,406.44,406.44,406.44,0.05741906,
1629514440000,406.23,406.23,406.23,406.23,0.02877048,
1629514500000,406.33,406.33,406.33,406.33,0.00113709,
1629514980000,406.2,406.2,406.2,406.2,0.00117271,
1629515100000,405.96,405.96,405.96,405.96,0.13664545,
1629515520000,404.61,404.61,404.61,404.61,0.0288728,
1629515820000,404.68,404.68,404.68,404.68,0.02887943,
1629515940000,404.78,405.15,405.15,404.78,0.20204887,
1629516300000,406.3,406.3,406.3,406.3,0.02876664,
1629516360000,405.91,405.91,405.91,405.91,0.00226341,
1629516660000,407.58,407.55,407.58,407.55,0.03802927,
1629517200000,408.35,408.35,408.35,408.35,0.02861202,
1629517500000,407.84,407.84,407.84,407.84,3.333,
1629517560000,409.08,409.08,409.08,409.08,0.02856082,
1629517920000,408.78,408.78,408.78,408.78,3.333,
1629518220000,408.72,408.72,408.72,408.72,0.02855743,
1629518640000,408.38,408.05,408.38,408.05,0.20014846,
1629518700000,408.23,408.23,408.23,408.23,0.00199914,
1629519180000,406.49,406.49,406.49,406.49,0.02875242,
1629519240000,407.12,407.12,407.12,407.12,0.00304713,
1629519540000,405.6,405.6,405.6,405.6,0.00940588,
1629520140000,407.07,407.07,407.07,407.07,0.00111447,
1629520620000,407.09,407.24,407.24,407.09,0.00243389,
1629520920000,406.71,406.71,406.71,406.71,3.333,
1629521160000,407.02,407.02,407.02,407.02,0.02866283,
1629521640000,407.6,407.6,407.6,407.6,0.00114258,
1629521820000,407.41,407.41,407.41,407.41,2.30678261,
1629522060000,407.11,407.11,407.11,407.11,0.02869201,
1629522120000,407.95,407.95,407.95,407.95,0.02862517,
1629522660000,410.62,410.62,410.62,410.62,0.00117505,
1629522720000,410.53,410.53,410.53,410.53,0.0012439,
1629523260000,410.46,410.46,410.46,410.46,3.333,
1629523380000,410.59,410.59,410.59,410.59,3.333,
1629523500000,410.52,410.52,410.52,410.52,0.02846527,
1629523560000,410.55,410.65,410.65,410.55,3.3899593,
1629523740000,411.21,411.21,411.21,411.21,3.333,
1629523920000,411.34,411.34,411.34,411.34,3.333,
1629524520000,410.64,410.64,410.64,410.64,0.00127268,
1629524580000,411.0,411.0,411.0,411.0,0.00109365,
1629524640000,411.46,411.46,411.46,411.46,3.333,
1629524760000,411.59,411.59,411.59,411.59,3.333,
1629524940000,411.59,411.65,411.65,411.59,3.36138227,
1629525000000,411.96,411.96,411.96,411.96,3.333,
1629525060000,411.96,411.96,411.96,411.96,0.05674108,
1629525360000,411.44,411.44,411.44,411.44,0.02840043,
1629525420000,412.05,412.05,412.05,412.05,0.05670679,
1629525600000,411.64,411.64,411.64,411.64,4.51541874,
1629526020000,410.97,411.48,411.48,410.97,0.08514747,
1629526080000,411.79,411.79,411.79,411.79,0.08515424,
1629526320000,412.23,412.23,412.23,412.23,3.333,
1629526440000,412.28,412.48,412.48,412.28,3.3613293100000003,
1629526980000,412.12,412.12,412.12,412.12,0.02829516,
1629527040000,412.4,412.4,412.4,412.4,3.333,
1629527220000,412.53,412.53,412.53,412.53,3.333,
1629527820000,411.56,411.21,411.56,411.21,0.00233794,
1629527940000,411.53,411.53,411.53,411.53,0.00252106,
1629528420000,411.72,411.72,411.72,411.72,0.00127669,
1629528840000,411.5,411.5,411.5,411.5,0.02838756,
1629528960000,411.79,411.79,411.79,411.79,0.05670067,
1629529020000,412.71,413.13,413.13,412.71,3.41757764,
1629529200000,414.01,414.01,414.01,414.01,0.02819794,
1629529680000,412.84,412.84,412.84,412.84,3.333,
1629529740000,412.89,412.89,412.89,412.89,0.00236898,
1629529860000,412.96,412.96,412.96,412.96,3.333,
1629530160000,413.21,413.55,413.55,413.21,3.3612301600000003,
1629530640000,412.58,412.58,412.58,412.58,0.00107525,
1629530700000,412.76,412.76,412.76,412.76,0.00184189,
1629530880000,412.15,412.15,412.15,412.15,0.05672409,
1629530940000,412.2,412.78,412.78,412.2,0.1132349699999999,
1629531240000,413.46,413.46,413.46,413.46,3.333,
1629531480000,413.65,413.65,413.65,413.65,3.333,
1629531780000,414.56,414.56,414.56,414.56,0.0114733,
1629532020000,414.65,414.65,414.65,414.65,0.05,
1629532440000,413.74,413.74,413.74,413.74,0.02818513,
1629532500000,414.03,414.03,414.03,414.03,3.333,
1629532560000,414.46,414.46,414.46,414.46,3.333,
1629533040000,414.05,414.05,414.05,414.05,0.00121389,
1629533160000,413.19,413.07,413.19,413.07,0.1412988399999999,
1629533340000,414.22,414.22,414.22,414.22,0.00184611,
1629533580000,413.94,413.94,413.94,413.94,0.02822734,
1629533640000,414.36,414.36,414.36,414.36,0.05641362,
1629533700000,414.65,414.66,414.66,414.65,3.4175232,
1629534240000,412.71,413.28,413.28,412.71,0.00221569,
1629534360000,413.61,413.61,413.61,413.61,0.0018059,
1629534900000,412.32,412.32,412.32,412.32,0.00126575,
1629534960000,412.83,412.83,412.83,412.83,0.00185282,
1629535440000,413.88,413.88,413.88,413.88,0.02822687,
1629535740000,413.2,413.2,413.2,413.2,0.02826801,
1629535920000,413.73,413.73,413.73,413.73,0.00130772,
1629536400000,414.29,414.29,414.29,414.29,0.02818703,
1629537000000,414.07,414.07,414.07,414.07,0.00119952,
1629537120000,415.0,415.0,415.0,415.0,0.05624749,
1629537660000,412.9,412.9,412.9,412.9,0.00105991,
1629537780000,414.08,414.08,414.08,414.08,0.00403058,
1629538320000,411.9,411.9,411.9,411.9,0.00102471,
1629538380000,411.98,411.98,411.98,411.98,0.0042036,
1629538500000,411.9,411.9,411.9,411.9,0.01501471,
1629538980000,412.34,412.34,412.34,412.34,3.333,
1629539100000,412.59,412.59,412.59,412.59,0.02831584,
1629539580000,412.34,412.34,412.34,412.34,3.333,
1629539880000,411.79,411.79,411.79,411.79,0.02836345,
1629540000000,411.72,411.31,411.72,411.31,0.13792074,
1629540300000,412.11,412.11,412.11,412.11,0.02832646,
1629540780000,412.37,412.37,412.37,412.37,0.02831831,
1629541380000,412.12,412.67,412.67,412.12,0.0022616399999999,
1629541560000,414.22,414.49,414.49,414.22,1.0,
1629541680000,414.61,414.61,414.61,414.61,0.02818868,
1629541860000,413.68,413.58,413.68,413.55,6.9257262,
1629541980000,412.75,413.05,413.05,412.75,0.0035746,
1629542220000,413.21,413.21,413.21,413.21,0.05657847,
1629542460000,413.78,414.06,414.06,413.78,3.36120178,
1629542700000,414.69,414.69,414.69,414.69,0.37420169,
1629542820000,415.08,415.08,415.08,415.08,0.02813622,
1629542880000,414.46,414.46,414.46,414.46,3.333,
1629543240000,414.58,414.58,414.58,414.58,0.02816578,
1629543780000,413.71,413.71,413.71,413.71,0.00114938,
1629543840000,413.11,413.11,413.11,413.11,0.00187866,
1629543960000,407.7,406.67,407.7,406.67,0.08692348,
1629544080000,406.14,408.43,408.43,406.14,0.21369245,
1629544200000,403.54,403.54,403.54,403.54,0.08663199,
1629544260000,403.27,402.96,403.27,402.96,0.11547966,
1629544380000,402.22,402.22,402.22,402.22,0.01093072,
1629544500000,404.35,406.67,406.67,404.35,2.68150158,
1629545100000,403.95,403.95,403.95,403.95,0.00107437,
1629545160000,404.15,404.15,404.15,404.15,0.00119711,
1629545280000,404.98,404.98,404.98,404.98,0.00504263,
1629545400000,403.52,403.52,403.52,403.52,0.0016678,
1629545460000,404.55,404.55,404.55,404.55,0.02886123,
1629545580000,404.9,404.9,404.9,404.9,0.05771447,
1629545760000,406.54,406.54,406.54,406.54,0.02872484,
1629545820000,406.93,406.93,406.93,406.93,0.05734517,
1629545940000,406.34,406.34,406.34,406.34,3.333,
1629546000000,406.88,406.88,406.88,406.88,0.0011735,
1629546120000,406.6,406.6,406.6,406.6,0.25948,
1629546300000,406.34,406.34,406.34,406.34,3.333,
1629546540000,405.59,405.21,405.59,405.21,6.66749667,
1629547020000,406.12,406.12,406.12,406.12,0.02877057,
1629547080000,406.72,406.72,406.72,406.72,5.474446,
1629547380000,407.46,407.46,407.46,407.46,3.333,
1629547440000,407.96,408.31,408.31,407.96,6.666,
1629547500000,408.48,409.01,409.01,408.48,1.72,
1629547620000,408.59,408.59,408.59,408.59,3.333,
1629547680000,408.78,408.92,408.92,408.78,3.3615547400000003,
1629547740000,409.15,409.15,409.15,409.15,0.02853793,
1629547980000,409.03,409.03,409.03,409.03,3.333,
1629548220000,409.71,409.71,409.71,409.71,3.38170631,
1629548340000,408.7,408.58,408.7,408.08,0.06000245,
1629548640000,409.53,409.73,409.73,409.53,3.36150076,
1629549180000,408.09,408.4,408.4,408.09,0.0023008,
1629549240000,408.74,408.74,408.74,408.74,0.00261402,
1629549660000,408.58,408.5,408.58,408.5,0.08569128,
1629550260000,412.13,412.13,412.13,412.13,0.00114856,
1629550320000,411.23,410.62,411.23,410.62,1.36303892,
1629550440000,411.09,411.09,411.09,411.09,3.333,
1629550920000,411.71,411.71,411.71,411.71,0.00103779,
1629551040000,411.26,411.26,411.26,411.26,0.00112848,
1629551340000,411.5,411.5,411.5,411.5,0.02053693,
1629551700000,410.14,410.63,410.63,410.14,0.08745825,
1629551880000,409.71,409.71,409.71,409.71,3.333,
1629552000000,408.73,408.73,408.73,408.73,0.00102251,
1629552120000,408.95,408.95,408.95,408.95,0.00197198,
1629552480000,409.46,409.46,409.46,409.46,3.333,
1629552720000,409.53,409.41,409.53,409.41,3.36152049,
1629552900000,409.8,409.8,409.8,409.8,0.02851158,
1629553500000,411.14,410.71,411.14,410.71,0.00209351,
1629553920000,409.93,409.93,409.93,409.93,0.02850115,
1629554040000,409.89,409.89,409.89,409.89,0.00241922,
1629554100000,409.46,409.43,409.46,409.43,7.64522585,
1629554160000,409.57,409.57,409.57,409.57,0.00100386,
1629554340000,410.37,410.37,410.37,410.37,0.0284714,
1629554580000,410.43,410.43,410.43,410.43,0.05690044,
1629554640000,410.75,410.75,410.75,410.75,0.0284572,
1629555180000,409.4,409.4,409.4,409.4,3.333,
1629555300000,408.6,408.6,408.6,408.6,0.00194554,
1629555420000,408.97,408.97,408.97,408.97,0.00161151,
1629556020000,408.17,408.17,408.17,408.17,0.00103815,
1629556560000,406.93,406.93,406.93,406.93,0.00108515,
1629556680000,406.93,406.93,406.93,406.93,0.00104851,
1629556860000,407.28,407.28,407.28,407.28,3.333,
1629557160000,405.12,405.04,405.12,405.04,0.08644006,
1629557220000,404.65,404.65,404.65,404.65,0.02884108,
1629557640000,405.18,405.18,405.18,405.18,0.02882427,
1629557760000,406.43,406.43,406.43,406.43,0.05734341,
1629557940000,406.34,406.34,406.34,406.34,3.333,
1629558000000,405.84,405.84,405.84,405.84,3.333,
1629558060000,406.01,406.01,406.01,406.01,0.00119044,
1629558120000,407.0,407.0,407.0,407.0,0.05725314,
1629558720000,406.67,406.67,406.67,406.67,0.00119198,
1629559140000,407.58,407.58,407.58,407.58,0.05622602,
1629559320000,406.73,406.7,406.73,406.7,1.34,
1629559500000,406.69,406.69,406.69,406.69,0.00176681,
1629559980000,407.25,407.72,407.72,407.25,0.02978987,
1629560040000,407.74,407.74,407.74,407.74,0.02863887,
1629560160000,406.9,406.85,406.9,406.85,0.47746022,
1629560220000,407.65,407.65,407.65,407.65,0.00174549,
1629560460000,408.24,408.24,408.24,408.24,0.05725068,
1629560580000,408.58,408.58,408.58,408.58,0.02859125,
1629560880000,408.95,408.95,408.95,408.95,0.05716098,
1629561060000,409.19,409.31,409.31,409.19,0.05692236,
1629561120000,408.95,408.34,408.95,408.34,10.0,
1629561180000,409.02,408.64,409.02,408.64,10.0,
1629561360000,409.31,409.31,409.31,409.31,0.02855294,
1629561540000,409.28,409.28,409.28,409.28,3.333,
1629561660000,408.37,407.63,408.37,407.63,0.08581605,
1629561780000,408.14,408.14,408.14,408.14,0.00263532,
1629561960000,408.95,408.95,408.95,408.95,0.05706804,
1629562080000,408.37,408.37,408.37,408.37,0.00161511,
1629562200000,409.06,409.06,409.06,409.06,0.00115585,
1629562440000,410.13,410.13,410.13,410.13,0.02847717,
1629562500000,410.27,410.51,410.51,410.27,0.8,
1629562920000,409.01,409.04,409.04,409.01,0.8285540600000001,
1629562980000,409.46,409.69,409.69,409.46,3.3351623900000003,
1629563040000,409.74,409.74,409.74,409.74,3.333,
1629563400000,411.2,411.28,411.28,411.2,0.08513649,
1629563520000,411.82,411.82,411.82,411.82,0.0045206099999999,
1629563700000,411.27,411.68,411.68,411.27,0.05670086,
1629563820000,411.21,411.21,411.21,411.21,3.333,
1629564420000,411.15,411.15,411.15,411.15,0.00111655,
1629565020000,411.02,410.63,411.02,410.63,0.00234685,
1629565080000,410.71,410.71,410.71,410.71,0.00175285,
1629565320000,410.83,410.83,410.83,410.83,1.70640737,
1629565920000,409.07,409.45,409.45,409.07,0.00242153,
1629566520000,407.38,407.38,407.38,407.38,0.00109558,
1629566580000,407.33,407.33,407.33,407.33,0.00413015,
1629567180000,407.77,407.77,407.77,407.77,0.00108508,
1629567240000,407.9,407.9,407.9,407.9,0.00107016,
1629567480000,408.02,407.23,408.02,407.23,10.39498149,
1629567540000,406.65,407.64,407.64,406.65,0.00241187,
1629568140000,407.53,407.53,407.53,407.53,3.333,
1629568380000,407.53,407.53,407.53,407.53,3.333,
1629568800000,406.59,406.59,406.59,406.59,3.36169522,
1629568920000,405.6,405.6,405.6,405.6,0.0017094,
1629569040000,404.9,404.9,404.9,404.9,0.00157492,
1629569160000,403.73,403.73,403.73,403.73,0.00141856,
1629569280000,403.7,403.7,403.7,403.7,0.00238201,
1629569880000,403.59,403.59,403.59,403.59,0.00125929,
1629570480000,402.35,402.35,402.35,402.35,0.00108604,
1629570600000,402.78,402.45,402.78,402.45,3.33494428,
1629570780000,403.63,404.47,404.47,403.63,0.08654105,
1629571320000,404.05,404.05,404.05,404.05,0.00106147,
1629571380000,404.67,404.67,404.67,404.67,0.00126408,
1629571560000,404.88,404.88,404.88,404.88,3.333,
1629572100000,403.8,403.45,403.8,403.45,0.00252216,
1629572160000,403.95,403.95,403.95,403.95,0.00136527,
1629572580000,403.14,403.22,403.22,403.14,0.08694708,
