time,open,close,high,low,volume,Unnamed: 0
1629044640000,1.3302,1.3302,1.3302,1.3302,0.73329289,
1629045180000,1.3221,1.3221,1.3221,1.3221,0.00123902,
1629045360000,1.3244,1.3244,1.3244,1.3244,1.42393835,
1629045480000,1.3188,1.3208,1.3208,1.3188,2233.57999983,
1629045600000,1.3177,1.3177,1.3177,1.3177,0.63625863,
1629045720000,1.319,1.319,1.319,1.319,0.55067518,
1629046260000,1.3137,1.3137,1.3137,1.3137,0.00116874,
1629046500000,1.316,1.316,1.316,1.316,0.94563228,
1629047040000,1.3107,1.3107,1.3107,1.3107,0.00116079,
1629047280000,1.3133,1.3133,1.3133,1.3133,54.27735889,
1629047340000,1.3147,1.3147,1.3147,1.3147,100.2,
1629047520000,1.3156,1.3156,1.3156,1.3156,25.92471899,
1629047580000,1.3156,1.3146,1.3156,1.3146,150.79059317,
1629047640000,1.3146,1.3146,1.3146,1.3146,23.08134609,
1629047700000,1.3168,1.3065,1.3182,1.3065,284.40448621,
1629047880000,1.309,1.308,1.309,1.308,32.34996795,
1629048420000,1.3072,1.3072,1.3072,1.3072,0.00123662,
1629048480000,1.3103,1.3103,1.3103,1.3103,0.01719481,
1629048660000,1.3082,1.3103,1.3103,1.3082,0.44527097,
1629048900000,1.3049,1.3049,1.3049,1.3049,45.1096901,
1629049080000,1.31,1.31,1.31,1.31,51.64709854,
1629049140000,1.3124,1.3125,1.3132,1.3124,152.80852234,
1629049200000,1.3125,1.3115,1.3125,1.3109,144.22122753,
1629049260000,1.3113,1.3082,1.3113,1.3082,28.35604579,
1629049320000,1.3082,1.3082,1.3082,1.3082,0.77425214,
1629049800000,1.3078,1.3078,1.3078,1.3078,0.00111684,
1629049860000,1.3123,1.3129,1.3129,1.3123,0.07353456,
1629049920000,1.3089,1.3089,1.3089,1.3089,0.10056559,
1629050040000,1.3128,1.3128,1.3128,1.3128,0.08554196,
1629050160000,1.3126,1.3126,1.3126,1.3126,99.02879401,
1629050220000,1.3153,1.3153,1.3153,1.3153,0.03588281,
1629050280000,1.3151,1.3158,1.3158,1.3151,53.27331798,
1629050340000,1.3158,1.3165,1.3165,1.3158,120.08877659,
1629050400000,1.3162,1.3168,1.3168,1.3162,416.11392878,
1629050460000,1.3149,1.3145,1.3149,1.3145,54.71063698,
1629050520000,1.3161,1.3161,1.3161,1.3161,0.35730242,
1629050580000,1.3194,1.3194,1.3194,1.3194,0.01484386,
1629050880000,1.3105,1.3105,1.3105,1.3105,4.5,
1629050940000,1.3105,1.3105,1.3105,1.3105,1.78050542,
1629051420000,1.3124,1.3124,1.3124,1.3124,0.00115491,
1629051600000,1.3139,1.3139,1.3139,1.3139,77.2174419,
1629051780000,1.3141,1.3141,1.3141,1.3141,27.50768799,
1629051840000,1.3141,1.3141,1.3141,1.3141,24.7569192,
1629052080000,1.3137,1.3137,1.3137,1.3137,51.75544329,
1629052140000,1.3137,1.315,1.315,1.3137,75.60162926000001,
1629052200000,1.315,1.3165,1.3165,1.315,155.39367887,
1629052260000,1.3165,1.3159,1.3165,1.3159,101.65028524,
1629052320000,1.3159,1.3165,1.3165,1.3159,47.14163036,
1629052560000,1.3167,1.3167,1.3167,1.3167,261.50781,
1629052680000,1.3175,1.3175,1.3175,1.3175,552.31326831,
1629052740000,1.3185,1.3185,1.3185,1.3185,0.01694767,
1629052860000,1.3185,1.3185,1.3185,1.3185,189.89745537,
1629052920000,1.317,1.3161,1.317,1.3161,588.56906569,
1629053040000,1.3157,1.3157,1.3157,1.3157,0.42759206,
1629053160000,1.3194,1.3194,1.3194,1.3194,0.07141701,
1629053460000,1.3159,1.3161,1.3161,1.3159,541.1626200000001,
1629053520000,1.3167,1.3148,1.3167,1.3148,267.24383803,
1629053580000,1.3166,1.3166,1.3166,1.3166,53.7378935,
1629053760000,1.2978,1.2978,1.2978,1.2978,258.56832,
1629053820000,1.2977,1.2977,1.2977,1.2977,126.256878,
1629054060000,1.3041,1.3041,1.3041,1.3041,0.4065285,
1629054180000,1.3013,1.3013,1.3013,1.3013,0.13897994,
1629054240000,1.3035,1.3035,1.3035,1.3035,71.61599097999999,
1629054300000,1.305,1.305,1.305,1.305,0.01297139,
1629054360000,1.3051,1.3051,1.3051,1.3051,33.19899375,
1629054420000,1.3051,1.3057,1.3061,1.3046,234.73877743,
1629054480000,1.3057,1.303,1.3057,1.303,530.90325378,
1629054540000,1.3026,1.3026,1.3026,1.3026,108.88,
1629054600000,1.307,1.307,1.307,1.307,0.63601588,
1629054720000,1.306,1.3059,1.306,1.3059,0.87246059,
1629054840000,1.3106,1.3119,1.3119,1.3106,0.20140307,
1629054960000,1.3067,1.3067,1.3067,1.3067,0.12870575,
1629055080000,1.3108,1.3108,1.3108,1.3108,0.93780844,
1629055440000,1.3123,1.3123,1.3123,1.3123,15.0,
1629055980000,1.3159,1.3161,1.3161,1.3159,257.27521654000003,
1629056040000,1.3195,1.3195,1.3195,1.3195,0.00117649,
1629056280000,1.3249,1.3219,1.3249,1.3219,1049.83148,
1629056340000,1.3253,1.3227,1.3253,1.3227,542.16832,
1629056400000,1.3226,1.3226,1.3226,1.3226,0.05056624,
1629056460000,1.3281,1.3281,1.3281,1.3281,239.78694197,
1629056520000,1.3279,1.328,1.328,1.3253,809.19486089,
1629056580000,1.3294,1.3294,1.3294,1.3294,259.66234525,
1629056760000,1.3362,1.3346,1.3362,1.3334,273.98328552,
1629056820000,1.3327,1.3327,1.3327,1.3327,279.39236,
1629056880000,1.3462,1.3462,1.3462,1.3462,0.60764734,
1629057360000,1.3392,1.3392,1.3392,1.3392,2.502259,
1629057420000,1.3404,1.3404,1.3404,1.3404,1.20041229,
1629057900000,1.3464,1.3464,1.3464,1.3464,0.00116142,
1629058260000,1.3576,1.3576,1.3576,1.3576,10.3792,
1629058320000,1.3572,1.3628,1.3628,1.3572,1.0251798,
1629058860000,1.359,1.359,1.359,1.359,0.00115824,
1629058980000,1.3639,1.3639,1.3639,1.3639,0.63433611,
1629059100000,1.3628,1.3628,1.3628,1.3628,0.09715193,
1629059220000,1.3648,1.3648,1.3648,1.3648,0.02174881,
1629059460000,1.3669,1.3669,1.3669,1.3669,608.443684,
1629059820000,1.3714,1.3713,1.3714,1.3713,369.2788362,
1629059880000,1.3725,1.3716,1.3725,1.3716,641.40258784,
1629060420000,1.3803,1.3803,1.3804,1.3803,432.98303099,
1629060660000,1.3875,1.3875,1.3875,1.3875,80.0,
1629060720000,1.3814,1.3814,1.3814,1.3814,287.16981,
1629060840000,1.3823,1.3823,1.3823,1.3823,1.10089067,
1629060960000,1.3853,1.3853,1.3853,1.3853,292.2575762,
1629061320000,1.3859,1.3859,1.3859,1.3859,105.449043,
1629061620000,1.3904,1.3927,1.3927,1.3904,586.7429099999999,
1629061740000,1.3885,1.3885,1.3885,1.3885,0.12947227,
1629061860000,1.3926,1.3946,1.3946,1.3926,0.6733751,
1629062040000,1.3929,1.3929,1.3929,1.3929,0.03784524,
1629062160000,1.3961,1.4068,1.4068,1.3961,4112.40195547,
1629062700000,1.406,1.406,1.406,1.406,0.00125364,
1629062760000,1.416,1.416,1.416,1.416,0.0148638,
1629062820000,1.416,1.416,1.416,1.416,0.1250431,
1629062940000,1.4078,1.4078,1.4078,1.4078,0.18459026,
1629063060000,1.4111,1.4111,1.4111,1.4111,1.27173627,
1629063240000,1.4011,1.3935,1.4011,1.3933,1650.81048258,
1629063300000,1.3961,1.3961,1.3961,1.3961,2.76716669,
1629063480000,1.3913,1.3913,1.3913,1.3913,275.7433,
1629063540000,1.3861,1.3861,1.3861,1.3861,50.50820218,
1629063660000,1.3854,1.3854,1.3854,1.3854,1.61102677,
1629063840000,1.3853,1.3853,1.3853,1.3853,0.11269787,
1629063960000,1.3853,1.3853,1.3853,1.3853,0.00191486,
1629064080000,1.385,1.385,1.385,1.385,89.99999195000001,
1629064200000,1.385,1.3676,1.385,1.3676,767.1201235,
1629064320000,1.3705,1.3741,1.3741,1.3705,497.62733562,
1629064440000,1.3679,1.3748,1.3748,1.3679,92.73983509,
1629065040000,1.362,1.3963,1.3963,1.362,0.25241294,
1629065100000,1.3847,1.3847,1.3847,1.3847,0.44028609,
1629065160000,1.3884,1.3884,1.3884,1.3884,1.8801784,
1629065460000,1.3793,1.3768,1.3793,1.3768,642.6769601999999,
1629065520000,1.3772,1.3773,1.3773,1.3772,306.28322904,
1629065580000,1.3773,1.3773,1.3773,1.3773,292.63428096,
1629065940000,1.3823,1.3785,1.3823,1.3785,330.68892322,
1629066480000,1.3951,1.3951,1.3951,1.3951,0.00110168,
1629066540000,1.3956,1.3956,1.3956,1.3956,0.00124713,
1629066720000,1.3951,1.3906,1.3951,1.3906,100.02913059,
1629067260000,1.3941,1.3941,1.3941,1.3941,0.0010592,
1629067860000,1.3917,1.3917,1.3917,1.3917,0.00118955,
1629067980000,1.4011,1.4011,1.4011,1.4011,0.3876566,
1629068520000,1.3968,1.3968,1.3968,1.3968,0.00127147,
1629068640000,1.4016,1.4016,1.4016,1.4016,0.68855811,
1629069120000,1.403,1.403,1.403,1.403,0.00104787,
1629069180000,1.4089,1.4103,1.4103,1.4089,1057.83148702,
1629069720000,1.4084,1.4084,1.4084,1.4084,0.00125888,
1629069780000,1.4115,1.4115,1.4115,1.4115,0.29977235,
1629069900000,1.4084,1.4084,1.4084,1.4084,0.0221537,
1629070020000,1.409,1.409,1.409,1.409,0.48868645,
1629070320000,1.4053,1.4053,1.4053,1.4053,0.01111147,
1629070440000,1.4148,1.4148,1.4148,1.4148,0.58559476,
1629070980000,1.4057,1.4057,1.4057,1.4057,0.00107544,
1629071580000,1.401,1.401,1.401,1.401,0.00111401,
1629071820000,1.4072,1.4072,1.4072,1.4072,0.83560336,
1629071940000,1.4021,1.4021,1.4021,1.4021,0.11557265,
1629072060000,1.4091,1.4073,1.4091,1.4073,0.90504143,
1629072660000,1.4029,1.4029,1.4029,1.4029,0.00123369,
1629072840000,1.4103,1.4103,1.4103,1.4103,0.69841695,
1629073440000,1.4061,1.4061,1.4061,1.4061,0.00110975,
1629073500000,1.4084,1.4105,1.4105,1.4084,0.69889249,
1629074040000,1.4012,1.4073,1.4073,1.4012,0.00247508,
1629074100000,1.4098,1.4098,1.4098,1.4098,0.50520275,
1629074640000,1.4025,1.4025,1.4025,1.4025,95.55006,
1629074760000,1.4022,1.4022,1.4022,1.4022,1.29269357,
1629074880000,1.4135,1.4135,1.4135,1.4135,0.04780617,
1629075000000,1.4064,1.4064,1.4064,1.4064,0.20952218,
1629075120000,1.4064,1.4064,1.4064,1.4064,0.66743038,
1629075660000,1.4021,1.4021,1.4021,1.4021,0.00110728,
1629075780000,1.4071,1.4071,1.4071,1.4071,0.08013789,
1629076320000,1.4085,1.4105,1.4105,1.4085,0.00218231,
1629076500000,1.4137,1.4137,1.4137,1.4137,14.0,
1629076560000,1.4119,1.4119,1.4119,1.4119,0.50291562,
1629076620000,1.4114,1.4114,1.4114,1.4114,294.34394,
1629076680000,1.4159,1.4159,1.4159,1.4159,0.04236213,
1629077160000,1.4111,1.4111,1.4111,1.4111,0.00117318,
1629077280000,1.4114,1.4114,1.4114,1.4114,0.75288105,
1629077460000,1.413,1.413,1.413,1.413,10.55000355,
1629077700000,1.4147,1.4147,1.4147,1.4147,313.28905896,
1629078240000,1.4095,1.4095,1.4095,1.4095,0.0012369,
1629078300000,1.4157,1.4157,1.4157,1.4157,0.09583657,
1629078900000,1.4173,1.4173,1.4173,1.4173,0.00110173,
1629078960000,1.4237,1.4237,1.4237,1.4237,0.00125552,
1629079020000,1.4173,1.4173,1.4173,1.4173,1.24387223,
1629079140000,1.4218,1.4218,1.4218,1.4218,0.99397441,
1629079260000,1.4263,1.4263,1.4263,1.4263,0.69982221,
1629079380000,1.4221,1.4221,1.4221,1.4221,0.6954063,
1629079500000,1.4204,1.4273,1.4273,1.4204,0.91810627,
1629079560000,1.4211,1.4211,1.4211,1.4211,1.06659283,
1629079800000,1.4305,1.4305,1.4305,1.4305,0.95791568,
1629079920000,1.4312,1.4312,1.4312,1.4312,0.16993103,
1629080460000,1.4297,1.4319,1.4319,1.4297,0.23080909,
1629080940000,1.4342,1.4342,1.4342,1.4342,0.00121429,
1629081000000,1.4354,1.4354,1.4354,1.4354,0.00106277,
1629081120000,1.4419,1.4419,1.4419,1.4419,0.53365172,
1629081240000,1.4424,1.4424,1.4424,1.4424,0.1154151,
1629081840000,1.4288,1.4288,1.4288,1.4288,0.00101753,
1629081900000,1.4305,1.4305,1.4305,1.4305,2.068032,
1629082260000,1.4288,1.4288,1.4288,1.4288,0.03056659,
1629082380000,1.432,1.432,1.432,1.432,0.26065444,
1629082440000,1.4338,1.4338,1.4338,1.4338,0.03056659,
1629082560000,1.4288,1.4288,1.4288,1.4288,0.76486623,
1629082680000,1.4324,1.4324,1.4324,1.4324,0.76486623,
1629082800000,1.4301,1.4301,1.4301,1.4301,0.55124194,
1629082920000,1.4327,1.4351,1.4351,1.4327,0.39312461,
1629083460000,1.4313,1.4313,1.4313,1.4313,0.00103835,
1629083580000,1.435,1.435,1.435,1.435,0.6477447,
1629083700000,1.428,1.428,1.428,1.428,0.06620282,
1629083820000,1.4327,1.4327,1.4327,1.4327,1.07051666,
1629084360000,1.4415,1.4415,1.4415,1.4415,0.00129822,
1629084900000,1.4388,1.4444,1.4444,1.4388,0.00241229,
1629085440000,1.4427,1.4427,1.4427,1.4427,0.00127832,
1629085500000,1.4441,1.4455,1.4455,1.4441,0.25683783,
1629086040000,1.4386,1.4386,1.4386,1.4386,0.0010388,
1629086340000,1.4319,1.4319,1.4319,1.4319,49.29013585,
1629086520000,1.4321,1.4321,1.4321,1.4321,0.11953068,
1629087000000,1.4365,1.4469,1.4469,1.4365,311.16102197000004,
1629087120000,1.4437,1.4437,1.4437,1.4437,308.36011,
1629087660000,1.4341,1.4341,1.4341,1.4341,0.00119712,
1629087900000,1.4346,1.4346,1.4346,1.4346,1.45308273,
1629088380000,1.4357,1.4357,1.4357,1.4357,0.0012535,
1629088860000,1.4435,1.4435,1.4435,1.4435,298.90672005,
1629089340000,1.4491,1.4491,1.4491,1.4491,0.00124561,
1629089460000,1.45,1.451,1.451,1.45,1160.47339394,
1629089520000,1.4529,1.4551,1.4551,1.4529,337.7756461,
1629089580000,1.4551,1.4551,1.4551,1.4551,0.20295778,
1629090120000,1.4548,1.4548,1.4548,1.4548,0.0012068,
1629090180000,1.4554,1.4554,1.4554,1.4554,0.00117756,
1629090240000,1.4568,1.4568,1.4568,1.4568,0.00520599,
1629090360000,1.4574,1.4649,1.4649,1.4573,778.13699584,
1629090420000,1.4649,1.4635,1.4649,1.4635,628.95294,
1629090480000,1.4682,1.4682,1.4682,1.4682,91.40310033,
1629090540000,1.4682,1.4682,1.4682,1.4682,574.26574132,
1629090600000,1.4641,1.4641,1.4641,1.4641,0.68548098,
1629090720000,1.4742,1.4742,1.4742,1.4742,0.6678224199999999,
1629091200000,1.4679,1.4679,1.4679,1.4679,0.00119056,
1629091380000,1.4796,1.4796,1.4796,1.4796,0.91235356,
1629091500000,1.4706,1.4706,1.4706,1.4706,0.19797138,
1629091620000,1.4796,1.4796,1.4796,1.4796,1.29622122,
1629091740000,1.4696,1.4696,1.4696,1.4696,79.597434,
1629091860000,1.4827,1.4827,1.4827,1.4827,0.16901057,
1629091980000,1.4723,1.4723,1.4723,1.4723,0.22094094,
1629092100000,1.4747,1.4834,1.4834,1.4747,23.00164804,
1629092160000,1.4834,1.4834,1.4834,1.4834,0.13445915,
1629092280000,1.4674,1.4674,1.4674,1.4674,0.14615533,
1629092520000,1.4813,1.4813,1.4813,1.4813,2.30350253,
1629092580000,1.4734,1.4734,1.4734,1.4734,41.950053,
1629092700000,1.4734,1.4734,1.4734,1.4734,41.950039,
1629092820000,1.4799,1.4745,1.4799,1.4745,4.953502,
1629093420000,1.477,1.477,1.4857,1.477,1.60458861,
1629093600000,1.4858,1.4858,1.4858,1.4858,4.09922659,
1629093660000,1.477,1.477,1.477,1.477,0.14736664,
1629093720000,1.4842,1.4842,1.4842,1.4842,165.0,
1629093780000,1.4822,1.4822,1.4822,1.4822,0.02666396,
1629094380000,1.4748,1.4748,1.4748,1.4748,0.00119472,
1629094500000,1.4728,1.4728,1.4728,1.4728,1.07516639,
1629094620000,1.4728,1.4728,1.4728,1.4728,0.29244014,
1629094680000,1.4724,1.4724,1.4724,1.4724,48.02313554,
1629094740000,1.4604,1.4604,1.4604,1.4604,799.14831413,
1629094860000,1.4609,1.4579,1.4609,1.4579,205.38953764,
1629094980000,1.4609,1.4609,1.4609,1.4609,0.04315169,
1629095520000,1.4526,1.4526,1.4526,1.4526,0.00112533,
1629095640000,1.4616,1.4616,1.4616,1.4616,1.24221126,
1629095760000,1.4551,1.4551,1.4551,1.4551,0.15578487,
1629095880000,1.4612,1.4612,1.4612,1.4612,0.11231799,
1629095940000,1.4535,1.4535,1.4535,1.4535,291.89983,
1629096000000,1.4579,1.4579,1.4579,1.4579,0.24026804,
1629096240000,1.4664,1.4664,1.4664,1.4664,0.05692905,
1629096720000,1.4613,1.4613,1.4613,1.4613,0.00103796,
1629096840000,1.4684,1.4684,1.4684,1.4684,0.75589633,
1629097080000,1.4627,1.4627,1.4627,1.4627,48.25532118,
1629097200000,1.4569,1.4569,1.4569,1.4569,25.08929225,
1629097320000,1.4514,1.4514,1.4514,1.4514,1.13409487,
1629097380000,1.4494,1.4492,1.4494,1.4492,698.33050815,
1629097440000,1.4407,1.4407,1.4407,1.4407,0.88861726,
1629097680000,1.4426,1.4426,1.4426,1.4426,1.2930072,
1629098220000,1.439,1.439,1.439,1.439,0.0010904,
1629098280000,1.4458,1.4458,1.4458,1.4458,0.06373135,
1629098460000,1.4385,1.4385,1.4385,1.4385,0.120115,
1629098580000,1.4465,1.4465,1.4465,1.4465,0.12899181,
1629099120000,1.4462,1.4626,1.4626,1.4462,0.00209082,
1629099180000,1.4522,1.4522,1.4522,1.4522,0.2796657,
1629099420000,1.4633,1.4633,1.4633,1.4633,1.55512476,
1629099960000,1.4592,1.4592,1.4592,1.4592,0.00111291,
1629100080000,1.4695,1.4695,1.4695,1.4695,0.60984513,
1629100620000,1.4608,1.4608,1.4608,1.4608,0.00123368,
1629100680000,1.469,1.469,1.469,1.469,1.2884762500000002,
1629100860000,1.477,1.477,1.477,1.477,0.00851209,
1629101400000,1.4701,1.4701,1.4701,1.4701,0.00108692,
1629101460000,1.4821,1.4821,1.4821,1.4821,1.12604879,
1629102060000,1.4853,1.4955,1.4955,1.4853,0.0024161,
1629102120000,1.4819,1.4819,1.4819,1.4819,0.22217655,
1629102240000,1.4946,1.4946,1.4946,1.4946,1.94902536,
1629102420000,1.4891,1.4891,1.4891,1.4891,0.21072554,
1629102540000,1.5044,1.5044,1.5044,1.5044,0.78487003,
1629103020000,1.5278,1.5278,1.5278,1.5278,0.0011784,
1629103080000,1.5439,1.5439,1.5439,1.5439,0.0010617,
1629103260000,1.5267,1.5267,1.5267,1.5267,828.17264,
1629103320000,1.5351,1.5351,1.5351,1.5351,2.58577697,
1629103920000,1.5176,1.5263,1.5263,1.5176,0.00222637,
1629104040000,1.5263,1.5263,1.5263,1.5263,1.33088824,
1629104160000,1.5263,1.5263,1.5263,1.5263,100.0,
1629104640000,1.5203,1.5287,1.5287,1.5203,0.8224291,
1629104700000,1.5287,1.5287,1.5287,1.5287,0.09605879,
1629104820000,1.517,1.517,1.517,1.517,0.1328266,
1629104940000,1.5235,1.5235,1.5235,1.5235,1.6023667,
1629105060000,1.5202,1.5235,1.5235,1.5202,703.605,
1629105540000,1.5235,1.5235,1.5235,1.5235,382.42717548,
1629105660000,1.5235,1.5141,1.5235,1.5141,744.43808285,
1629105720000,1.5076,1.5076,1.5076,1.5076,1.29423975,
1629105780000,1.4985,1.4969,1.4985,1.4969,736.77217058,
1629105840000,1.4886,1.4886,1.4886,1.4886,4.02193456,
1629106020000,1.4802,1.4797,1.4802,1.4797,332.39028,
1629106080000,1.4756,1.4756,1.4756,1.4756,1.28328233,
1629106200000,1.4641,1.4641,1.4641,1.4641,32.19992185,
1629106320000,1.4638,1.4638,1.4638,1.4638,0.19562114,
1629106380000,1.4638,1.4638,1.4638,1.4638,2.28698903,
1629106440000,1.4682,1.4682,1.4682,1.4682,0.0051443,
1629106500000,1.4715,1.4715,1.4715,1.4715,0.04445829,
1629106620000,1.4686,1.4686,1.4686,1.4686,0.13137298,
1629106740000,1.4764,1.4764,1.4764,1.4764,0.04931642,
1629106860000,1.479,1.479,1.479,1.479,0.13220393,
1629107040000,1.4922,1.4922,1.4922,1.4922,361.40356,
1629107100000,1.493,1.493,1.493,1.493,0.26356235,
1629107580000,1.4984,1.4984,1.4984,1.4984,0.0012167,
1629108180000,1.4912,1.4912,1.4912,1.4912,0.0011621,
1629108360000,1.5052,1.5052,1.5052,1.5052,1.02341725,
1629108540000,1.5101,1.5101,1.5101,1.5101,50.0,
1629108660000,1.5005,1.5005,1.5005,1.5005,0.07922341,
1629108780000,1.5101,1.5101,1.5101,1.5101,1.50129145,
1629108900000,1.5053,1.5053,1.5053,1.5053,0.15569937,
1629109020000,1.5092,1.5092,1.5092,1.5092,0.67065067,
1629109140000,1.5029,1.5029,1.5029,1.5029,0.54522862,
1629109740000,1.4992,1.5005,1.5005,1.4992,0.0022074399999999,
1629109920000,1.4996,1.4996,1.4996,1.4996,0.33800962,
1629110040000,1.4902,1.4902,1.4902,1.4902,0.12703254,
1629110100000,1.4902,1.4902,1.4902,1.4902,0.15458423,
1629110160000,1.492,1.492,1.492,1.492,1.33595478,
1629110220000,1.4842,1.4842,1.4842,1.4842,0.02975202,
1629110280000,1.492,1.492,1.492,1.492,0.86158507,
1629110460000,1.4823,1.4823,1.4823,1.4823,47.65538842,
1629110580000,1.4852,1.4852,1.4852,1.4852,1.39299867,
1629111180000,1.4741,1.481,1.481,1.4741,1.61129275,
1629111240000,1.4833,1.4833,1.4833,1.4833,0.07017245,
1629111360000,1.4758,1.4758,1.4758,1.4758,0.03847699,
1629111480000,1.4833,1.4833,1.4833,1.4833,1.08814972,
1629112020000,1.4783,1.4783,1.4783,1.4783,0.00115474,
1629112620000,1.4737,1.4737,1.4737,1.4737,0.00122141,
1629112680000,1.4773,1.4773,1.4773,1.4773,0.67061006,
1629113220000,1.4815,1.4815,1.4815,1.4815,0.07168557,
1629113340000,1.4797,1.4797,1.4797,1.4797,0.00669572,
1629113520000,1.4815,1.4826,1.4826,1.4815,23.85754904,
1629114000000,1.479,1.479,1.479,1.479,0.00105738,
1629114120000,1.4806,1.4806,1.4806,1.4806,0.52142785,
1629114660000,1.4763,1.4806,1.4806,1.4763,0.07359347,
1629115020000,1.4732,1.4732,1.4732,1.4732,47.6068549,
1629115140000,1.4806,1.4806,1.4806,1.4806,1.07749723,
1629115200000,1.4806,1.4806,1.4806,1.4806,19.25044,
1629115680000,1.4718,1.4718,1.4718,1.4718,0.00125187,
1629115740000,1.4756,1.4719,1.4756,1.4719,0.72800418,
1629115920000,1.4719,1.4719,1.4719,1.4719,0.54105158,
1629116280000,1.4704,1.4717,1.4717,1.4704,332.76263094,
1629116400000,1.4717,1.4717,1.4717,1.4717,325.96890906,
1629116460000,1.473,1.473,1.473,1.473,1.25,
1629116580000,1.471,1.471,1.471,1.471,0.02203833,
1629116700000,1.4711,1.4711,1.4711,1.4711,0.03392126,
1629116940000,1.4607,1.4626,1.4626,1.4607,0.45634282,
1629117060000,1.4618,1.4618,1.4618,1.4618,1.25468602,
1629117180000,1.4587,1.4587,1.4587,1.4587,0.18601789,
1629117240000,1.4578,1.4572,1.4578,1.4572,337.38199000000003,
1629117300000,1.4581,1.4581,1.4581,1.4581,0.71179227,
1629117480000,1.4536,1.4536,1.4536,1.4536,0.01556658,
1629117720000,1.4526,1.4526,1.4526,1.4526,0.67431713,
1629117840000,1.4511,1.4511,1.4511,1.4511,0.15041562,
1629117960000,1.4535,1.4535,1.4535,1.4535,0.22601214,
1629118140000,1.4447,1.4447,1.4447,1.4447,336.35617,
1629118200000,1.4482,1.4482,1.4482,1.4482,1.33098715,
1629118260000,1.4482,1.4482,1.4482,1.4482,0.15400943,
1629118800000,1.4396,1.4369,1.4396,1.4369,385.2600304,
1629118980000,1.4381,1.4381,1.4381,1.4381,0.19956331,
1629119160000,1.4312,1.4312,1.4312,1.4312,0.20577903,
1629119400000,1.4333,1.4333,1.4333,1.4333,0.12320179,
1629119520000,1.4342,1.4342,1.4342,1.4342,0.32513653,
1629119640000,1.4367,1.4387,1.4387,1.4367,333.01745585,
1629119940000,1.4408,1.4408,1.4408,1.4408,0.30731062,
1629120060000,1.4354,1.4354,1.4354,1.4354,0.32175792,
1629120180000,1.4358,1.4358,1.4358,1.4358,0.05872569,
1629120300000,1.4354,1.4354,1.4354,1.4354,0.00713264,
1629120360000,1.4235,1.4235,1.4235,1.4235,166.413275,
1629120480000,1.4236,1.4236,1.4236,1.4236,2.06191252,
1629120600000,1.42,1.4244,1.4244,1.42,49.80792452,
1629120720000,1.414,1.416,1.416,1.414,67.20802332000001,
1629120840000,1.4066,1.4066,1.4066,1.4066,0.3172497,
1629120900000,1.4064,1.4064,1.4064,1.4064,0.03670918,
1629121440000,1.39,1.39,1.39,1.39,0.00105723,
1629121500000,1.3921,1.3938,1.3938,1.3921,2.97273144,
1629121620000,1.3927,1.3927,1.3927,1.3927,0.07208181,
1629121740000,1.3902,1.3902,1.3902,1.3902,0.02082534,
