time,open,close,high,low,volume,Unnamed: 0
1630040520000,8.2879,8.2879,8.2879,8.2879,0.2099031,
1630040580000,8.3086,8.3086,8.3086,8.3086,4.24658254,
1630040640000,8.3338,8.3338,8.3338,8.3338,3.65173829,
1630041240000,8.3452,8.3297,8.3452,8.3297,0.44383686,
1630041720000,8.3752,8.3752,8.3752,8.3752,0.22585573,
1630041780000,8.3728,8.3728,8.3728,8.3728,0.24501746,
1630041900000,8.3752,8.3752,8.3752,8.3752,3.40783682,
1630042140000,8.3733,8.3733,8.3733,8.3733,1.40286239,
1630042680000,8.3876,8.3876,8.3876,8.3876,0.25609841,
1630043100000,8.366,8.366,8.366,8.366,1.40398286,
1630043580000,8.317,8.317,8.317,8.317,0.241743,
1630044060000,8.3706,8.3706,8.3706,8.3706,0.20058549,
1630044360000,8.3666,8.3666,8.3666,8.3666,2.80817913,
1630044960000,8.3849,8.3849,8.3849,8.3849,0.25811925,
1630045440000,8.4168,8.4168,8.4168,8.4168,3.61573776,
1630045920000,8.4118,8.4118,8.4118,8.4118,0.22146294,
1630046460000,8.3836,8.3714,8.3836,8.3714,0.46832189,
1630047060000,8.4217,8.4217,8.4217,8.4217,0.20583668,
1630047120000,8.4054,8.4054,8.4054,8.4054,0.23017912,
1630047660000,8.4479,8.4479,8.4479,8.4479,0.21154992,
1630048140000,8.4585,8.4541,8.4585,8.4541,0.48592291,
1630048200000,8.4382,8.4382,8.4382,8.4382,2.77920423,
1630048500000,8.3941,8.3583,8.3941,8.3583,5.0178832700000005,
1630048560000,8.3382,8.3381,8.3382,8.3381,5.62080219,
1630048620000,8.3214,8.3214,8.3214,8.3214,4.22535865,
1630048860000,8.2872,8.2872,8.2872,8.2872,1.41684633,
1630049040000,8.3752,8.3999,8.3999,8.3752,6.41699934,
1630049100000,8.4168,8.4168,8.4168,8.4168,3.61935712,
1630049220000,8.396,8.3943,8.396,8.3943,4.19079747,
1630049460000,8.3841,8.3841,8.3841,8.3841,2.7924397,
1630049520000,8.367,8.3793,8.3793,8.367,5.59629496,
1630050060000,8.4411,8.4411,8.4411,8.4411,0.24251273,
1630050600000,8.4193,8.4193,8.4193,8.4193,0.22960223,
1630051020000,8.4585,8.4585,8.4585,8.4585,3.38556529,
1630051560000,8.4834,8.4834,8.4834,8.4834,0.23357171,
1630052100000,8.4702,8.4702,8.4702,8.4702,0.22394753,
1630052580000,8.4277,8.4277,8.4277,8.4277,0.24820815,
1630052880000,8.4471,8.4471,8.4471,8.4471,1.38894085,
1630053420000,8.5005,8.5005,8.5005,8.5005,3.5801008,
1630053900000,8.4697,8.4697,8.4697,8.4697,0.23193008,
1630054260000,8.4415,8.4415,8.4415,8.4415,3.58368448,
1630054800000,8.4028,8.4028,8.4028,8.4028,0.21649704,
1630054980000,8.3998,8.3998,8.3998,8.3998,3.60147534,
1630055520000,8.3898,8.3898,8.3898,8.3898,0.25142239,
1630056060000,8.4585,8.4585,8.4585,8.4585,0.23998615,
1630056660000,8.3994,8.3994,8.3994,8.3994,0.22597852,
1630057200000,8.4211,8.4211,8.4211,8.4211,0.2020136,
1630057500000,8.4585,8.4585,8.4585,8.4585,3.35788771,
1630057680000,8.468,8.468,8.468,8.468,0.21340141,
1630058160000,8.4522,8.4522,8.4522,8.4522,0.22066684,
1630058700000,8.5005,8.5005,8.5005,8.5005,0.21823028,
1630059240000,8.498,8.498,8.498,8.498,0.23103392,
1630059300000,8.485,8.485,8.485,8.485,0.25552695,
1630059840000,8.4532,8.4532,8.4532,8.4532,0.22618272,
1630060380000,8.4897,8.4802,8.4897,8.4802,0.4886954599999999,
1630060980000,8.5005,8.5005,8.5005,8.5005,3.36187052,
1630061040000,8.517,8.517,8.517,8.517,0.24281384,
1630061100000,8.5427,8.5427,8.5427,8.5427,3.56241848,
1630061700000,8.5724,8.5724,8.5724,8.5724,0.20133895,
1630062060000,8.5851,8.5851,8.5851,8.5851,3.5448268,
1630062660000,8.6277,8.6472,8.6472,8.6277,7.60157126,
1630062720000,8.6706,8.6706,8.6706,8.6706,3.50987421,
1630063260000,8.6544,8.6544,8.6544,8.6544,0.24095835,
1630063860000,8.6927,8.6927,8.6927,8.6927,1.3514383,
1630064040000,8.7136,8.7136,8.7136,8.7136,3.49255422,
1630064460000,8.688,8.688,8.688,8.688,1.35183764,
1630064940000,8.684,8.6673,8.684,8.6673,4.308391309999999,
1630065000000,8.6531,8.629,8.6531,8.629,3.75350466,
1630065060000,8.6104,8.5941,8.6104,8.5941,3.95943036,
1630065600000,8.6389,8.6389,8.6389,8.6389,0.25714466,
1630065660000,8.6171,8.6171,8.6171,8.6171,1.36139887,
1630066140000,8.6582,8.6582,8.6582,8.6582,0.2391072,
1630066200000,8.6706,8.6706,8.6706,8.6706,0.23085401,
1630066500000,8.6706,8.6706,8.6706,8.6706,3.2790202,
1630066980000,8.6326,8.6326,8.6326,8.6326,0.20194648,
1630067340000,8.6104,8.6104,8.6104,8.6104,3.5133876,
1630067820000,8.6011,8.6011,8.6011,8.6011,0.22500409,
1630068300000,8.6356,8.6356,8.6356,8.6356,0.21670847,
1630068900000,8.6572,8.6572,8.6572,8.6572,0.21501167,
1630069440000,8.5909,8.5909,8.5909,8.5909,0.25881121,
1630069500000,8.5771,8.5771,8.5771,8.5771,1.36680228,
1630069560000,8.5678,8.5678,8.5678,8.5678,3.53085653,
1630069620000,8.5255,8.5255,8.5255,8.5255,3.54837518,
1630069740000,8.493,8.493,8.493,8.493,2.75203926,
1630070340000,8.507,8.4994,8.507,8.4994,0.46304566,
1630070820000,8.5477,8.5477,8.5477,8.5477,0.23967126,
1630071360000,8.5851,8.5851,8.5851,8.5851,3.5448268,
1630071540000,8.5806,8.5806,8.5806,8.5806,0.26753988,
1630072080000,8.551,8.551,8.551,8.551,0.24663084,
1630072140000,8.5608,8.5608,8.5608,8.5608,0.20774353,
1630072440000,8.6228,8.6228,8.6228,8.6228,1.3598384,
1630072860000,8.6706,8.6706,8.6706,8.6706,3.50987421,
1630072980000,8.6619,8.6619,8.6619,8.6619,0.25893279,
1630073460000,8.7136,8.7136,8.7136,8.7136,3.49255422,
1630074060000,8.7569,8.7569,8.7569,8.7569,3.47528443,
1630074300000,8.8004,8.8004,8.8004,8.8004,3.45810544,
1630074540000,8.813,8.813,8.813,8.813,0.26174673,
1630074660000,8.844,8.844,8.844,8.844,3.44105628,
1630075260000,8.8181,8.8181,8.8181,8.8181,0.21982863,
1630075740000,8.888,8.888,8.888,8.888,3.42401922,
1630075800000,8.9021,8.9021,8.9021,8.9021,0.20289425,
1630076340000,8.8969,8.8969,8.8969,8.8969,0.24537739,
1630076820000,8.8972,8.8969,8.8972,8.8969,6.59799751,
1630076880000,8.8954,8.892,8.8954,8.892,31.6779702,
1630076940000,8.8894,8.8814,8.8894,8.8814,3.07131216,
1630077540000,8.8554,8.8554,8.8554,8.8554,0.23186378,
1630078140000,8.8584,8.8584,8.8584,8.8584,0.20552263,
1630078320000,8.8263,8.8263,8.8263,8.8263,3.42744667,
1630078680000,8.814,8.814,8.814,8.814,1.33552125,
1630078740000,8.8208,8.8208,8.8208,8.8208,0.21182848,
1630079160000,8.888,8.888,8.888,8.888,3.42401922,
1630079760000,8.8853,8.8853,8.8853,8.8853,0.25088999,
1630080360000,8.847,8.8307,8.847,8.8307,0.48375752,
1630080780000,8.8291,8.8138,8.8291,8.8138,7.43025262,
1630080840000,8.812,8.812,8.812,8.812,2.66978714,
1630081140000,8.7826,8.7826,8.7826,8.7826,3.44450078,
1630081680000,8.7676,8.7822,8.7822,8.7676,0.44682425,
1630082220000,8.8335,8.8335,8.8335,8.8335,0.23498785,
1630082760000,8.8303,8.8303,8.8303,8.8303,0.20857016,
1630083300000,8.7975,8.7975,8.7975,8.7975,0.24664289,
1630083900000,8.844,8.844,8.844,8.844,3.44105628,
1630084440000,8.8303,8.8303,8.8303,8.8303,0.21227519,
1630085040000,8.8509,8.8509,8.8509,8.8509,0.24995733,
1630085580000,8.8447,8.8447,8.8447,8.8447,0.21602016,
1630086120000,8.8662,8.8662,8.8662,8.8662,0.20853859,
1630086720000,8.8688,8.8688,8.8688,8.8688,0.25764896,
1630086780000,8.8601,8.8601,8.8601,8.8601,0.20152387,
1630087320000,8.82,8.7826,8.82,8.7826,68.49592888000001,
1630087680000,8.816,8.816,8.816,8.816,1.33625142,
1630088280000,8.8125,8.8125,8.8125,8.8125,0.22796904,
1630088820000,8.8333,8.8333,8.8333,8.8333,0.22020592,
1630089420000,8.8364,8.8364,8.8364,8.8364,0.25486899,
1630089900000,8.8199,8.8199,8.8199,8.8199,0.22847715,
1630090500000,8.829,8.829,8.829,8.829,0.25391486,
1630091040000,8.8053,8.8053,8.8053,8.8053,0.21610312,
1630091580000,8.7967,8.7967,8.7967,8.7967,0.24892067,
1630091640000,8.8086,8.8086,8.8086,8.8086,0.25579266,
1630092120000,8.8193,8.8193,8.8193,8.8193,0.2258211,
1630092660000,8.7879,8.7879,8.7879,8.7879,0.20426232,
1630093200000,8.8174,8.8001,8.8174,8.8001,0.48959838,
1630093440000,8.812,8.812,8.812,8.812,0.5708,
1630093980000,8.7988,8.7988,8.7988,8.7988,0.20851569,
1630094400000,8.8039,8.8039,8.8039,8.8039,1.33955368,
1630094820000,8.7843,8.786,8.786,8.7843,4.02619668,
1630094880000,8.8435,8.844,8.844,8.8435,7.42823581,
1630095420000,8.8648,8.8648,8.8648,8.8648,0.21457569,
1630095600000,8.8441,8.8441,8.8441,8.8441,1.33187082,
1630096020000,8.888,8.888,8.888,8.888,3.42401922,
1630096260000,8.9321,8.9321,8.9321,8.9321,3.40711164,
1630096380000,8.9361,8.9361,8.9361,8.9361,1.31734796,
1630096500000,8.945,8.945,8.945,8.945,0.29567412,
1630096560000,8.9764,8.9764,8.9764,8.9764,3.39029413,
1630097040000,8.95,8.95,8.95,8.95,1.31565855,
1630097460000,8.9141,8.9141,8.9141,8.9141,3.39368782,
1630097940000,8.9475,8.9475,8.9475,8.9475,0.25753796,
1630098480000,8.9116,8.9116,8.9116,8.9116,0.23896731,
1630099080000,8.9251,8.9251,8.9251,8.9251,1.31846625,
1630099680000,8.9716,8.9716,8.9716,8.9716,0.200002,
1630100220000,8.9274,8.9274,8.9274,8.9274,0.23922257,
1630100820000,8.9364,8.9174,8.9364,8.9174,0.47612592,
1630101420000,8.9348,8.9414,8.9414,8.9348,0.46643053,
1630101960000,8.9141,8.9141,8.9141,8.9141,0.2586388,
1630102380000,8.894,8.8701,8.894,8.8701,4.7346151800000005,
1630102980000,8.8666,8.8666,8.8666,8.8666,0.24136285,
1630103460000,8.8632,8.8632,8.8632,8.8632,0.2305534,
1630104060000,8.8733,8.8733,8.8733,8.8733,0.23813718,
1630104120000,8.8809,8.8809,8.8809,8.8809,0.21456704,
1630104660000,8.8684,8.8684,8.8684,8.8684,0.25015389,
1630104900000,8.8824,8.8824,8.8824,8.8824,2.65179129,
1630105380000,8.9082,8.9082,8.9082,8.9082,0.20015277,
1630105860000,8.9321,8.9321,8.9321,8.9321,0.22495479,
1630105920000,8.9183,8.9183,8.9183,8.9183,0.25841171,
1630106400000,8.8881,8.8881,8.8881,8.8881,0.25709509,
1630106460000,8.8852,8.8852,8.8852,8.8852,0.2378585,
1630107060000,8.9099,8.907,8.9099,8.907,0.45436396,
1630107660000,8.9231,8.9152,8.9231,8.9152,0.43790556,
1630108140000,8.9238,8.9125,8.9238,8.9125,0.4416806199999999,
1630108680000,8.9321,8.9321,8.9321,8.9321,0.23635087,
1630108740000,8.9321,8.9323,8.9323,8.9321,3.16192638,
1630108980000,8.9764,8.9764,8.9764,8.9764,3.39029413,
1630109040000,8.9939,8.9939,8.9939,8.9939,1.30995004,
1630109220000,8.988,8.988,8.988,8.988,2.62010874,
1630109460000,8.9141,8.9141,8.9141,8.9141,3.39368782,
1630109700000,8.8701,8.8701,8.8701,8.8701,3.41052216,
1630109760000,8.8263,8.824,8.8263,8.824,4.76109292,
1630109880000,8.8133,8.8133,8.8133,8.8133,2.67130921,
1630110120000,8.8473,8.8473,8.8473,8.8473,1.33226201,
1630110540000,8.888,8.888,8.888,8.888,3.42401922,
1630110600000,8.9321,8.9321,8.9321,8.9321,3.40711164,
1630110780000,8.967,8.9764,8.9764,8.967,3.70768256,
1630110840000,8.9641,8.9641,8.9641,8.9641,1.31378703,
1630111140000,9.0211,9.0211,9.0211,9.0211,3.37352885,
1630111560000,9.0659,9.0659,9.0659,9.0659,3.35685401,
1630111800000,9.0802,9.0802,9.0802,9.0802,2.59278695,
1630112340000,9.0466,9.064,9.064,9.0466,0.41817512,
1630112820000,9.0029,9.0029,9.0029,9.0029,3.36021422,
1630113360000,8.9722,8.9722,8.9722,8.9722,0.23122527,
1630113420000,8.9703,8.9703,8.9703,8.9703,0.25107623,
1630113480000,8.9922,8.9922,8.9922,8.9922,3.93316668,
1630113600000,9.049,9.0575,9.0575,9.049,6.5102062400000005,
1630113660000,9.0659,9.0659,9.0659,9.0659,3.35685401,
1630113720000,9.0639,9.0462,9.0639,9.0462,69.78630174,
1630113780000,9.0205,9.0205,9.0205,9.0205,3.91480134,
1630113840000,9.0163,8.9963,9.0163,8.9963,9.89379879,
1630114380000,8.9611,8.9611,8.9611,8.9611,0.20869867,
1630114920000,9.0116,9.0116,9.0116,9.0116,0.21995495,
1630115400000,9.0629,9.0629,9.0629,9.0629,0.24502288,
1630115580000,9.0542,9.0542,9.0542,9.0542,1.30030478,
1630116060000,9.0068,9.0068,9.0068,9.0068,0.23370565,
1630116360000,8.9881,8.9881,8.9881,8.9881,2.6205801,
1630116540000,8.9758,8.9758,8.9758,8.9758,1.3082121,
1630117080000,8.9968,9.0083,9.0083,8.9968,0.45549109,
1630117620000,8.9807,8.9726,8.9807,8.9726,0.42332693,
1630118100000,8.9584,8.9361,8.9584,8.9361,4.69115431,
1630118220000,8.9141,8.9141,8.9141,8.9141,3.39368782,
1630118760000,8.9164,8.9164,8.9164,8.9164,0.21838204,
1630119300000,8.9547,8.949,8.9547,8.949,0.45078079,
1630119780000,8.9586,8.9586,8.9586,8.9586,0.2056961,
1630119840000,8.97,8.97,8.97,8.97,0.2112798,
1630119900000,8.9764,8.9764,8.9764,8.9764,3.39029413,
1630120200000,8.938,8.938,8.938,8.938,1.31722433,
1630120680000,8.9326,8.9326,8.9326,8.9326,0.24746999,
1630121280000,8.932,8.932,8.932,8.932,0.22379022,
1630121880000,8.926,8.9141,8.926,8.9141,0.429992,
1630122000000,8.9141,8.9141,8.9141,8.9141,3.17418126,
1630122480000,8.876,8.8701,8.876,8.8701,0.47271419,
1630122660000,8.8701,8.8701,8.8701,8.8701,3.15460732,
1630123200000,8.885,8.885,8.885,8.885,1.32481765,
1630123800000,8.8919,8.8919,8.8919,8.8919,0.23355811,
1630124280000,8.9093,8.8916,8.9093,8.8916,0.4960485,
1630124820000,8.9028,8.9028,8.9028,8.9028,0.2222785,
1630124880000,8.9104,8.9104,8.9104,8.9104,0.23785241,
1630125360000,8.9142,8.9142,8.9142,8.9142,0.23812444,
1630125660000,8.9321,8.9321,8.9321,8.9321,3.40711164,
1630126020000,8.9261,8.9261,8.9261,8.9261,0.20062311,
1630126620000,8.9566,8.9566,8.9566,8.9566,0.24844632,
1630126740000,8.9321,8.9321,8.9321,8.9321,2.63623018,
1630127220000,8.907,8.907,8.907,8.907,0.22701541,
1630127760000,8.9764,8.9764,8.9764,8.9764,3.39029413,
1630127880000,9.0211,9.0578,9.0578,9.0211,4.67190709,
1630127940000,9.0659,9.077,9.077,9.0659,10.16809078,
1630128480000,9.0756,9.0756,9.0756,9.0756,0.24398278,
1630128720000,9.0174,9.0174,9.0174,9.0174,2.61091,
1630128780000,9.0029,9.0029,9.0029,9.0029,3.36021422,
1630129320000,8.9584,8.9584,8.9584,8.9584,3.37690576,
1630129800000,9.0147,9.0147,9.0147,9.0147,1.306505,
1630130100000,9.0659,9.0659,9.0659,9.0659,3.35685401,
1630130160000,9.0574,9.0574,9.0574,9.0574,67.70657506,
1630130400000,9.0029,9.0029,9.0029,9.0029,3.36021422,
1630130460000,8.9584,8.9584,8.9584,8.9584,3.37690576,
1630130580000,8.9141,8.9141,8.9141,8.9141,3.39368782,
1630131120000,8.9134,8.9134,8.9134,8.9134,0.23135634,
1630131420000,8.9764,9.0211,9.0211,8.9764,6.7638229800000005,
1630131720000,9.0659,9.0659,9.0659,9.0659,3.35685401,
1630131780000,9.1109,9.1109,9.1109,9.1109,3.34026934,
1630131840000,9.118,9.1561,9.1561,9.118,8.92377464,
1630132020000,9.1864,9.2015,9.2015,9.1864,3.8422983,
1630132140000,9.2256,9.2256,9.2256,9.2256,2.55592314,
1630132320000,9.2323,9.2277,9.2323,9.2277,7.6447658,
1630132380000,9.183,9.1701,9.183,9.1701,10.98791205,
1630132920000,9.1951,9.1951,9.1951,9.1951,0.20998957,
1630133040000,9.1835,9.1835,9.1835,9.1835,2.56419299,
1630133640000,9.2113,9.2272,9.2272,9.2113,0.4638666,
1630133760000,9.2072,9.2072,9.2072,9.2072,3.83126856,
1630133880000,9.1741,9.1741,9.1741,9.1741,2.56389037,
1630133940000,9.1815,9.1815,9.1815,9.1815,1.28317003,
1630134480000,9.1525,9.1525,9.1525,9.1525,0.20488961,
1630134540000,9.1407,9.156,9.156,9.1407,4.11780989,
1630134660000,9.2262,9.2262,9.2262,9.2262,65.50431703,
1630134840000,9.212,9.212,9.212,9.212,1.27733568,
1630135380000,9.1907,9.1907,9.1907,9.1907,0.25142091,
1630135620000,9.172,9.172,9.172,9.172,2.56706239,
1630136100000,9.2001,9.2001,9.2001,9.2001,0.23662539,
1630136160000,9.185,9.185,9.185,9.185,0.22465414,
1630136640000,9.1742,9.1742,9.1742,9.1742,0.24225076,
1630137180000,9.2107,9.2107,9.2107,9.2107,0.20520264,
1630137660000,9.2072,9.2072,9.2072,9.2072,0.2158316,
1630137720000,9.2472,9.2472,9.2472,9.2472,3.29101829,
1630137960000,9.223,9.223,9.223,9.223,1.27617694,
1630138440000,9.2702,9.2702,9.2702,9.2702,0.2164019,
1630138980000,9.232,9.232,9.232,9.232,0.2206677,
1630139460000,9.2115,9.2115,9.2115,9.2115,0.23328731,
1630140000000,9.1975,9.1975,9.1975,9.1975,0.24484188,
1630140060000,9.2155,9.2155,9.2155,9.2155,0.23332977,
1630140660000,9.215,9.215,9.215,9.215,0.2534097,
1630141020000,9.183,9.183,9.183,9.183,3.2943126,
1630141560000,9.2225,9.2225,9.2225,9.2225,0.20758078,
1630142100000,9.2157,9.2157,9.2157,9.2157,0.23762474,
1630142160000,9.213,9.213,9.213,9.213,0.23795998,
1630142700000,9.1801,9.1935,9.1935,9.1801,0.41919357,
1630143240000,9.1753,9.1753,9.1753,9.1753,0.21816541,
1630143780000,9.2006,9.2041,9.2041,9.2006,0.47864394,
1630144380000,9.1705,9.1705,9.1705,9.1705,0.2357767,
1630144860000,9.1477,9.1376,9.1477,9.1376,7.16975841,
1630144980000,9.1308,9.1308,9.1308,9.1308,2.57995845,
1630145280000,9.1168,9.1168,9.1168,9.1168,1.29299564,
1630145820000,9.1176,9.1176,9.1176,9.1176,0.24694134,
1630146360000,9.112,9.112,9.112,9.112,0.22873875,
1630146420000,9.1223,9.1223,9.1223,9.1223,0.2162533,
1630146900000,9.0925,9.0925,9.0925,9.0925,3.32710174,
1630147440000,9.0676,9.0676,9.0676,9.0676,0.24700799,
1630147860000,9.0476,9.0476,9.0476,9.0476,3.34361295,
1630147980000,9.0405,9.0405,9.0405,9.0405,5.85241001,
1630148460000,9.0389,9.0596,9.0596,9.0389,0.44816536,
1630149060000,9.0263,9.0263,9.0263,9.0263,0.20733219,
1630149600000,9.0466,9.0466,9.0466,9.0466,0.22634671,
1630150080000,9.0067,9.0067,9.0067,9.0067,0.24225668,
1630150560000,9.0155,9.0155,9.0155,9.0155,1.30547157,
1630150920000,9.0029,8.9801,9.0029,8.9801,4.66844853,
1630151100000,8.9584,8.9584,8.9584,8.9584,3.37690576,
1630151340000,9.0211,9.0211,9.0211,9.0211,3.37352885,
1630151820000,9.0055,9.0055,9.0055,9.0055,0.22386787,
1630151880000,8.9856,8.9856,8.9856,8.9856,0.21291511,
1630152420000,8.9918,8.9918,8.9918,8.9918,0.21189337,
1630152960000,9.06,9.06,9.06,9.06,0.25321321,
1630153500000,9.0554,9.0554,9.0554,9.0554,0.22569304,
1630154100000,9.0018,9.0018,9.0018,9.0018,0.21340201,
1630154460000,9.0659,9.0659,9.0659,9.0659,3.35685401,
1630154700000,9.1109,9.1109,9.1109,9.1109,3.34026934,
1630154760000,9.117,9.117,9.117,9.117,0.29801193,
1630154880000,9.1561,9.1561,9.1561,9.1561,3.32377464,
1630155360000,9.1179,9.1179,9.1179,9.1179,0.22437219,
1630155900000,9.1478,9.1478,9.1478,9.1478,0.22088359,
1630156260000,9.1335,9.1335,9.1335,9.1335,1.28660329,
1630156620000,9.0925,9.0925,9.0925,9.0925,3.32710174,
1630157100000,9.0659,9.0659,9.0659,9.0659,0.21517159,
1630157700000,9.118,9.118,9.118,9.118,0.25006348,
1630158240000,9.072,9.072,9.072,9.072,0.2500063,
1630158720000,9.0585,9.0585,9.0585,9.0585,0.25484881,
1630159200000,9.0476,9.0476,9.0476,9.0476,0.25109606,
1630159260000,9.0476,9.0476,9.0476,9.0476,3.09251689,
1630159320000,9.0315,9.0315,9.0315,9.0315,1.30329703,
1630159440000,9.0029,9.0029,9.0029,9.0029,3.36021422,
1630159500000,8.993,8.993,8.993,8.993,2.61404394,
1630159560000,8.9584,8.9584,8.9584,8.9584,3.37690576,
1630159620000,8.9393,8.9393,8.9393,8.9393,1.31577832,
1630159680000,8.952,8.952,8.952,8.952,1.05608411,
1630160220000,8.9804,8.9804,8.9804,8.9804,0.25450593,
1630160700000,8.9491,8.9491,8.9491,8.9491,0.23035177,
1630161240000,8.9705,8.946,8.9705,8.946,0.4520389999999999,
1630161480000,8.9141,8.9141,8.9141,8.9141,3.39368782,
1630162020000,8.8888,8.881,8.8888,8.881,2.85691638,
1630162500000,8.9323,8.9323,8.9323,8.9323,0.24555446,
1630162800000,8.943,8.943,8.943,8.943,0.21135763,
1630163280000,8.8985,8.8985,8.8985,8.8985,0.22027849,
1630163340000,8.8894,8.8894,8.8894,8.8894,0.24995247,
1630163880000,8.9019,8.9019,8.9019,8.9019,0.24220291,
1630164480000,8.8944,8.8944,8.8944,8.8944,0.25685532,
1630164540000,8.9004,8.9004,8.9004,8.9004,0.22866652,
1630165140000,8.9319,8.9319,8.9319,8.9319,0.25299199,
1630165200000,8.9356,8.9356,8.9356,8.9356,0.25893258,
1630165320000,8.931,8.931,8.931,8.931,2.63991838,
1630165440000,8.9289,8.9289,8.9289,8.9289,1.47878309,
1630165920000,8.9461,8.9461,8.9461,8.9461,0.20791958,
1630165980000,8.9545,8.9545,8.9545,8.9545,0.2189077,
1630166580000,8.9764,8.9764,8.9764,8.9764,3.39029413,
1630167120000,8.981,8.981,8.981,8.981,0.20819716,
1630167540000,9.0211,9.0211,9.0211,9.0211,3.37352885,
1630167840000,9.0443,9.0393,9.0443,9.0393,8.0885053,
1630168260000,9.0451,9.0451,9.0451,9.0451,1.30242915,
1630168380000,9.0659,9.0659,9.0659,9.0659,3.35685401,
1630168740000,9.0222,9.0222,9.0222,9.0222,1.30098352,
1630169340000,9.0413,9.0413,9.0413,9.0413,0.22020198,
1630169880000,9.0652,9.0652,9.0652,9.0652,0.22938507,
1630170360000,9.0719,9.0719,9.0719,9.0719,0.23597146,
1630170480000,9.0364,9.0298,9.0364,9.0298,71.60800002,
1630171080000,9.0334,9.0496,9.0496,9.0334,0.45315311,
1630171620000,9.0537,9.0593,9.0593,9.0537,0.4477795599999999,
1630172220000,9.0663,9.0663,9.0663,9.0663,0.20712529,
1630172280000,9.0516,9.0516,9.0516,9.0516,0.24463663,
1630172760000,9.0173,9.0173,9.0173,9.0173,0.23593765,
1630173240000,9.0475,9.0475,9.0475,9.0475,0.20195716,
1630173840000,9.071,9.071,9.071,9.071,0.21493835,
1630174380000,9.0402,9.0569,9.0569,9.0402,0.44633734,
1630174920000,9.0384,9.0384,9.0384,9.0384,0.23982243,
1630175460000,9.0168,9.0168,9.0168,9.0168,0.25700506,
1630175820000,9.0029,9.0029,9.0029,9.0029,3.36021422,
1630176180000,8.998,8.998,8.998,8.998,1.31031637,
1630176660000,9.0176,9.0176,9.0176,9.0176,0.21485614,
1630177260000,8.9584,8.9584,8.9584,8.9584,3.37690576,
1630177740000,8.9141,8.9141,8.9141,8.9141,3.39368782,
1630178340000,8.9492,8.9492,8.9492,8.9492,0.247281,
1630178880000,8.9099,8.9099,8.9099,8.9099,0.20665638,
1630179360000,8.8995,8.8995,8.8995,8.8995,0.20893592,
1630179960000,8.9016,8.9016,8.9016,8.9016,0.2539913,
1630180440000,8.921,8.921,8.921,8.921,0.21016586,
1630180500000,8.9137,8.9137,8.9137,8.9137,0.2199159,
1630181100000,8.896,8.896,8.896,8.896,0.23568757,
1630181640000,8.925,8.925,8.925,8.925,0.24914301,
1630182180000,8.9135,8.9135,8.9135,8.9135,0.21593941,
1630182720000,8.9202,8.9202,8.9202,8.9202,0.23841159,
1630183080000,8.9409,8.9436,8.9436,8.9409,10.54634512,
1630183200000,8.9447,8.9447,8.9447,8.9447,1.31756185,
1630183680000,8.928,8.928,8.928,8.928,0.24842958,
1630184280000,8.9764,8.9764,8.9764,8.9764,0.21463112,
1630184820000,8.9764,8.9764,8.9764,8.9764,0.25649883,
1630185360000,8.9764,8.9764,8.9764,8.9764,2.91916418,
1630185960000,8.9726,8.9726,8.9726,8.9726,0.22109286,
