time,open,close,high,low,volume
1686449820000,52.372,52.382,52.382,52.372,2.67953187
1686450000000,52.384,52.384,52.384,52.384,22.1283
1686450360000,52.382,52.392,52.392,52.382,2.70821967
1686450720000,52.481,52.492,52.492,52.481,16.40504698
1686450840000,52.493,52.493,52.493,52.493,2.06447864
1686451500000,52.562,52.576,52.576,52.562,2.7053
1686451560000,52.486,52.486,52.486,52.486,2.0701
1686451920000,52.453,52.304,52.463,52.304,29.38053902
1686452220000,52.375,52.392,52.392,52.375,38.10335722
1686452700000,52.344,52.297,52.344,52.297,28.24086271
1686453060000,52.272,52.272,52.272,52.272,0.6223368
1686453360000,52.267,52.3,52.3,52.267,3.95267247
1686453480000,52.37,52.38,52.38,52.37,3.8885244
1686453540000,52.38,52.38,52.38,52.38,1.87086857
1686454320000,52.386,52.382,52.386,52.382,2.1498485200000004
1686454500000,52.346,52.346,52.346,52.346,0.61496086
1686454560000,52.394,52.404,52.404,52.394,3.60703914
1686454620000,52.388,52.384,52.388,52.378,7.885753810000001
1686454800000,52.332,52.332,52.332,52.332,0.06171389
1686454860000,52.334,52.351,52.351,52.334,11.6937677
1686455100000,52.276,52.276,52.276,52.276,2.06747966
1686455340000,52.26,52.269,52.269,52.26,1.24805826
1686455520000,52.292,52.295,52.302,52.292,2.49716223
1686456000000,52.296,52.268,52.296,52.268,11.26558854
1686456060000,52.203,52.193,52.203,52.193,6.18193528
1686456120000,52.165,52.169,52.169,52.165,1.18370048
1686456240000,52.171,52.171,52.171,52.171,0.6238
1686456300000,52.184,52.184,52.184,52.184,2.0898
1686456360000,52.241,52.241,52.241,52.241,0.6213
1686456420000,52.233,52.233,52.233,52.233,0.6213
1686456600000,52.209,52.209,52.209,52.209,13.47008714
1686456660000,52.184,52.184,52.184,52.184,0.62189731
1686456840000,52.177,52.191,52.191,52.177,2.6938000000000004
1686456900000,52.189,52.183,52.189,52.183,0.62189731
1686457020000,52.112,52.091,52.112,52.091,13.20957793
1686457260000,52.097,52.067,52.097,52.067,38.82246944
1686457320000,51.977,51.927,51.977,51.927,22.15641277
1686457380000,51.771,51.771,51.771,51.771,0.6204
1686457440000,51.799,51.8,51.8,51.799,13.5406
1686457620000,51.855,51.875,51.875,51.855,20.42117937
1686457680000,51.781,51.723,51.781,51.723,32.66484956
1686457800000,51.839,51.855,51.855,51.839,2.53186011
1686457860000,51.761,51.771,51.771,51.761,4.516289560000001
1686457980000,51.842,51.847,51.847,51.842,1.23678888
1686458100000,51.859,51.863,51.863,51.859,2.48351369
1686458160000,51.869,51.869,51.869,51.869,0.31391044
1686458460000,51.942,51.942,51.942,51.942,3.89617363
1686458520000,51.956,51.956,51.956,51.956,0.32582637
1686458820000,52.063,52.063,52.063,52.063,0.6201
1686459480000,52.079,52.051,52.079,52.051,27.56090712
1686459540000,52.073,52.073,52.073,52.073,0.62548654
1686459600000,52.088,52.096,52.096,52.088,0.90224992
1686460140000,52.069,52.069,52.069,52.069,0.61860156
1686460320000,52.076,52.076,52.076,52.076,0.62912998
1686460680000,52.083,52.083,52.083,52.083,0.62935478
1686461460000,52.032,51.997,52.032,51.997,16.62700847
1686462000000,51.955,52.0,52.0,51.955,6.00618469
1686462120000,51.837,51.837,51.837,51.837,4.901800000000001
1686462180000,51.864,51.864,51.864,51.864,6.2914
1686462300000,51.873,51.873,51.873,51.873,2.42005315
1686463080000,52.057,52.022,52.057,52.022,0.09462173
1686463440000,52.087,52.013,52.087,52.013,25.65432034
1686463800000,52.008,52.008,52.008,52.008,3.87106315
1686464160000,52.07,52.069,52.07,52.069,1.25784728
1686464880000,52.078,52.082,52.082,52.078,15.93538688
1686465000000,52.15,52.15,52.15,52.15,0.6282
1686466260000,52.156,52.165,52.165,52.156,17.5782985
1686466680000,52.198,52.198,52.198,52.198,4.222
1686466800000,52.175,52.174,52.175,52.174,9.0699831
1686467340000,52.002,52.002,52.002,52.002,3.8718
1686467400000,51.991,51.973,51.992,51.973,20.454344820000003
1686467700000,51.969,51.969,51.969,51.969,0.70589694
1686467760000,51.959,51.959,51.959,51.959,0.62852123
1686467880000,51.9,51.9,51.9,51.9,0.7069
1686468300000,51.896,51.896,51.896,51.896,1.39085999
1686468600000,51.941,51.941,51.941,51.941,3.59347877
1686468840000,51.85,51.85,51.85,51.85,9.512368680000002
1686469560000,51.907,51.907,51.907,51.907,0.03796075
1686469620000,51.893,51.893,51.893,51.893,0.02645695
1686469920000,51.945,51.945,51.945,51.945,0.6256
1686470100000,51.95,51.96,51.96,51.95,4.8492
1686470160000,51.972,51.972,51.972,51.972,0.9395702
1686470340000,51.943,51.943,51.943,51.943,0.5402
1686470460000,51.932,51.932,51.932,51.932,0.6286
1686470520000,51.877,51.873,51.877,51.873,1.5239702
1686470580000,51.88,51.88,51.88,51.88,3.88153144
1686470640000,51.872,51.876,51.876,51.872,1.2607543200000002
1686470880000,51.968,51.977,51.977,51.968,2.62077712
1686471300000,51.992,51.974,51.992,51.974,4.222
1686471480000,52.099,52.109,52.109,52.099,2.72201095
1686472260000,51.901,51.861,51.901,51.861,2.7220109500000005
1686472320000,51.882,51.887,51.897,51.882,11.11550011
1686472380000,51.878,51.884,51.884,51.878,0.69251007
1686472620000,51.87,51.87,51.87,51.87,0.62955461
1686473220000,51.772,51.772,51.772,51.772,0.06294353
1686473460000,51.76,51.76,51.76,51.76,0.6289
1686473940000,51.759,51.759,51.759,51.759,0.6258
1686474240000,51.75,51.75,51.75,51.75,0.06270351
1686474360000,51.705,51.706,51.706,51.705,1.4202
1686474480000,51.689,51.695,51.695,51.689,2.49433543
1686474720000,51.747,51.747,51.747,51.747,2.35186457
1686475080000,51.776,51.776,51.776,51.776,0.62412153
1686475560000,51.833,51.833,51.833,51.833,3.8721
1686475980000,51.912,51.911,51.912,51.911,4.890338320000001
1686476280000,51.917,51.907,51.917,51.907,1.4139389999999998
1686476700000,52.019,52.019,52.019,52.019,9.6118
1686477120000,51.923,51.923,51.923,51.923,0.7066
1686477180000,51.916,51.916,51.916,51.916,0.7069
1686477240000,51.932,51.886,51.932,51.88,42.9472
1686477300000,51.971,51.982,51.982,51.971,1.26156481
1686477360000,52.019,52.019,52.019,52.019,2.0975
1686477600000,52.062,52.084,52.084,52.062,19.6814
1686477720000,52.062,52.062,52.062,52.062,0.62908396
1686477780000,52.064,52.064,52.064,52.064,0.6297
1686477960000,52.027,52.027,52.027,52.027,1.26156481
1686478320000,52.005,52.006,52.006,52.005,27.93343219
1686478500000,52.047,52.073,52.073,52.047,11.1065
1686478560000,52.091,52.111,52.111,52.091,10.19009694
1686478680000,52.12,52.12,52.12,52.12,0.6224841
1686479100000,52.129,52.129,52.129,52.129,0.62334972
1686479160000,52.128,52.038,52.128,52.038,34.28762936
1686479280000,52.146,52.146,52.146,52.146,0.6196
1686479580000,52.156,52.18,52.18,52.156,8.4877
1686479640000,52.154,52.153,52.154,52.153,22.2161
1686480060000,52.264,52.283,52.283,52.264,2.68301305
1686480180000,52.343,52.349,52.349,52.343,4.1971
1686480300000,52.368,52.394,52.394,52.368,6.26519901
1686480480000,52.603,52.587,52.603,52.587,23.183
1686480720000,52.576,52.593,52.593,52.576,6.81852486
1686480780000,52.658,52.677,52.677,52.658,8.07932457
1686480960000,52.67,52.67,52.67,52.67,0.6221
1686481200000,52.695,52.695,52.695,52.695,2.12161917
1686481260000,52.633,52.623,52.633,52.623,2.73755437
1686481320000,52.607,52.606,52.607,52.606,1.4844456199999998
1686481560000,52.644,52.644,52.644,52.644,0.62330225
1686481620000,52.666,52.666,52.666,52.666,3.59869775
1686482220000,52.666,52.666,52.666,52.666,0.6221
1686482400000,52.78,52.78,52.78,52.78,0.62224564
1686482580000,52.859,52.859,52.859,52.859,0.6165
1686482700000,52.963,52.965,52.966,52.962,6.93647916
1686482760000,52.984,52.984,52.984,52.984,3.4632
1686483000000,53.017,53.001,53.017,52.978,22.58193296
1686483120000,53.034,53.091,53.091,53.034,16.658170169999998
1686483180000,53.089,53.064,53.089,53.064,10.6306
1686483240000,53.034,53.025,53.034,53.025,4.2219999900000005
1686483300000,52.995,52.995,52.995,52.995,0.6186
1686483600000,52.966,53.002,53.002,52.966,6.802473729999999
1686483900000,53.018,53.018,53.018,53.018,0.6079254
1686484200000,52.961,52.961,52.961,52.961,0.6171
1686484800000,52.877,52.907,52.907,52.877,13.58859146
1686484920000,52.826,52.806,52.826,52.806,3.2218734
1686485220000,52.879,52.879,52.879,52.879,0.61788676
1686485400000,52.898,52.903,52.903,52.898,1.51027545
1686485580000,52.88,52.88,52.88,52.88,0.6157
1686485700000,52.896,52.922,52.922,52.896,41.90204343
1686485820000,52.914,52.914,52.914,52.914,0.61796247
1686486060000,52.969,52.969,52.969,52.969,0.61796248
1686486360000,53.012,52.992,53.012,52.992,2.67615323
1686486420000,52.962,52.962,52.962,52.962,0.6189831800000001
1686486540000,52.933,52.931,52.933,52.931,1.23815719
1686486600000,52.943,52.943,52.943,52.943,2.47471419
1686486660000,52.924,52.84,52.924,52.84,4.222
1686486720000,52.827,52.827,52.827,52.827,0.6193
1686486840000,52.786,52.786,52.786,52.786,0.61577581
1686486900000,52.781,52.781,52.781,52.781,0.61756917
1686486960000,52.807,52.807,52.807,52.807,0.62038901
1686487020000,52.793,52.793,52.793,52.793,0.61295597
1686487200000,52.78,52.801,52.801,52.78,3.29020983
1686487320000,52.809,52.809,52.809,52.809,0.61684053
1686487440000,52.804,52.804,52.804,52.804,0.62016856
1686487680000,52.747,52.747,52.747,52.747,0.61881175
1686487920000,52.732,52.732,52.732,52.732,0.62047286
1686488100000,52.759,52.759,52.759,52.759,0.61816764
1686488340000,52.729,52.729,52.729,52.729,0.62079721
1686488400000,52.748,52.758,52.758,52.748,2.17308994
1686488460000,52.817,52.795,52.817,52.795,9.90013136
1686488580000,52.752,52.748,52.752,52.748,1.24170823
1686488760000,52.675,52.675,52.675,52.675,9.4921
1686489240000,52.707,52.688,52.707,52.688,6.261859579999999
1686489540000,52.701,52.686,52.701,52.686,10.43731128
1686489600000,52.642,52.632,52.642,52.632,20.0
1686489660000,52.682,52.698,52.698,52.682,2.68285011
1686489840000,52.744,52.684,52.744,52.684,6.83412084
1686489960000,52.524,52.524,52.524,52.524,0.6174
1686490020000,52.577,52.587,52.587,52.577,2.6632922
1686490320000,52.588,52.656,52.656,52.588,3.44814837
1686490560000,52.583,52.603,52.603,52.583,4.7208000000000006
1686490680000,52.61,52.61,52.61,52.61,3.4923
