time,open,close,high,low,volume,Unnamed: 0
1620813660000,1.6808,1.6808,1.6808,1.6808,2.60648069,
1620813720000,1.6808,1.6808,1.6808,1.6808,1.36060875,
1620813780000,1.6808,1.6808,1.6808,1.6808,2.4605073400000004,
1620813840000,1.6808,1.6808,1.6808,1.6808,1.41130658,
1620813900000,1.6808,1.6808,1.6808,1.6808,1.27878572,
1620813960000,1.6808,1.6808,1.6808,1.6808,4.09032501,
1620814020000,1.6808,1.6808,1.6808,1.6808,2.6754746000000003,
1620814080000,1.6808,1.6808,1.6808,1.6808,1.33546853,
1620814140000,1.6808,1.6808,1.6808,1.6808,2.75602109,
1620814200000,1.6808,1.6808,1.6808,1.6808,5.35356652,
1620814260000,1.6808,1.6808,1.6808,1.6808,2.45830138,
1620814320000,1.6808,1.6808,1.6808,1.6808,1.22393259,
1620814380000,1.6808,1.6808,1.6808,1.6808,2.59826296,
1620814440000,1.6808,1.6808,1.6808,1.6808,2.68835255,
1620814500000,1.6808,1.6808,1.6808,1.6808,2.85945303,
1620814560000,1.6808,1.6808,1.6808,1.6808,1.38560846,
1620814620000,1.6808,1.6808,1.6808,1.6808,2.87810933,
1620814680000,1.6808,1.6808,1.6808,1.6808,1.28617346,
1620814740000,1.6808,1.6808,1.6808,1.6808,2.75187353,
1620814800000,1.6808,1.6808,1.6808,1.6808,1.35094479,
1620814860000,1.6808,1.6808,1.6808,1.6808,2.70265111,
1620814920000,1.6808,1.6808,1.6808,1.6808,2.83570782,
1620814980000,1.6808,1.6808,1.6808,1.6808,2.77182841,
1620815040000,1.6808,1.6808,1.6808,1.6808,1.26256044,
1620815100000,1.6808,1.6808,1.6808,1.6808,2.70306707,
1620815160000,1.6808,1.6808,1.6808,1.6808,2.62708872,
1620815220000,1.6808,1.6808,1.6808,1.6808,2.71753733,
1620815280000,1.6808,1.6808,1.6808,1.6808,2.59130153,
1620815340000,1.6808,1.6808,1.6808,1.6808,2.7280539,
1620815400000,1.6808,1.6808,1.6808,1.6808,1.36350478,
1620815460000,1.6808,1.6808,1.6808,1.6808,2.69042275,
1620815520000,1.6808,1.6808,1.6808,1.6808,2.60356918,
1620815580000,1.6808,1.6808,1.6808,1.6808,2.45189843,
1620815640000,1.6808,1.6808,1.6808,1.6808,2.60457065,
1620815700000,1.6808,1.6808,1.6808,1.6808,1.27103003,
1620820560000,1.6809,1.6809,1.6809,1.6809,3.38203463,
1620820620000,1.6809,1.6809,1.6809,1.6809,0.34524937,
1620828600000,1.6981,1.7069,1.7069,1.6981,713.42147907,
1620828660000,1.71,1.71,1.71,1.71,2.44609648,
1620828900000,1.7157,1.7157,1.7157,1.7157,425.0168818,
1620829140000,1.7246,1.7246,1.7246,1.7246,28.0,
1620830160000,1.7072,1.7072,1.7072,1.7072,20.216314,
1620832320000,1.7072,1.7072,1.7072,1.7072,79.57637863,
1620833220000,1.7073,1.7073,1.7073,1.7073,2.17399181,
1620833700000,1.7073,1.7073,1.7073,1.7073,0.10926574,
1620833820000,1.7073,1.7073,1.7073,1.7073,1.07035821,
1620851700000,1.7072,1.7072,1.7072,1.7072,1.16328949,
1620852780000,1.7072,1.7072,1.7072,1.7072,0.21916344,
1620852900000,1.7072,1.7072,1.7072,1.7072,2.14690717,
1620858060000,1.7072,1.7072,1.7072,1.7072,2.01801656,
1620861060000,1.7072,1.7072,1.7072,1.7072,3.0395909700000003,
1620861120000,1.7072,1.7072,1.7072,1.7072,2.75492938,
1620861180000,1.7072,1.7072,1.7072,1.7072,1.33690121,
1620861240000,1.7072,1.7072,1.7072,1.7072,2.59300088,
1620861300000,1.7072,1.7072,1.7072,1.7072,2.69573608,
1620861360000,1.7072,1.7072,1.7072,1.7072,3.0345600900000003,
1620861420000,1.7072,1.7072,1.7072,1.7072,1.36554267,
1620861480000,1.7072,1.7072,1.7072,1.7072,1.36028803,
1620861540000,1.7072,1.7072,1.7072,1.7072,3.91997315,
1620861600000,1.7072,1.7072,1.7072,1.7072,1.36919876,
1620861660000,1.7072,1.7072,1.7072,1.7072,2.72189265,
1620861720000,1.7072,1.7072,1.7072,1.7072,1.37142396,
1620861780000,1.7072,1.7072,1.7072,1.7072,2.61005268,
1620861840000,1.7072,1.7072,1.7072,1.7072,1.35784184,
1620861900000,1.7072,1.7072,1.7072,1.7072,2.40783812,
1620861960000,1.7072,1.7072,1.7072,1.7072,1.28401187,
1620862020000,1.7072,1.7072,1.7072,1.7072,1.30877974,
1620862080000,1.7246,1.7246,1.7246,1.7246,0.00128726,
1620862560000,1.7072,1.7072,1.7072,1.7072,200.0,
1620863940000,1.7072,1.7072,1.7072,1.7072,2.20287057,
1620864000000,1.7228,1.7228,1.7228,1.7228,0.2204507,
1620864060000,1.7072,1.7072,1.7072,1.7072,15.02184682,
1620864120000,1.7072,1.7072,1.7072,1.7072,85.87448571,
1620864300000,1.6984,1.6984,1.6984,1.6984,2.37996769,
1620864540000,1.7228,1.7228,1.7228,1.7228,2.15951699,
1620864660000,1.7246,1.7246,1.7246,1.7246,0.2204507,
1620865080000,1.6984,1.6984,1.6984,1.6984,124.311583,
1620865500000,1.6984,1.6984,1.6984,1.6984,0.35621906,
1620866040000,1.6984,1.6984,1.6984,1.6984,0.01287668,
1620866160000,1.6984,1.6984,1.6984,1.6984,0.00131449,
1620866520000,1.6984,1.6984,1.6984,1.6984,0.76653289,
1620866760000,1.6984,1.6984,1.6984,1.6984,292.64150657,
1620867060000,1.6984,1.6896,1.6984,1.6896,97.7036075,
1620867120000,1.6896,1.6896,1.6896,1.6896,9.30625882,
1620867180000,1.6896,1.6896,1.6896,1.6896,10.93751462,
1620867240000,1.6896,1.6896,1.6896,1.6896,92.89313769,
1620867300000,1.6896,1.6896,1.6896,1.6896,11.01803311,
1620867360000,1.6896,1.6896,1.6896,1.6896,6.2875332,
1620867420000,1.6896,1.6896,1.6896,1.6896,10.96264839,
1620867480000,1.6896,1.6896,1.6896,1.6896,11.2948897,
1620867540000,1.6896,1.6896,1.6896,1.6896,11.33514997,
1620867600000,1.6896,1.6896,1.6896,1.6896,6.36224709,
1620867660000,1.6896,1.6896,1.6896,1.6896,11.04541456,
1620867720000,1.6896,1.6896,1.6896,1.6896,10.81654177,
1620867780000,1.7156,1.6896,1.7157,1.6896,11.7022026,
1620867840000,1.6896,1.6808,1.6896,1.6808,120.13811442,
1620867900000,1.6808,1.6808,1.6808,1.6808,7.96311802,
1620868020000,1.6808,1.672,1.6808,1.672,658.91114328,
1620868080000,1.672,1.672,1.672,1.672,11.1782105,
1620868140000,1.672,1.7069,1.7069,1.672,6.68618167,
1620868560000,1.6723,1.672,1.6723,1.672,7.91028272,
1620868620000,1.672,1.672,1.672,1.672,12.810451,
1620868800000,1.672,1.672,1.672,1.672,4.3594989,
1620869460000,1.672,1.672,1.672,1.672,1.11048177,
1620870720000,1.672,1.672,1.672,1.672,329.926786,
1620870840000,1.672,1.672,1.672,1.672,0.85258819,
1620874260000,1.672,1.672,1.672,1.672,1.16364464,
1620876360000,1.672,1.672,1.672,1.672,0.1,
1620889440000,1.672,1.672,1.672,1.672,1.40908972,
1620889680000,1.672,1.672,1.672,1.672,0.05796835,
1620893040000,1.6891,1.6891,1.6891,1.6891,1.39592673,
1620896100000,1.672,1.5752,1.6891,1.5752,4502.33814898,
1620896160000,1.5752,1.5752,1.5752,1.5752,14.35493459,
1620896580000,1.5919,1.5919,1.5919,1.5919,1.45779529,
1620896880000,1.5752,1.5752,1.5752,1.5752,3.64034323,
1620897120000,1.5919,1.5919,1.5919,1.5919,0.37013755,
1620897300000,1.5752,1.5752,1.5752,1.5752,1.24066615,
1620897420000,1.5752,1.5752,1.5752,1.5752,2.38517105,
1620897540000,1.5919,1.5919,1.5919,1.5919,2.62865727,
1620897960000,1.5752,1.5752,1.5752,1.5752,2.38517105,
1620898140000,1.5919,1.5919,1.5919,1.5919,0.24348622,
1620898200000,1.5752,1.5752,1.5752,1.5752,3.61467558,
1620898560000,1.5752,1.5752,1.5752,1.5752,2.35902516,
1620898980000,1.5919,1.5752,1.5919,1.5752,10.55443245,
1620899040000,1.5752,1.5752,1.5752,1.5752,0.05659831,
1620899100000,1.5919,1.5919,1.5919,1.5919,328.03989588,
1620899400000,1.5752,1.5752,1.5752,1.5752,1.11717309,
1620899460000,1.5919,1.5919,1.5919,1.5919,0.24081715,
1620899520000,1.5752,1.5752,1.5752,1.5752,2.35902516,
1620899580000,1.5919,1.5919,1.5919,1.5919,0.24081715,
1620899640000,1.5753,1.5753,1.5753,1.5753,2.35902516,
1620899760000,1.5919,1.5919,1.5919,1.5919,2.59984231,
1620901620000,1.5753,1.5753,1.5753,1.5753,166.63396051,
1620901860000,1.5752,1.5752,1.5752,1.5752,0.1,
1620901920000,1.5752,1.5752,1.5752,1.5752,0.29992,
1620901980000,1.5752,1.5664,1.5752,1.5664,232.825249,
1620902040000,1.5664,1.5834,1.5834,1.5664,0.30407801,
1620902100000,1.5664,1.5664,1.5664,1.5664,2.53434458,
1620902280000,1.5664,1.5834,1.5834,1.5664,2.49447606,
1620902400000,1.5664,1.5576,1.5788,1.5576,164.91718218,
1620902460000,1.5576,1.4872,1.5576,1.4872,3569.51986726,
1620902520000,1.5003,1.5003,1.5003,1.5003,1.56497188,
1620902760000,1.4561,1.4561,1.4561,1.4561,7.20585692,
1620903180000,1.4747,1.4747,1.4747,1.4747,0.57814992,
1620903240000,1.4561,1.4561,1.4561,1.4561,0.01665859,
1620903960000,1.456,1.456,1.456,1.456,2.66926549,
1620904200000,1.4746,1.4746,1.4746,1.4746,0.13528262,
1620904320000,1.456,1.456,1.456,1.456,0.01548574,
1620904740000,1.4746,1.4746,1.4746,1.4746,0.05869036,
1620904860000,1.4746,1.4746,1.4746,1.4746,0.05548868,
1620905100000,1.456,1.456,1.456,1.456,0.03414597,
1620905280000,1.456,1.456,1.456,1.456,9.39675018,
1620906420000,1.456,1.456,1.456,1.456,0.01706946,
1620906540000,1.456,1.456,1.456,1.456,1.3073264,
1620906780000,1.456,1.456,1.456,1.456,1.3073264,
1620906840000,1.4738,1.4738,1.4738,1.4738,0.13171397,
1620907080000,1.456,1.456,1.456,1.456,1.29025929,
1620909360000,1.456,1.4738,1.4738,1.456,3.37261694,
1620909600000,1.456,1.456,1.456,1.456,1.29008211,
1620909900000,1.456,1.456,1.456,1.456,1.30714686,
1620910080000,1.456,1.456,1.456,1.456,1.30714686,
1620923100000,1.456,1.456,1.456,1.456,0.72654253,
1620923160000,1.456,1.456,1.456,1.456,7.11715128,
1620923220000,1.4738,1.4738,1.4738,1.4738,314.68868015,
1620923340000,1.4738,1.456,1.4738,1.456,1.37299476,
1620927000000,1.456,1.456,1.456,1.456,2.90880775,
1620939660000,1.456,1.456,1.456,1.456,2.75241142,
1620946200000,1.4738,1.4738,1.4738,1.4738,0.001,
1620946740000,1.4561,1.4561,1.4561,1.4561,1.30979388,
1620947040000,1.456,1.408,1.456,1.408,1390.0,
1620948300000,1.408,1.408,1.408,1.408,1.40861575,
1620948420000,1.4477,1.4477,1.4477,1.4477,0.14379619,
1620949140000,1.408,1.408,1.408,1.408,1.3906548,
1620957240000,1.408,1.408,1.408,1.408,1.5324003899999998,
1620961560000,1.408,1.408,1.408,1.408,0.14194257,
1620963420000,1.408,1.408,1.408,1.408,1.39045782,
1620965340000,1.408,1.408,1.408,1.408,0.14194257,
1620965880000,1.4477,1.4477,1.4477,1.4477,49.466628,
1620966120000,1.408,1.408,1.408,1.408,1.39045782,
1620966840000,1.4471,1.4946,1.4946,1.4471,249.056272,
1620966960000,1.4945,1.4945,1.4945,1.4945,4.423901,
1620967140000,1.4129,1.4081,1.4129,1.4081,1.4464589799999998,
1620967260000,1.487,1.4946,1.4946,1.487,0.29145554,
1620967380000,1.4121,1.4081,1.4121,1.4081,2.85507473,
1620969060000,1.4081,1.4081,1.4081,1.4081,0.29145554,
1620969540000,1.4083,1.4083,1.4083,1.4083,5.09091128,
1620970500000,1.492,1.4945,1.4945,1.492,0.28263065,
1620970800000,1.4113,1.4083,1.4113,1.4083,3.05125744,
1620976260000,1.4083,1.4083,1.4083,1.4083,2.75205604,
1620976380000,1.4861,1.4861,1.4861,1.4861,0.28093905,
1620976740000,1.4083,1.4083,1.4083,1.4083,2.75205604,
1620977220000,1.4855,1.4855,1.4855,1.4855,0.28093905,
1620977520000,1.4249,1.4249,1.4249,1.4249,0.28093905,
1620978600000,1.4083,1.4083,1.4083,1.4083,3.31393414,
1620980040000,1.4083,1.4084,1.4084,1.4083,3.03299509,
1620981900000,1.4083,1.4083,1.4083,1.4083,2.75205604,
1620983940000,1.4874,1.4874,1.4874,1.4874,552.8372732999999,
1620984240000,1.4945,1.4946,1.4946,1.4945,182.276969,
1620984300000,1.4275,1.4275,1.4275,1.4275,7.15196245,
1620984660000,1.4886,1.5123,1.5123,1.4886,1063.82927317,
1620985200000,1.4961,1.496,1.4961,1.496,0.257615,
1620987060000,1.4961,1.4961,1.4961,1.4961,7.10439676,
1620994440000,1.4961,1.4961,1.4961,1.4961,0.01571273,
1621003980000,1.5123,1.5212,1.5212,1.5123,0.00160401,
1621013100000,1.5048,1.5048,1.5048,1.5048,0.01589703,
1621013220000,1.5048,1.5048,1.5048,1.5048,0.00162282,
1621014060000,1.5048,1.5048,1.5048,1.5048,0.01751985,
1621014660000,1.5212,1.5212,1.5212,1.5212,0.00162282,
1621017300000,1.5048,1.5048,1.5048,1.5048,2.57917761,
1621018560000,1.5212,1.5212,1.5212,1.5212,0.26329105,
1621018680000,1.5048,1.5048,1.5048,1.5048,2.57917761,
1621019160000,1.5048,1.5048,1.5048,1.5048,2.57917761,
1621020120000,1.5048,1.5048,1.5048,1.5048,0.26329105,
1621059120000,1.5048,1.4872,1.5048,1.4872,1234.71951382,
1621059840000,1.4199,1.4154,1.4199,1.4154,2.76862679,
1621062540000,1.4162,1.408,1.4162,1.408,333.51855093,
1621062660000,1.408,1.3441,1.408,1.3441,0.79837345,
1621063320000,1.4057,1.4057,1.4057,1.4057,0.30075397,
1621064520000,1.3441,1.3441,1.3441,1.3441,1.04521107,
1621065480000,1.3441,1.3441,1.3441,1.3441,2.92772425,
1621066020000,1.4232,1.4232,1.4232,1.4232,0.30075397,
1621067220000,1.4232,1.4232,1.4232,1.4232,0.30075397,
1621068480000,1.3441,1.344,1.3441,1.344,2.94616133,
1621075260000,1.3441,1.3441,1.3441,1.3441,1.61219414,
1621076460000,1.3441,1.3441,1.3441,1.3441,1.59214142,
1621076700000,1.3442,1.3442,1.3442,1.3442,0.16233472,
1621077120000,1.3441,1.3441,1.3441,1.3441,4.6254712,
1621080240000,1.3441,1.3441,1.3441,1.3441,2.85507473,
1621082820000,1.3441,1.3441,1.3441,1.3441,1.55292479,
1621085100000,1.3442,1.3442,1.3442,1.3442,0.15852774,
1621085940000,1.3441,1.3441,1.3441,1.3441,2.80198062,
1621095300000,1.344,1.344,1.344,1.344,237.26262264,
1621095660000,1.32,1.32,1.32,1.32,21.43591436,
1621096200000,1.32,1.32,1.32,1.32,0.32106485,
1621110300000,1.3201,1.32,1.3201,1.32,3.9548445,
1621133280000,1.3201,1.32,1.3201,1.32,0.02246803,
1621149780000,1.32,1.32,1.32,1.32,3.10337832,
1621150860000,1.32,1.32,1.32,1.32,3.10337832,
1621158660000,1.32,1.32,1.32,1.32,3.83545504,
1621173060000,1.3862,1.3862,1.3862,1.3862,0.31263006,
1621177260000,1.4795,1.4945,1.4945,1.4795,0.17957243,
1621180860000,1.4888,1.4888,1.4888,1.4888,0.17778886,
1621182600000,1.4854,1.4854,1.4854,1.4854,0.00416201,
1621183680000,1.4854,1.4854,1.4854,1.4854,0.18437688,
1621190160000,1.4928,1.4945,1.4945,1.4928,0.31472619,
1621196640000,1.4722,1.28,1.4722,1.28,782.04911975,
1621196760000,1.28,1.28,1.28,1.28,10.59691625,
1621196880000,1.2845,1.28,1.2845,1.28,12.52932489,
1621207080000,1.28,1.28,1.28,1.28,0.09322953,
1621207140000,1.28,1.28,1.28,1.28,0.00473704,
1621207200000,1.28,1.28,1.28,1.28,5.81955123,
1621207380000,1.3248,1.3265,1.3265,1.3248,0.53905106,
1621207440000,1.28,1.28,1.28,1.28,2.97519042,
1621207500000,1.3265,1.3265,1.3265,1.3265,0.53905106,
1621222500000,1.3237,1.3237,1.3237,1.3237,0.001,
1621222560000,1.2812,1.28,1.2812,1.28,1.95924765,
1621223640000,1.2811,1.1840000000000002,1.2811,1.1840000000000002,891.09945226,
1621223700000,1.1840000000000002,1.152,1.1840000000000002,1.152,476.464594,
1621223880000,1.1572,1.1572,1.1572,1.1572,11.02357756,
1621224240000,1.152,1.152,1.152,1.152,76.15739618,
1621224300000,1.2402,1.2402,1.2402,1.2402,4.4936504,
1621224600000,1.3248,1.3248,1.3248,1.3248,4.4936504,
1621227060000,1.152,1.152,1.152,1.152,1.0,
1621227180000,1.152,1.152,1.152,1.152,0.73316672,
1621235760000,1.1749,1.1749,1.1749,1.1749,22.08711435,
1621242960000,1.179,1.179,1.179,1.179,13.7723729,
1621245000000,1.1692,1.1692,1.1692,1.1692,1.87511031,
1621245360000,1.1692,1.1692,1.1692,1.1692,23.39149635,
1621245600000,1.1692,1.1692,1.1692,1.1692,23.85818465,
1621254240000,1.1577,1.152,1.1577,1.152,2.26121759,
1621254480000,1.2299,1.2299,1.2299,1.2299,10.0,
1621258200000,1.2227,1.2227,1.2227,1.2227,0.001,
1621258320000,1.2299,1.2299,1.2299,1.2299,0.3588157,
1621258380000,1.1535,1.152,1.1535,1.152,3.51492934,
1621258440000,1.2299,1.2299,1.2299,1.2299,0.3588157,
1621258500000,1.2299,1.152,1.2299,1.152,6.7934920000000005,
1621258680000,1.1563,1.152,1.1563,1.152,0.0010009,
1621258740000,1.152,1.152,1.152,1.152,11.13082983,
1621258860000,1.152,1.152,1.152,1.152,0.28136188,
1621259160000,1.152,1.152,1.152,1.152,0.21921001,
1621259340000,1.152,1.152,1.152,1.152,12.885614,
1621259520000,1.1223,1.1213,1.1223,1.1213,6.03364875,
1621259880000,1.152,1.152,1.152,1.152,13.595928099999998,
1621267560000,1.1674,1.1674,1.1674,1.1674,0.50166309,
1621267680000,1.1674,1.1674,1.1674,1.1674,4.91425067,
1621268280000,1.1674,1.2,1.2,1.1674,41666.66667,
1621268400000,1.1999,1.2438,1.2438,1.1999,299.4390989700001,
1621268460000,1.2439,1.2313,1.2439,1.2313,1001.71965763,
1621268580000,1.2563,1.2563,1.2563,1.2563,1.71965763,
1621269720000,1.2313,1.2313,1.2313,1.2313,2.62607442,
1621269780000,1.2313,1.2313,1.2313,1.2313,0.17203232,
1621270620000,1.2313,1.1813,1.2313,1.1813,4302.87530161,
1621270980000,1.1872,1.1872,1.1872,1.1872,0.17804527,
1621271400000,1.1759,1.175,1.1759,1.175,0.31141411,
1621271460000,1.175,1.175,1.175,1.175,3.05058723,
1621271580000,1.1872,1.1872,1.1872,1.1872,0.19881233,
1621271760000,1.1764,1.1764,1.1764,1.1764,0.27853088,
1621271880000,1.175,1.175,1.175,1.175,0.27853088,
1621273680000,1.1872,1.1872,1.1872,1.1872,491.34378206,
1621273800000,1.175,1.175,1.175,1.175,0.15139277,
1621275060000,1.1809,1.1809,1.1809,1.1809,3.91375158,
1621284660000,1.1872,1.1998,1.1998,1.1872,1007.52114135,
1621284720000,1.206,1.2123,1.2123,1.206,1014.43535553,
1621284780000,1.2178,1.1751,1.2311,1.1751,1644.37392668,
1621284900000,1.2375,1.2375,1.2375,1.2375,507.66496792,
1621288500000,1.2313,1.2313,1.2313,1.2313,2.37957531,
1621288680000,1.2313,1.2313,1.2313,1.2313,38.48187982,
1621288740000,1.2313,1.2313,1.2313,1.2313,2.03910299,
1621290840000,1.2424,1.2424,1.2424,1.2424,0.30242586,
1621290900000,1.2313,1.2313,1.2313,1.2313,2.95108579,
1621292160000,1.2313,1.2313,1.2313,1.2313,188.0,
1621292400000,1.2313,1.2313,1.2313,1.2313,19.777574,
1621299420000,1.2437,1.275,1.275,1.2437,2925.3987152,
1621299540000,1.2313,1.2313,1.2313,1.2313,10.06847057,
1621299600000,1.2731,1.275,1.275,1.2731,13.33725286,
1621299780000,1.2625,1.2625,1.2625,1.2625,9.90742736,
1621314900000,1.275,1.3188,1.3188,1.275,3600.0,
1621315020000,1.2625,1.2625,1.2625,1.2625,9.87753286,
1621315080000,1.2625,1.2625,1.2625,1.2625,2.61210511,
1621316340000,1.3188,1.3188,1.3188,1.3188,0.27526956,
1621316700000,1.3188,1.3188,1.3188,1.3188,2.69651817,
1621326300000,1.3085,1.3085,1.3085,1.3085,0.04303312,
1621330740000,1.3124,1.3124,1.3124,1.3124,1.04013255,
1621332240000,1.3188,1.3625,1.3625,1.3188,3115.61068045,
1621332300000,1.3124,1.3124,1.3124,1.3124,10.08643035,
1621333440000,1.3618,1.3625,1.3625,1.3618,0.2054552,
1621333680000,1.352,1.352,1.352,1.352,0.2054552,
1621334460000,1.3495,1.3495,1.3495,1.3495,2.01262231,
1621334640000,1.3625,1.3625,1.3625,1.3625,0.2598312,
1621336500000,1.3495,1.3495,1.3495,1.3495,0.2598312,
1621336620000,1.3625,1.3625,1.3625,1.3625,2.8051164,
1621344060000,1.3625,1.3625,1.3625,1.3625,0.38397395,
1621345560000,1.3495,1.3495,1.3495,1.3495,1.21999403,
1621369140000,1.3625,1.3625,1.3625,1.3625,0.2594329,
1621371300000,1.3625,1.3625,1.3625,1.3625,1.34453508,
1621375440000,1.3625,1.4,1.4,1.3625,3312.93994881,
1621375920000,1.3868,1.3868,1.3868,1.3868,9.62261155,
1621376040000,1.4,1.4,1.4,1.4,0.13190955,
1621376580000,1.4,1.4,1.4,1.4,1.29217516,
1621379520000,1.4,1.4,1.4,1.4,1.27333793,
1621384680000,1.3868,1.3868,1.3868,1.3868,1.1280001,
1621385160000,1.3868,1.3868,1.3868,1.3868,17.04782193,
1621390740000,1.3868,1.3868,1.3868,1.3868,398.4787625,
1621390800000,1.3868,1.3868,1.3868,1.3868,14.443181,
1621390920000,1.3868,1.3868,1.3868,1.3868,56.50493784,
1621391100000,1.3868,1.3899,1.3899,1.3806,8.73557917,
1621391520000,1.3806,1.3744,1.3806,1.3744,732.7810853999997,
1621391820000,1.3875,1.3875,1.3875,1.3875,0.37502616,
1621393560000,1.3744,1.3744,1.3744,1.3744,2.05790912,
1621398180000,1.3744,1.3184,1.3744,1.3184,4797.11305516,
1621398240000,1.3122,1.3874,1.3874,1.3122,501.77332287,
1621398720000,1.3188,1.3188,1.3188,1.3188,0.00100707,
1621401060000,1.3188,1.3188,1.3188,1.3188,0.2705524,
1621401840000,1.3138,1.25,1.3138,1.25,5134.77593355,
1621402200000,1.2563,1.2563,1.2563,1.2563,1.39359854,
1621408080000,1.2451,1.2438,1.2451,1.2438,0.2969697,
1621409640000,1.2438,1.2438,1.2438,1.2438,10.44728796,
1621416120000,1.2438,1.1938,1.2438,1.1938,3793.69861645,
1621416360000,1.206,1.1938,1.206,1.1938,1.38755022,
1621418700000,1.206,1.206,1.206,1.206,0.01719036,
1621418940000,1.1938,1.1938,1.1938,1.1938,0.30944709,
1621420320000,1.1938,1.1938,1.1938,1.1938,4.71919361,
1621423320000,1.1938,1.1313,1.1938,1.1313,5424.55841589,
1621423500000,1.2059,1.2059,1.2059,1.2059,1.85464704,
1621425240000,1.1432,1.1432,1.1432,1.1432,60.38987496,
1621425360000,1.1313,1.1313,1.1313,1.1313,1.59528803,
1621425540000,1.1432,1.1432,1.1432,1.1432,0.34476693,
1621426080000,1.1432,1.1432,1.1432,1.1432,0.29547844,
1621426980000,1.1313,1.1313,1.1313,1.1313,0.00289469,
1621427400000,1.1313,1.1313,1.1313,1.1313,5.45959015,
1621428180000,1.1313,1.0875,1.1313,1.0875,3519.83216455,
1621428360000,1.1431,1.1431,1.1431,1.1431,1.37238417,
1621429500000,1.1431,1.1431,1.1431,1.1431,2.93831644,
1621430340000,1.0871,1.0871,1.0871,1.0871,0.11732559,
1621430400000,1.0871,1.0871,1.0871,1.0871,0.24340976,
1621430880000,1.0813,1.0813,1.0813,1.0813,2.38442212,
1621430940000,1.0813,1.0813,1.0813,1.0813,0.24340976,
1621433700000,1.0813,1.0813,1.0813,1.0813,4.16864485,
1621433820000,1.0813,1.0813,1.0813,1.0813,497.765473,
1621433880000,1.075,1.075,1.075,1.075,0.36073535,
1621434000000,1.075,1.075,1.075,1.075,0.19576753,
1621434060000,1.075,1.075,1.075,1.075,1.91772275,
1621434540000,1.075,1.075,1.075,1.075,41.7537125,
1621435320000,1.075,1.075,1.075,1.075,0.001,
1621435560000,1.075,1.075,1.075,1.075,0.16189344,
1621435740000,1.0867,1.0867,1.0867,1.0867,0.38761626,
1621435860000,1.0867,1.0867,1.0867,1.0867,3.03366635,
1621436220000,1.0867,1.0867,1.0867,1.0867,0.76339095,
1621437120000,1.075,1.075,1.075,1.075,3.31872288,
1621437300000,1.0867,1.0867,1.0867,1.0867,0.10271526,
1621437480000,1.075,1.075,1.075,1.075,0.36273867,
1621439280000,1.0867,1.0867,1.0867,1.0867,1.28722184,
1621439820000,1.0867,1.0867,1.0867,1.0867,1.61429857,
1621451760000,1.075,1.075,1.075,1.075,0.38325578,
1621451880000,1.0867,1.0929,1.0929,1.0867,497.72862232,
1621454460000,1.0813,1.0813,1.0813,1.0813,3.15895943,
1621454880000,1.0813,1.0813,1.0813,1.0813,0.03311043,
1621455000000,1.0813,1.0813,1.0813,1.0813,3.48330655,
1621465320000,1.0929,1.0929,1.0929,1.0929,4.50003175,
1621465560000,1.0872,1.0872,1.0872,1.0872,1.68773748,
