time,open,close,high,low,volume,Unnamed: 0
1629935040000,1.885,1.885,1.885,1.885,12.47174692,
1629935100000,1.8863,1.8863,1.8863,1.8863,1.66372105,
1629935160000,1.8861,1.8861,1.8861,1.8861,0.19227719,
1629935400000,1.8846,1.8836,1.8846,1.8836,0.94796783,
1629935700000,1.8878,1.8878,1.8878,1.8878,0.59845209,
1629935760000,1.8892,1.8892,1.8892,1.8892,0.05573246,
1629935940000,1.8992,1.8992,1.8992,1.8992,0.083004,
1629936120000,1.8886,1.9099,1.9099,1.8886,1533.19878819,
1629936180000,1.9357,1.9357,1.9357,1.9357,0.451935,
1629936240000,1.9335,1.9335,1.9335,1.9335,2.26251994,
1629936360000,1.9392,1.9392,1.9392,1.9392,0.08993871,
1629936540000,1.939,1.939,1.939,1.939,0.04689426,
1629936600000,1.9386,1.9386,1.9386,1.9386,0.21375878,
1629936780000,1.936,1.936,1.936,1.936,0.45624643,
1629936900000,1.9381,1.9381,1.9381,1.9381,0.02939976,
1629936960000,1.9389,1.9389,1.9389,1.9389,12.13779333,
1629937020000,1.9394,1.9394,1.9394,1.9394,0.0039131,
1629937260000,1.9347,1.9347,1.9347,1.9347,0.3113218299999999,
1629937380000,1.9347,1.9347,1.9347,1.9347,0.00565755,
1629937500000,1.9403,1.9403,1.9403,1.9403,0.06557495,
1629937620000,1.9398,1.9398,1.9398,1.9398,0.006825,
1629937680000,1.937,1.937,1.937,1.937,0.03931778,
1629937920000,1.9406,1.9406,1.9406,1.9406,0.17114947,
1629938040000,1.9342,1.9342,1.9342,1.9342,12.16482107,
1629938160000,1.9333,1.9333,1.9333,1.9333,0.05001323,
1629938760000,1.9199,1.9199,1.9199,1.9199,0.00114618,
1629938820000,1.9224,1.9229,1.9229,1.9224,0.13973342,
1629938940000,1.919,1.919,1.919,1.919,0.07208513,
1629939120000,1.9182,1.9182,1.9182,1.9182,6.13283913,
1629939300000,1.9202,1.9202,1.9202,1.9202,0.025925,
1629939360000,1.9177,1.9177,1.9177,1.9177,0.13245507,
1629939600000,1.9304,1.9304,1.9304,1.9304,0.52665958,
1629939840000,1.9135,1.9135,1.9135,1.9135,0.33755483,
1629940080000,1.9133,1.9133,1.9133,1.9133,0.04625206,
1629940200000,1.9331,1.9331,1.9331,1.9331,0.03195763,
1629940260000,1.9229,1.9229,1.9229,1.9229,0.15581566,
1629940500000,1.9259,1.9259,1.9259,1.9259,0.09305804,
1629940740000,1.9327,1.9327,1.9327,1.9327,0.07996035,
1629941100000,1.9279,1.9279,1.9279,1.9279,0.00197689,
1629941160000,1.9276,1.9276,1.9276,1.9276,0.19392757,
1629941400000,1.9298,1.9298,1.9298,1.9298,0.00791003,
1629941520000,1.9277,1.9277,1.9277,1.9277,6.09451538,
1629941640000,1.9284,1.9284,1.9284,1.9284,12.1945286,
1629941760000,1.9328,1.9328,1.9328,1.9328,0.018762,
1629941880000,1.9325,1.9325,1.9325,1.9325,0.04339263,
1629942000000,1.9342,1.9342,1.9342,1.9342,0.00885969,
1629942420000,1.94,1.94,1.94,1.94,0.05642664,
1629942600000,1.9406,1.9406,1.9406,1.9406,0.47218036,
1629942900000,1.9232,1.9232,1.9232,1.9232,0.00980802,
1629942960000,1.9234,1.9234,1.9234,1.9234,0.54562218,
1629943080000,1.9296,1.9395,1.9395,1.9296,424.35792437,
1629943140000,1.932,1.932,1.932,1.932,0.10699708,
1629943200000,1.9326,1.9326,1.9326,1.9326,0.1420697,
1629943320000,1.9392,1.9392,1.9392,1.9392,0.39021079,
1629943440000,1.9411,1.9411,1.9411,1.9411,0.02844768,
1629943680000,1.9539,1.9539,1.9539,1.9539,0.08088488,
1629943800000,1.9563,1.9563,1.9563,1.9563,0.04438024,
1629944040000,1.9599,1.959,1.9599,1.959,18.02123593,
1629944100000,1.9659,1.9659,1.9659,1.9659,0.04983528,
1629944340000,1.9628,1.9628,1.9628,1.9628,0.45785968,
1629944400000,1.9637,1.9637,1.9637,1.9637,0.0794779,
1629944520000,1.9623,1.9623,1.9623,1.9623,0.04392658,
1629944640000,1.9645,1.9645,1.9645,1.9645,0.00572285,
1629944760000,1.9632,1.9632,1.9632,1.9632,0.00667632,
1629944940000,1.9649,1.9632,1.9649,1.9632,17.964614570000002,
1629945000000,1.9601,1.9601,1.9601,1.9601,521.08324,
1629945060000,1.9639,1.9639,1.9639,1.9639,0.00953906,
1629945180000,1.9628,1.9628,1.9628,1.9628,0.07738258,
1629945420000,1.9608,1.9608,1.9608,1.9608,0.03805149,
1629945480000,1.9568,1.9588,1.9588,1.9568,487.17636745,
1629945840000,1.9434,1.944,1.944,1.9434,0.5182442300000001,
1629946080000,1.9495,1.9495,1.9495,1.9495,0.14571464,
1629946320000,1.9525,1.9525,1.9525,1.9525,0.06776424,
1629946500000,1.9543,1.9543,1.9543,1.9543,0.16282729,
1629946620000,1.9559,1.9559,1.9559,1.9559,0.02772028,
1629946740000,1.958,1.958,1.958,1.958,0.02115371,
1629946860000,1.9605,1.9605,1.9605,1.9605,0.04025252,
1629947340000,1.9453,1.9453,1.9453,1.9453,0.00109899,
1629947400000,1.9429,1.9429,1.9429,1.9429,0.00116306,
1629947460000,1.9416,1.9416,1.9416,1.9416,0.01974902,
1629947760000,1.9358,1.9358,1.9358,1.9358,0.02341329,
1629947880000,1.934,1.934,1.934,1.934,0.05289233,
1629948000000,1.9308,1.9308,1.9308,1.9308,0.03444009,
1629948240000,1.9282,1.9265,1.9282,1.9265,0.27403153,
1629948420000,1.9259,1.9259,1.9259,1.9259,0.00495122,
1629948660000,1.9133,1.9133,1.9133,1.9133,0.02408862,
1629948720000,1.91,1.91,1.91,1.91,12.30823065,
1629948780000,1.9092,1.9092,1.9092,1.9092,0.14454529,
1629949020000,1.908,1.908,1.908,1.908,0.03534503,
1629949140000,1.8974,1.8974,1.8974,1.8974,0.02324134,
1629949440000,1.8872,1.8831,1.8872,1.8831,12.57599007,
1629949500000,1.8801,1.8801,1.8801,1.8801,0.61927124,
1629949680000,1.8644,1.8644,1.8644,1.8644,12.45360056,
1629949740000,1.8632,1.7869,1.8632,1.7869,463.42214049,
1629949800000,1.7956,1.7956,1.7956,1.7956,5.33822155,
1629949860000,1.809,1.809,1.809,1.809,0.8276992,
1629949980000,1.8001,1.8001,1.8001,1.8001,0.13070036,
1629950100000,1.7819,1.7819,1.7819,1.7819,414.66910999,
1629950220000,1.7928,1.7928,1.7928,1.7928,0.12583002,
1629950400000,1.7753,1.7753,1.7753,1.7753,13.23183511,
1629950520000,1.7811,1.7811,1.7811,1.7811,0.64320546,
1629950640000,1.7785,1.7785,1.7785,1.7785,0.52980981,
1629950700000,1.775,1.775,1.775,1.775,0.00348848,
1629951000000,1.7365,1.7365,1.7365,1.7365,6.64593868,
1629951060000,1.734,1.734,1.734,1.734,1375.45943,
1629951120000,1.7227,1.7227,1.7227,1.7227,13.63211821,
1629951240000,1.7251,1.7251,1.7251,1.7251,0.71334355,
1629951480000,1.7299,1.7346,1.7346,1.7299,227.90724175,
1629951660000,1.727,1.727,1.727,1.727,0.52790749,
1629951780000,1.7273,1.7273,1.7273,1.7273,0.17024269,
1629952140000,1.7296,1.7296,1.7296,1.7296,0.01720063,
1629952200000,1.7296,1.7296,1.7296,1.7296,0.27643654,
1629952560000,1.7536,1.7536,1.7536,1.7536,2.01027011,
1629952800000,1.7631,1.7631,1.7631,1.7631,0.21950737,
1629952860000,1.761,1.7615,1.7615,1.761,33.34479438,
1629952920000,1.7624,1.7624,1.7624,1.7624,0.17776232,
1629953040000,1.7634,1.7634,1.7634,1.7634,0.06026329,
1629953580000,1.7543,1.7543,1.7543,1.7543,0.00114458,
1629953820000,1.7545,1.7545,1.7545,1.7545,0.00119351,
1629954420000,1.7756,1.7756,1.7756,1.7756,0.00111705,
1629954720000,1.7724,1.7724,1.7724,1.7724,1.2990325,
1629954840000,1.7691,1.7691,1.7691,1.7691,0.34411668,
1629955020000,1.784,1.784,1.784,1.784,0.05973373,
1629955140000,1.776,1.7749,1.776,1.7749,0.3959541,
1629955680000,1.7605,1.7605,1.7605,1.7605,0.00126582,
1629955800000,1.7589,1.7589,1.7589,1.7589,0.09890418,
1629956280000,1.7564,1.7564,1.7564,1.7564,0.08335131,
1629956400000,1.7549,1.7549,1.7549,1.7549,0.04294934,
1629956460000,1.7541,1.7541,1.7541,1.7541,0.24742446,
1629956760000,1.7323,1.7323,1.7323,1.7323,0.16209655,
1629957180000,1.727,1.727,1.727,1.727,0.06379962,
1629957360000,1.7358,1.7356,1.7358,1.7356,368.51049847,
1629957600000,1.7288,1.7288,1.7288,1.7288,0.02335586,
1629957720000,1.724,1.724,1.724,1.724,0.26939516,
1629957840000,1.7191,1.7191,1.7191,1.7191,0.51369923,
1629958080000,1.7197,1.7197,1.7197,1.7197,0.03487961,
1629958140000,1.721,1.721,1.721,1.721,0.20093596,
1629958500000,1.7114,1.711,1.7114,1.711,0.3953962399999999,
1629958980000,1.7039,1.7039,1.7039,1.7039,0.00120711,
1629959160000,1.6997,1.6997,1.6997,1.6997,1.98424521,
1629959400000,1.6992,1.6992,1.6992,1.6992,6.91868,
1629959580000,1.6953,1.6953,1.6953,1.6953,0.03944597,
1629959700000,1.6952,1.696,1.696,1.6952,0.14598118,
1629959820000,1.7054,1.7054,1.7054,1.7054,0.94165204,
1629959940000,1.7089,1.7089,1.7089,1.7089,0.07429455,
1629960240000,1.6956,1.6956,1.6956,1.6956,0.07353809,
1629960360000,1.6924,1.6924,1.6924,1.6924,0.06123975,
1629960480000,1.6918,1.6918,1.6918,1.6918,0.06632745,
1629960720000,1.6853,1.6853,1.6853,1.6853,0.03350626,
1629960840000,1.6813,1.6813,1.6813,1.6813,0.03636146,
1629961140000,1.6806,1.6806,1.6806,1.6806,0.08785042,
1629961320000,1.6764,1.6764,1.6764,1.6764,7.01425571,
1629961380000,1.6713,1.6713,1.6713,1.6713,0.10880419,
1629961440000,1.6632,1.6632,1.6632,1.6632,0.17143742,
1629961680000,1.6681,1.6681,1.6681,1.6681,0.02505927,
1629962280000,1.6618,1.6618,1.6618,1.6618,0.00105295,
1629962460000,1.6649,1.6649,1.6649,1.6649,0.03041137,
1629962880000,1.6628,1.6628,1.6628,1.6628,0.02787046,
1629963120000,1.6653,1.665,1.6653,1.665,0.4673203,
1629963600000,1.6697,1.6697,1.6697,1.6697,0.00101825,
1629963780000,1.6747,1.6747,1.6747,1.6747,0.2831259,
1629963900000,1.6937,1.6937,1.6937,1.6937,302.46771672,
1629964020000,1.6942,1.6942,1.6942,1.6942,1.5489639,
1629964080000,1.6977,1.6977,1.6977,1.6977,0.10231876,
1629964620000,1.6972,1.6972,1.6972,1.6972,0.33210424,
1629964740000,1.7,1.7,1.7,1.7,0.00764865,
1629964980000,1.6988,1.6988,1.6988,1.6988,0.04074479,
1629965100000,1.6955,1.6955,1.6955,1.6955,0.02675608,
1629965220000,1.6995,1.6995,1.6995,1.6995,0.04463027,
1629965400000,1.698,1.698,1.698,1.698,0.29529151,
1629965520000,1.7003,1.7032,1.7032,1.7003,287.42817857,
1629965760000,1.7132,1.7132,1.7132,1.7132,0.80804364,
1629965880000,1.7156,1.7156,1.7156,1.7156,0.95146856,
1629966000000,1.715,1.715,1.715,1.715,0.16839745,
1629966540000,1.7225,1.7225,1.7225,1.7225,0.0012729,
1629966660000,1.723,1.723,1.723,1.723,0.36252643,
1629967080000,1.7108,1.7108,1.7108,1.7108,0.08633017,
1629967560000,1.727,1.727,1.727,1.727,0.00119959,
1629967620000,1.7349,1.7349,1.7349,1.7349,0.00102376,
1629967680000,1.7323,1.7323,1.7323,1.7323,1.49322595,
1629967860000,1.7366,1.7366,1.7366,1.7366,0.48274412,
1629967980000,1.7764,1.7764,1.7764,1.7764,2.5213377,
1629968100000,1.791,1.791,1.791,1.791,0.13011253,
1629968640000,1.7623,1.7609,1.7655,1.7609,0.14062497,
1629968820000,1.7637,1.7637,1.7637,1.7637,0.10906216,
1629968940000,1.7655,1.7655,1.7655,1.7655,0.10206039,
1629969060000,1.769,1.765,1.769,1.7644,601.94998873,
1629969300000,1.7656,1.7656,1.7656,1.7656,0.05304642,
1629969600000,1.7822,1.7819,1.7822,1.7819,1.09939805,
1629969840000,1.7547,1.7406,1.7547,1.7406,769.9254699999999,
1629969960000,1.7416,1.7416,1.7416,1.7416,0.44120361,
1629970020000,1.7431,1.729,1.7431,1.729,402.70096683,
1629970200000,1.7292,1.7292,1.7292,1.7292,0.41675254,
1629970320000,1.7309,1.7309,1.7309,1.7309,0.64342893,
1629970620000,1.7253,1.7253,1.7253,1.7253,0.1391748,
1629971100000,1.7338,1.7338,1.7338,1.7338,0.37416811,
1629971640000,1.7259,1.7259,1.7259,1.7259,0.00123582,
1629972120000,1.7241,1.7241,1.7241,1.7241,0.02721494,
1629972240000,1.7228,1.7228,1.7228,1.7228,0.02845033,
1629972360000,1.7122,1.7122,1.7122,1.7122,0.1607482,
1629972720000,1.7249,1.7246,1.7249,1.7246,0.0328526,
1629972780000,1.735,1.7747,1.7747,1.735,399.5211915,
1629972900000,1.7572,1.7572,1.7572,1.7572,2.03944349,
1629973260000,1.7577,1.7577,1.7577,1.7577,0.09195328,
1629973380000,1.7599,1.7483,1.7599,1.7483,34.00637509,
1629973440000,1.7454,1.7473,1.7473,1.7454,340.47946646,
1629973620000,1.7464,1.7565,1.7565,1.7464,345.93129499,
1629973680000,1.7635,1.7635,1.7635,1.7635,0.70041246,
1629973920000,1.7709,1.7709,1.7709,1.7709,0.92331246,
1629974280000,1.7589,1.7589,1.7589,1.7589,0.17916335,
1629974880000,1.7561,1.7561,1.7561,1.7561,0.00121842,
1629975240000,1.768,1.768,1.768,1.768,0.05489227,
1629975360000,1.7552,1.7552,1.7552,1.7552,1.01204972,
1629975480000,1.7614,1.7614,1.7614,1.7614,0.16716193,
1629975600000,1.7559,1.7553,1.7559,1.7553,0.6329072099999999,
1629975840000,1.7559,1.7556,1.7559,1.7556,20.10301388,
1629975900000,1.7468,1.7468,1.7468,1.7468,343.48678,
1629975960000,1.7493,1.7493,1.7493,1.7493,20.17220612,
1629976020000,1.7574,1.7599,1.7599,1.7574,295.63385794,
1629976140000,1.7553,1.7553,1.7553,1.7553,0.02717032,
1629976200000,1.7587,1.7587,1.7587,1.7587,6.68858765,
1629976500000,1.763,1.763,1.763,1.763,0.99663624,
1629976620000,1.7626,1.7624,1.7626,1.7624,0.4744043599999999,
1629977160000,1.7637,1.7626,1.7637,1.7626,13.3495895,
1629977220000,1.7626,1.7615,1.7626,1.7615,0.02601133,
1629977580000,1.7636,1.7636,1.7636,1.7636,0.21145566,
1629978120000,1.7723,1.7721,1.7723,1.7721,0.52174395,
1629978600000,1.7778,1.7778,1.7778,1.7778,0.68203419,
1629979020000,1.7813,1.7813,1.7813,1.7813,0.78965732,
1629979140000,1.7885,1.7885,1.7885,1.7885,0.05649468,
1629979380000,1.7855,1.7851,1.7855,1.7825,56.97473349,
1629979440000,1.7852,1.7846,1.7852,1.7825,69.24247789,
1629979560000,1.7528,1.7528,1.7528,1.7528,353.77027,
1629980100000,1.7179,1.7179,1.7179,1.7179,0.00108892,
1629980160000,1.7249,1.7194,1.7267,1.7194,344.449293,
1629980460000,1.7167,1.7163,1.7167,1.7163,0.03296333,
1629980520000,1.7217,1.7217,1.7217,1.7217,57.46163063,
1629980580000,1.7609,1.7609,1.7609,1.7609,0.00867589,
1629980820000,1.7576,1.7576,1.7576,1.7576,2.8589691,
1629981120000,1.7632,1.7632,1.7632,1.7632,0.54610497,
1629981600000,1.7691,1.7691,1.7691,1.7691,0.34014856,
1629981840000,1.7661,1.7661,1.7661,1.7661,0.07180257,
1629982140000,1.7361,1.7361,1.7361,1.7361,0.40569427,
1629982380000,1.7246,1.7246,1.7246,1.7246,0.16017154,
1629982500000,1.7306,1.7306,1.7306,1.7306,0.04069718,
1629982620000,1.7255,1.7255,1.7255,1.7255,0.44515453,
1629982920000,1.7304,1.7304,1.7304,1.7304,0.06150203,
1629983160000,1.7149,1.7096,1.7183,1.7096,1095.31703342,
1629983700000,1.7072,1.7072,1.7072,1.7072,0.07636535,
1629983820000,1.7118,1.7118,1.7118,1.7118,0.02012052,
1629983940000,1.7069,1.7069,1.7069,1.7069,0.03644074,
1629984060000,1.7241,1.7241,1.7241,1.7241,0.20589517,
1629984480000,1.7131,1.7131,1.7131,1.7131,0.14159064,
1629984720000,1.7189,1.7189,1.7189,1.7189,0.05118992,
1629984840000,1.7213,1.7213,1.7213,1.7213,0.02363938,
1629984960000,1.7196,1.7196,1.7196,1.7196,0.13356575,
1629985200000,1.7124,1.7073,1.7124,1.7073,7.006527859999999,
1629985500000,1.6959,1.6959,1.6959,1.6959,0.4134093,
1629985740000,1.6922,1.6922,1.6922,1.6922,0.11998507,
1629986040000,1.6866,1.6866,1.6866,1.6866,0.0145955,
1629986160000,1.6897,1.6897,1.6897,1.6897,0.00387505,
1629986280000,1.6859,1.6859,1.6859,1.6859,0.21859565,
1629986520000,1.6877,1.6877,1.6877,1.6877,0.60281883,
1629986640000,1.6989,1.6989,1.6989,1.6989,0.08991108,
1629986820000,1.7,1.7,1.7,1.7,0.24863301,
1629986940000,1.7036,1.6799,1.7053,1.6799,1444.10382005,
1629987060000,1.6842,1.6842,1.6842,1.6842,0.41561456,
1629987240000,1.698,1.698,1.698,1.698,2.16254617,
1629987480000,1.708,1.7075,1.708,1.7075,0.82555225,
1629988020000,1.7046,1.7046,1.7046,1.7046,0.99428333,
1629988140000,1.703,1.703,1.703,1.703,0.0227873,
1629988260000,1.7126,1.7126,1.7126,1.7126,0.08314328,
1629988380000,1.7122,1.7122,1.7122,1.7122,0.36332323,
1629988500000,1.7138,1.7136,1.7138,1.7136,0.49983559,
1629988620000,1.7218,1.7234,1.7234,1.7218,0.36433001,
1629988740000,1.7259,1.7259,1.7259,1.7259,0.78775882,
1629988800000,1.726,1.726,1.726,1.726,0.13942298,
1629989400000,1.7201,1.7205,1.7205,1.7201,0.13473432,
1629989520000,1.7223,1.7223,1.7223,1.7223,0.0209477,
1629989940000,1.721,1.721,1.721,1.721,0.00699961,
1629990420000,1.7142,1.7289,1.7289,1.7142,0.00941722,
1629990540000,1.7214,1.7214,1.7214,1.7214,0.14733792,
1629990660000,1.7431,1.7441,1.7441,1.7431,0.5088038300000001,
1629991140000,1.7367,1.7367,1.7367,1.7367,0.00126354,
1629991200000,1.7371,1.7361,1.7371,1.7361,1.29755529,
1629991740000,1.7242,1.7242,1.7242,1.7242,0.00101454,
1629991860000,1.7235,1.7235,1.7235,1.7235,0.01347035,
1629991980000,1.7219,1.7219,1.7219,1.7219,0.10380939,
1629992340000,1.7021,1.7021,1.7021,1.7021,2.31894125,
1629992460000,1.7024,1.7021,1.7024,1.7021,0.62306796,
1629993060000,1.7063,1.7063,1.7063,1.7063,0.00100909,
1629993120000,1.708,1.7018,1.708,1.7018,0.20225399,
1629993720000,1.701,1.701,1.701,1.701,0.00125563,
1629993780000,1.702,1.702,1.702,1.702,0.05173731,
1629993900000,1.7004,1.7004,1.7004,1.7004,0.01899052,
1629994320000,1.6985,1.6985,1.6985,1.6985,0.03303898,
1629994440000,1.6966,1.6966,1.6966,1.6966,0.18667473,
1629994800000,1.6928,1.6928,1.6928,1.6928,0.26582457,
1629994980000,1.6797,1.6797,1.6797,1.6797,0.76800453,
1629995040000,1.6691,1.6725,1.6725,1.6691,236.52836756,
1629995220000,1.6688,1.674,1.674,1.6688,59.17513617,
1629995280000,1.6739,1.6739,1.6739,1.6739,0.10241963,
1629995340000,1.6696,1.6724,1.6724,1.6696,59.18840164,
1629995580000,1.6824,1.6824,1.6824,1.6824,0.49536181,
1629995640000,1.6617,1.6701,1.6758,1.6601,1750.94884986,
1629995880000,1.6676,1.679,1.679,1.6676,0.36844269,
1629996300000,1.6931,1.6931,1.6931,1.6931,6.93957241,
1629996360000,1.6928,1.6928,1.6928,1.6928,1.67638434,
1629996420000,1.695,1.695,1.695,1.695,0.12818719,
1629996480000,1.7081,1.7081,1.7081,1.7081,1723.56122047,
1629996660000,1.7258,1.7258,1.7258,1.7258,2.36517782,
1629996840000,1.7132,1.7132,1.7132,1.7132,0.06219817,
1629996900000,1.7104,1.7104,1.7104,1.7104,0.10582806,
1629997260000,1.7111,1.7111,1.7111,1.7111,0.47413647,
1629997380000,1.7138,1.7138,1.7138,1.7138,0.08391593,
1629997920000,1.733,1.7329,1.733,1.7329,1.19696699,
1629998160000,1.7399,1.7399,1.7399,1.7399,0.01108894,
1629998700000,1.7217,1.7217,1.7217,1.7217,0.00129661,
1629998820000,1.7204,1.7204,1.7204,1.7204,0.20296508,
1629998880000,1.7225,1.7225,1.7225,1.7225,0.00123654,
1629999420000,1.7165,1.7168,1.7168,1.7165,0.0023675,
1629999900000,1.7154,1.7154,1.7154,1.7154,0.001047,
1630000380000,1.7099,1.7099,1.7099,1.7099,0.04304332,
1630000740000,1.7114,1.7114,1.7114,1.7114,6.85892492,
1630000980000,1.6946,1.6946,1.6946,1.6946,0.11540543,
1630001100000,1.699,1.699,1.699,1.699,0.006375,
1630001640000,1.6987,1.6987,1.6987,1.6987,0.05498038,
1630001760000,1.6939,1.6939,1.6939,1.6939,0.02172421,
1630002000000,1.7,1.7,1.7,1.7,0.03454291,
1630002180000,1.7,1.7,1.7,1.7,0.6461099,
1630002300000,1.7022,1.7022,1.7022,1.7022,0.03569508,
1630002540000,1.6934,1.6934,1.6934,1.6934,0.23119238,
1630002660000,1.6968,1.6968,1.6968,1.6968,0.02163724,
1630002900000,1.6985,1.6985,1.6985,1.6985,0.61010682,
1630003020000,1.6984,1.6984,1.6984,1.6984,0.10798091,
1630003440000,1.7049,1.7049,1.7049,1.7049,0.01771098,
1630003560000,1.7074,1.7066,1.7074,1.7066,0.17659807,
1630004160000,1.725,1.725,1.725,1.725,0.00107015,
1630004220000,1.7299,1.7266,1.7299,1.7266,0.25432761,
1630004760000,1.7147,1.7147,1.7147,1.7147,0.00113797,
1630004820000,1.7212,1.7212,1.7212,1.7212,0.00125917,
1630004880000,1.7176,1.7176,1.7176,1.7176,0.03522261,
1630005360000,1.719,1.719,1.719,1.719,0.7010856900000001,
1630005900000,1.7223,1.7223,1.7223,1.7223,0.02471217,
1630006200000,1.7222,1.7227,1.7227,1.7222,34.0949358,
1630006260000,1.7294,1.7294,1.7294,1.7294,0.21756858,
1630006620000,1.7248,1.7248,1.7248,1.7248,0.42500082,
1630006680000,1.7253,1.7253,1.7253,1.7253,0.00742225,
1630007160000,1.7232,1.7222,1.7232,1.7222,34.1996254,
1630007340000,1.7171,1.7171,1.7171,1.7171,0.00247666,
1630007520000,1.6881,1.6881,1.6881,1.6881,0.1867406,
1630008060000,1.6915,1.6926,1.6926,1.6915,0.00206682,
1630008120000,1.6916,1.6916,1.6916,1.6916,0.23888499,
1630008480000,1.708,1.708,1.708,1.708,6.92443806,
1630008540000,1.708,1.7082,1.7082,1.708,0.16165126,
1630009080000,1.706,1.7077,1.7077,1.706,0.00235034,
1630009320000,1.6979,1.6979,1.6979,1.6979,0.19318373,
1630009440000,1.7002,1.7002,1.7002,1.7002,0.06976306,
1630009560000,1.6974,1.6968,1.6974,1.6968,0.05075684,
1630010040000,1.6962,1.698,1.698,1.6962,0.16769124,
1630010280000,1.6959,1.6959,1.6959,1.6959,0.00255587,
1630010820000,1.6949,1.6946,1.6949,1.6946,0.1872304,
1630011300000,1.6876,1.6876,1.6876,1.6876,0.02630108,
1630011480000,1.6852,1.6852,1.6852,1.6852,0.00644389,
1630011540000,1.685,1.685,1.685,1.685,0.05826452,
1630011840000,1.6932,1.6932,1.6932,1.6932,0.14542009,
1630011960000,1.6934,1.6926,1.6934,1.6926,0.21337839,
1630012500000,1.7023,1.7023,1.7023,1.7023,0.73415752,
1630012620000,1.7008,1.7008,1.7008,1.7008,0.00632943,
1630012740000,1.7005,1.6984,1.7005,1.6984,220.36257998,
1630012920000,1.6941,1.6941,1.6941,1.6941,6.94636985,
1630013040000,1.6966,1.6966,1.6966,1.6966,0.29768688,
1630013580000,1.7017,1.7017,1.7017,1.7017,0.18729095,
1630013820000,1.7002,1.7002,1.7002,1.7002,0.40268491,
1630014120000,1.6999,1.6999,1.6999,1.6999,0.16489282,
1630014360000,1.6983,1.6983,1.6983,1.6983,0.05915017,
1630014960000,1.6981,1.6993,1.6993,1.6981,0.0023924999999999,
1630015020000,1.6961,1.6961,1.6961,1.6961,0.00718106,
1630015440000,1.6897,1.6897,1.6897,1.6897,0.56091112,
1630015980000,1.6875,1.6875,1.6875,1.6875,0.00108604,
1630016340000,1.6866,1.6866,1.6866,1.6866,0.06157307,
1630016400000,1.6885,1.6885,1.6885,1.6885,0.36970535,
1630016700000,1.6907,1.693,1.693,1.6907,58.38547264,
1630016820000,1.6965,1.6965,1.6965,1.6965,347.76940999,
1630016940000,1.6956,1.6956,1.6956,1.6956,0.12274122,
1630017000000,1.6974,1.6974,1.6974,1.6974,0.02172359,
1630017540000,1.6977,1.6979,1.6979,1.6977,0.27960687,
1630018080000,1.6993,1.6993,1.6993,1.6993,0.00115608,
1630018200000,1.6983,1.6983,1.6983,1.6983,0.02874283,
1630018260000,1.6982,1.6982,1.6982,1.6982,0.02287313,
1630018320000,1.6979,1.6979,1.6979,1.6979,0.10049348,
1630018860000,1.6865,1.6865,1.6865,1.6865,0.00120814,
1630018920000,1.6849,1.6849,1.6849,1.6849,0.1921013,
1630019220000,1.6821,1.6821,1.6821,1.6821,0.10228979,
