time,open,close,high,low,volume,Unnamed: 0
1629463560000,8.3699,8.3699,8.3699,8.3699,1.39405655,
1629463680000,8.3857,8.3857,8.3857,8.3857,2.78220917,
1629463920000,8.3949,8.3949,8.3949,8.3949,1.38993229,
1629464220000,8.3921,8.3904,8.3921,8.3904,4.16790606,
1629464280000,8.3925,8.3925,8.3925,8.3925,2.0498,
1629464340000,8.3886,8.3886,8.3886,8.3886,2.1496,
1629464520000,8.373,8.373,8.373,8.373,1.39314306,
1629464760000,8.3562,8.3657,8.3657,8.3562,4.275399999999999,
1629465120000,8.361,8.361,8.361,8.361,1.39505779,
1629465480000,8.3711,8.3711,8.3711,8.3711,1.39501476,
1629465540000,8.3717,8.3965,8.3965,8.3717,21.19141425,
1629465720000,8.4258,8.4303,8.4303,8.4258,6.93113329,
1629465780000,8.4261,8.4184,8.4261,8.4184,62.72730063,
1629466020000,8.4364,8.4421,8.4421,8.4278,129.75971089,
1629466200000,8.4293,8.4293,8.4293,8.4293,2.76637154,
1629466320000,8.4319,8.4319,8.4319,8.4319,1.2477,
1629466500000,8.4338,8.4432,8.4432,8.4338,4.81564141,
1629466740000,8.4317,8.4317,8.4317,8.4317,2.8311,
1629467100000,8.4399,8.434,8.4399,8.434,2.76219374,
1629467220000,8.4425,8.4425,8.4425,8.4425,2.7329,
1629467340000,8.4597,8.4597,8.4597,8.4597,2.0498,
1629467520000,8.4657,8.4654,8.4657,8.4599,6.19496728,
1629467820000,8.4683,8.4683,8.4683,8.4683,1.37805795,
1629468300000,8.4339,8.4339,8.4339,8.4339,2.0692,
1629468420000,8.4382,8.4382,8.4382,8.4382,2.5148,
1629468540000,8.4374,8.4391,8.4391,8.4374,4.15060602,
1629469020000,8.421,8.421,8.421,8.421,1.38445634,
1629469080000,8.4394,8.4377,8.4394,8.4377,4.64259458,
1629469440000,8.4342,8.4342,8.4342,8.4342,3.1208,
1629469500000,8.4198,8.3987,8.4198,8.3987,65.51431226,
1629469680000,8.4037,8.4037,8.4037,8.4037,126.92821,
1629469740000,8.3996,8.3996,8.3996,8.3996,2.77506783,
1629469800000,8.4009,8.3938,8.4009,8.3938,2.80656032,
1629469920000,8.3743,8.3743,8.3743,8.3743,2.78581449,
1629470160000,8.3858,8.3858,8.3858,8.3858,1.39062407,
1629470340000,8.393,8.393,8.393,8.393,14.276,
1629470520000,8.4287,8.4353,8.4353,8.4287,7.93066592,
1629470580000,8.4516,8.4516,8.4516,8.4516,2.3634,
1629470700000,8.4781,8.4813,8.4813,8.4781,8.238830519999999,
1629470820000,8.4757,8.4757,8.4757,8.4757,1.37757008,
1629470880000,8.4595,8.4595,8.4595,8.4595,4.13640271,
1629470940000,8.4672,8.4397,8.4672,8.4397,200.17074574,
1629471060000,8.443,8.443,8.443,8.443,0.2417613,
1629471180000,8.452,8.452,8.452,8.452,4.8709,
1629471240000,8.448,8.448,8.448,8.448,1.0635,
1629471300000,8.459,8.459,8.459,8.459,10.0,
1629471360000,8.4589,8.4589,8.4589,8.4589,1.37934606,
1629471420000,8.4615,8.4434,8.4615,8.4434,8.695,
1629471600000,8.436,8.436,8.436,8.436,3.7815,
1629471660000,8.4272,8.4272,8.4272,8.4272,1.3846489,
1629471720000,8.4196,8.4147,8.4196,8.4147,11.65390637,
1629472080000,8.4053,8.4053,8.4053,8.4053,1.38920043,
1629472200000,8.4185,8.4185,8.4185,8.4185,4.16487126,
1629472260000,8.416,8.416,8.416,8.416,2.7721592,
1629472440000,8.4229,8.4229,8.4229,8.4229,1.3855527,
1629472680000,8.453,8.453,8.453,8.453,2.76389715,
1629472800000,8.4593,8.4593,8.4593,8.4593,1.37809798,
1629472920000,8.4627,8.4627,8.4627,8.4627,2.0498,
1629472980000,8.4519,8.4519,8.4519,8.4519,2.75741241,
1629473220000,8.4573,8.4573,8.4573,8.4573,6.3706,
1629473280000,8.4573,8.4573,8.4573,8.4573,13.6294,
1629473340000,8.446,8.4458,8.446,8.4458,24.9421,
1629473820000,8.4713,8.4713,8.4713,8.4713,1.37702418,
1629473880000,8.4761,8.4896,8.4896,8.4761,80.0,
1629474120000,8.4746,8.4746,8.4746,8.4746,1.37745436,
1629474300000,8.4617,8.4617,8.4617,8.4617,2.76196101,
1629474660000,8.4662,8.4619,8.4662,8.4619,8.27693413,
1629474720000,8.4485,8.4485,8.4485,8.4485,5.1245,
1629475200000,8.4697,8.4697,8.4697,8.4697,1.3793074,
1629475320000,8.493,8.4948,8.4948,8.493,127.12390811,
1629475380000,8.4897,8.4897,8.4897,8.4897,5.1245,
1629475620000,8.4856,8.504,8.504,8.4856,6.48942682,
1629475860000,8.5198,8.52,8.52,8.5198,125.74442269,
1629475920000,8.5226,8.5226,8.5226,8.5226,1.37178153,
1629475980000,8.5459,8.5457,8.5459,8.5457,8.20901955,
1629476040000,8.5548,8.5548,8.5548,8.5548,0.24769469,
1629476100000,8.5447,8.5447,8.5447,8.5447,9.28840135,
1629476460000,8.5301,8.5301,8.5301,8.5301,1.3665384,
1629476700000,8.5017,8.5017,8.5017,8.5017,2.747499,
1629476940000,8.4968,8.5035,8.5035,8.4968,12.38797034,
1629477000000,8.4998,8.4897,8.4998,8.4897,11.00292253,
1629477060000,8.4849,8.4868,8.4868,8.4849,4.38940613,
1629477120000,8.4722,8.4678,8.4722,8.4678,28.86646134,
1629477300000,8.4319,8.4276,8.4319,8.4276,4.16030338,
1629477360000,8.4422,8.4422,8.4422,8.4422,0.25961677,
1629477480000,8.397,8.397,8.397,8.397,5.1245,
1629477600000,8.4124,8.4124,8.4124,8.4124,1.39009164,
1629477660000,8.4149,8.426,8.426,8.4149,12.06435018,
1629478140000,8.4007,8.4007,8.4007,8.4007,4.7205,
1629478200000,8.3783,8.3818,8.3834,8.3739,14.41535594,
1629478260000,8.3956,8.3956,8.3956,8.3956,0.21006468,
1629478560000,8.4081,8.4081,8.4081,8.4081,61.3815797,
1629478920000,8.4101,8.4101,8.4101,8.4101,1.39105435,
1629479040000,8.4096,8.4096,8.4096,8.4096,1.39006302,
1629479100000,8.4174,8.4174,8.4174,8.4174,2.78003537,
1629479580000,8.4191,8.4174,8.4191,8.4174,2.5797,
1629480120000,8.421,8.421,8.421,8.421,0.20586077,
1629480660000,8.4074,8.4074,8.4074,8.4074,0.23587613,
1629480720000,8.4133,8.4133,8.4133,8.4133,0.219689,
1629480840000,8.4032,8.4032,8.4032,8.4032,2.77746181,
1629481020000,8.3925,8.3925,8.3925,8.3925,361.8934,
1629481200000,8.3949,8.3965,8.3965,8.3949,4.1783856,
1629481260000,8.4077,8.4077,8.4077,8.4077,4.1752,
1629481500000,8.408,8.408,8.408,8.408,1.38990525,
1629481620000,8.4122,8.4122,8.4122,8.4122,2.77686159,
1629481860000,8.4135,8.4135,8.4135,8.4135,1.38909209,
1629482340000,8.409,8.409,8.409,8.409,0.21899301,
1629482460000,8.4111,8.4111,8.4111,8.4111,1.38921979,
1629482520000,8.4048,8.4023,8.4048,8.4023,6.94447282,
1629482640000,8.3957,8.3957,8.3957,8.3957,5.1245,
1629482760000,8.3986,8.3986,8.3986,8.3986,5.1245,
1629482880000,8.4226,8.4226,8.4226,8.4226,1.38835243,
1629483180000,8.4174,8.4174,8.4174,8.4174,2.77329834,
1629483420000,8.4324,8.4324,8.4324,8.4324,1.38512549,
1629483900000,8.4263,8.4263,8.4263,8.4263,1.38636313,
1629484140000,8.4071,8.4071,8.4071,8.4071,2.77924322,
1629484320000,8.3999,8.3999,8.3999,8.3999,1.39209051,
1629484380000,8.3858,8.3858,8.3858,8.3858,2.78219085,
1629484440000,8.3412,8.3182,8.3412,8.3182,9.34730045,
1629484500000,8.3261,8.3287,8.3287,8.3261,5.75,
1629484560000,8.3296,8.3296,8.3296,8.3296,5.75,
1629484800000,8.2979,8.2979,8.2979,8.2979,1.40577546,
1629484860000,8.31,8.31,8.31,8.31,2.81579715,
1629485040000,8.3091,8.2979,8.3091,8.2979,9.34017562,
1629485160000,8.3278,8.3278,8.3278,8.3278,1.40205791,
1629485280000,8.3403,8.3403,8.3403,8.3403,2.79959522,
1629485700000,8.3275,8.3275,8.3275,8.3275,1.40350954,
1629486000000,8.3332,8.3332,8.3332,8.3332,1.40106312,
1629486180000,8.3718,8.3718,8.3718,8.3718,2.79125641,
1629486300000,8.3716,8.3628,8.3716,8.3628,5.559778250000001,
1629486840000,8.3497,8.3497,8.3497,8.3497,1.40081986,
1629486960000,8.352,8.3545,8.3545,8.352,4.8895195000000005,
1629487500000,8.3803,8.3803,8.3803,8.3803,1.39478662,
1629487920000,8.3673,8.3673,8.3673,8.3673,1.39639936,
1629488520000,8.3811,8.3811,8.3811,8.3811,0.2518661,
1629488700000,8.3768,8.3768,8.3768,8.3768,1.39494226,
1629488760000,8.361,8.361,8.361,8.361,2.79291156,
1629489000000,8.3653,8.3653,8.3653,8.3653,2.7969463,
1629489300000,8.3575,8.3575,8.3575,8.3575,1.39937256,
1629489360000,8.366,8.366,8.366,8.366,2.79311578,
1629489840000,8.3589,8.3589,8.3589,8.3589,0.25130021,
1629490200000,8.364,8.364,8.364,8.364,1.39873856,
1629490320000,8.3799,8.3799,8.3799,8.3799,2.79182409,
1629490860000,8.4015,8.4015,8.4015,8.4015,0.23935545,
1629491400000,8.4372,8.4372,8.4372,8.4372,0.20376303,
1629491760000,8.4473,8.4473,8.4473,8.4473,1.38531011,
1629492300000,8.4438,8.4438,8.4438,8.4438,1.38432381,
1629492420000,8.4513,8.518,8.5306,8.4513,1353.39521739,
1629492480000,8.5535,8.5631,8.5631,8.5535,6.8668,
1629492540000,8.5726,8.5998,8.5998,8.5707,21.0575558,
1629492600000,8.5916,8.6245,8.6245,8.5916,25.0469972,
1629492660000,8.6376,8.6528,8.6708,8.6376,205.83191795,
1629492720000,8.6615,8.6673,8.6673,8.655,23.45,
1629492780000,8.6673,8.6605,8.6673,8.6605,26.700000000000003,
1629492840000,8.6552,8.6552,8.6552,8.6552,5.1245,
1629492960000,8.6661,8.6604,8.6661,8.6604,70.29951802,
1629493020000,8.6528,8.6482,8.6528,8.6479,68.77990908,
1629493080000,8.632,8.632,8.632,8.632,2.7067863,
1629493260000,8.6351,8.6351,8.6351,8.6351,1.35250901,
1629493320000,8.6327,8.6327,8.6327,8.6327,4.8932,
1629493380000,8.631,8.631,8.631,8.631,2.70995127,
1629493620000,8.5972,8.5989,8.5989,8.5972,4.07999833,
1629493740000,8.5855,8.5855,8.5855,8.5855,0.24422025,
1629493920000,8.5645,8.5645,8.5645,8.5645,2.7267311,
1629494100000,8.555,8.555,8.555,8.555,1.36522072,
1629494280000,8.5485,8.5485,8.5485,8.5485,1.36836597,
1629494880000,8.5381,8.5381,8.5381,8.5381,0.24887545,
1629495000000,8.5388,8.5841,8.5841,8.5388,15.34189592,
1629495300000,8.5878,8.5969,8.5969,8.5878,8.16345321,
1629495780000,8.5807,8.5983,8.5983,8.5807,5.10386928,
1629495900000,8.6147,8.6037,8.6147,8.6037,67.96869205,
1629495960000,8.6044,8.5866,8.6044,8.5866,12.0477366,
1629496020000,8.574,8.574,8.574,8.574,4.08568324,
1629496260000,8.5943,8.5977,8.5977,8.5943,6.3605323,
1629496320000,8.6227,8.6227,8.6227,8.6227,4.6411,
1629496380000,8.6614,8.6614,8.6614,8.6614,60.63806772,
1629496440000,8.6719,8.6719,8.6719,8.6719,0.28064578,
1629496620000,8.6455,8.6336,8.6455,8.6291,31.26844472,
1629496680000,8.6304,8.6304,8.6304,8.6304,1.8448,
1629496800000,8.5839,8.5839,8.5839,8.5839,4.07700307,
1629496860000,8.5931,8.5931,8.5931,8.5931,0.33772074,
1629497160000,8.5981,8.5981,8.5981,8.5981,1.35997678,
1629497340000,8.6077,8.6077,8.6077,8.6077,5.1245,
1629497460000,8.6156,8.6156,8.6156,8.6156,1.35708547,
1629497760000,8.575,8.559,8.575,8.559,11.94491552,
1629498120000,8.5566,8.5548,8.5566,8.5548,4.09693493,
1629498180000,8.5521,8.5521,8.5521,8.5521,5.1245,
1629498360000,8.5605,8.5605,8.5605,8.5605,25.63302076,
1629498480000,8.5709,8.5709,8.5709,8.5709,1.36349469,
1629498900000,8.5675,8.5675,8.5675,8.5675,1.36399161,
1629499020000,8.5334,8.5279,8.5334,8.5279,8.8861,
1629499080000,8.515,8.515,8.515,8.515,1.36846861,
1629499140000,8.5087,8.5087,8.5087,8.5087,0.30540679,
1629499200000,8.5017,8.5017,8.5017,8.5017,2.74698296,
1629499320000,8.4947,8.4875,8.5022,8.4875,21.593131,
1629499500000,8.4719,8.461,8.4719,8.461,187.234,
1629499740000,8.4727,8.4727,8.4727,8.4727,5.1245,
1629500220000,8.4946,8.4946,8.4946,8.4946,0.22414602,
1629500340000,8.498,8.4997,8.4997,8.498,4.12660347,
1629500520000,8.5191,8.5191,8.5191,8.5191,2.7420878,
1629500640000,8.5183,8.5183,8.5183,8.5183,1.37148254,
1629500700000,8.4982,8.4982,8.4982,8.4982,2.74962558,
1629501120000,8.4838,8.4855,8.4855,8.4838,4.13172264,
1629501300000,8.5098,8.5098,8.5098,8.5098,4.12270954,
1629501360000,8.5195,8.5195,8.5195,8.5195,5.1245,
1629501420000,8.5188,8.5194,8.5194,8.5188,4.61456427,
1629501480000,8.5259,8.5259,8.5259,8.5259,1.37013718,
1629501660000,8.5268,8.527,8.527,8.5268,5.124499999999999,
1629501900000,8.5144,8.511,8.5144,8.511,4.0,
1629502080000,8.5096,8.5079,8.5096,8.5079,4.12052659,
1629502260000,8.5283,8.5283,8.5283,8.5283,5.1245,
1629502560000,8.5402,8.5428,8.5428,8.5402,4.10644885,
1629503160000,8.5362,8.5345,8.5362,8.5345,4.10848969,
1629503220000,8.487,8.4829,8.487,8.4829,6.6176,
1629503520000,8.525,8.5326,8.5326,8.525,5.48055502,
1629503580000,8.5285,8.5285,8.5285,8.5285,8.5355,
1629503820000,8.5288,8.5305,8.5305,8.5288,4.11380277,
1629504000000,8.5374,8.5374,8.5374,8.5374,3.7815,
1629504240000,8.5122,8.5122,8.5122,8.5122,1.37289773,
1629504360000,8.4719,8.4682,8.4719,8.4682,6.8975684600000005,
1629504480000,8.4719,8.4719,8.4719,8.4719,0.22859237,
1629504600000,8.4562,8.4562,8.4562,8.4562,1.38146826,
1629505080000,8.4559,8.4559,8.4559,8.4559,1.37987098,
1629505140000,8.4409,8.4329,8.4409,8.4329,7.89172464,
1629505260000,8.4099,8.4165,8.4165,8.4099,20.75222557,
1629505560000,8.411,8.411,8.411,8.411,1.38837842,
1629505680000,8.4022,8.3838,8.4022,8.3838,8.387214329999999,
1629505740000,8.3791,8.3791,8.3791,8.3791,5.1245,
1629505920000,8.3738,8.378,8.378,8.3738,8.369526189999998,
1629505980000,8.3981,8.3981,8.3981,8.3981,1.38966242,
1629506160000,8.4132,8.4125,8.4132,8.4125,5.1245,
1629506340000,8.4019,8.4019,8.4019,8.4019,1.39013654,
1629506640000,8.4043,8.4043,8.4043,8.4043,1.38776065,
1629506880000,8.4265,8.4265,8.4265,8.4265,2.77133178,
1629506940000,8.4116,8.4116,8.4116,8.4116,2.77739434,
1629507180000,8.4166,8.4166,8.4166,8.4166,1.38752279,
1629507540000,8.402,8.402,8.402,8.402,1.38988145,
1629507660000,8.417,8.417,8.417,8.417,2.77517787,
1629507840000,8.3927,8.3927,8.3927,8.3927,1.39072389,
1629507960000,8.3829,8.3829,8.3829,8.3829,2.78334576,
1629508200000,8.3936,8.3936,8.3936,8.3936,1.39101243,
1629508680000,8.4115,8.4115,8.4115,8.4115,1.3892362,
1629508980000,8.4117,8.4117,8.4117,8.4117,1.38670715,
1629509580000,8.414,8.4157,8.4157,8.414,4.1628402,
1629509640000,8.406,8.406,8.406,8.406,4.16298387,
1629509760000,8.4038,8.4038,8.4038,8.4038,4.6469,
1629509820000,8.409,8.409,8.409,8.409,2.7798885,
1629510060000,8.4009,8.4046,8.4046,8.4009,5.56194886,
1629510240000,8.3997,8.3997,8.3997,8.3997,2.77849442,
1629510480000,8.4187,8.4187,8.4187,8.4187,1.38626623,
1629510960000,8.4732,8.4732,8.4732,8.4732,2.75926318,
1629511380000,8.4647,8.4647,8.4647,8.4647,1.37946975,
1629511980000,8.4967,8.4967,8.4967,8.4967,0.25706518,
1629512520000,8.5331,8.5331,8.5331,8.5331,5.1245,
1629512580000,8.5425,8.5425,8.5425,8.5425,1.36705744,
1629512820000,8.5505,8.5505,8.5505,8.5505,2.73345897,
1629513240000,8.5634,8.5634,8.5634,8.5634,1.36487581,
1629513360000,8.5672,8.5672,8.5672,8.5672,2.4589,
1629513660000,8.5768,8.5768,8.5768,8.5768,1.36194558,
1629514080000,8.5395,8.5317,8.5395,8.5317,6.4902742600000005,
1629514500000,8.5208,8.5208,8.5208,8.5208,1.36960168,
1629514680000,8.5143,8.5139,8.5143,8.5139,65.18734259,
1629514800000,8.5009,8.5017,8.5017,8.5009,9.24169258,
1629514860000,8.5156,8.5156,8.5156,8.5156,1.37139569,
1629515220000,8.5146,8.5146,8.5146,8.5146,1.36814575,
1629515700000,8.5348,8.5331,8.5348,8.5331,4.09859288,
1629516120000,8.5918,8.5936,8.5936,8.5918,4.078617169999999,
1629516240000,8.604,8.604,8.604,8.604,0.27826656,
1629516300000,8.6154,8.6154,8.6154,8.6154,64.02827368999999,
1629516360000,8.6175,8.6175,8.6175,8.6175,2.71159714,
1629516420000,8.6285,8.6296,8.6339,8.6285,9.15128374,
1629516480000,8.6358,8.6358,8.6358,8.6358,2.0896,
1629516660000,8.6465,8.653,8.6666,8.6465,12.30699953,
1629516780000,8.6645,8.6618,8.6645,8.6618,5.73,
1629516900000,8.6643,8.6643,8.6643,8.6643,1.0881,
1629517140000,8.6739,8.6739,8.6739,8.6739,1.34284428,
1629517200000,8.6867,8.6867,8.6867,8.6867,5.73,
1629517320000,8.6867,8.6867,8.6867,8.6867,2.68646873,
1629517380000,8.6727,8.6727,8.6727,8.6727,3.1733,
1629517440000,8.6532,8.6532,8.6532,8.6532,1.348751,
1629517740000,8.7036,8.7036,8.7036,8.7036,2.2061,
1629517800000,8.7172,8.6903,8.7172,8.6903,36.9998,
1629518040000,8.6956,8.6956,8.6956,8.6956,2.0498,
1629518220000,8.7001,8.7001,8.7001,8.7001,1.34211974,
1629518460000,8.6879,8.6806,8.6879,8.6806,4.733696119999999,
1629518520000,8.68,8.68,8.68,8.68,2.0498,
1629518640000,8.6582,8.645,8.6582,8.64,70.78138648000001,
1629518700000,8.6263,8.6263,8.6263,8.6263,0.23735103,
1629519120000,8.592,8.597,8.597,8.592,5.23521224,
1629519180000,8.5983,8.6001,8.6001,8.5983,4.8859,
1629519600000,8.5861,8.5861,8.5861,8.5861,1.35749347,
1629519660000,8.5883,8.596,8.596,8.5883,8.15223564,
1629519780000,8.6159,8.6159,8.6159,8.6159,0.21363059,
1629520020000,8.6296,8.6363,8.6363,8.6296,7.83769348,
1629520080000,8.65,8.6576,8.6576,8.65,18.7269,
1629520380000,8.6735,8.6735,8.6735,8.6735,1.34594076,
1629520560000,8.711,8.7187,8.7187,8.711,5.36006016,
1629520740000,8.7157,8.7157,8.7157,8.7157,1.33876478,
1629521100000,8.6675,8.6675,8.6675,8.6675,1.34751921,
1629521220000,8.6627,8.6627,8.6627,8.6627,2.69259769,
1629521280000,8.6771,8.6771,8.6771,8.6771,4.03392046,
1629521400000,8.6928,8.6928,8.6928,8.6928,1.34141161,
1629521700000,8.6856,8.6838,8.6856,8.6838,3.05316059,
1629521880000,8.6518,8.6429,8.6518,8.6429,6.87974531,
1629522120000,8.635,8.6802,8.6802,8.635,10.10521464,
1629522180000,8.6741,8.6741,8.6741,8.6741,4.7888,
1629522240000,8.7053,8.7092,8.7092,8.7053,9.14581829,
1629522360000,8.7255,8.7255,8.7255,8.7255,2.67666378,
1629522420000,8.7416,8.7264,8.7416,8.7264,5.71,
1629522540000,8.7409,8.7391,8.7409,8.7391,5.71,
1629522660000,8.75,8.7625,8.763,8.75,75.36149999999999,
1629522720000,8.7714,8.7714,8.7714,8.7714,3.7815,
1629522780000,8.7731,8.7715,8.7731,8.7687,10.8245,
1629522900000,8.779,8.7807,8.7807,8.779,3.99173898,
1629522960000,8.7947,8.8099,8.8099,8.7947,36.3996,
1629523080000,8.8075,8.8075,8.8075,8.8075,11.36,
1629523140000,8.8014,8.7966,8.8042,8.7966,8.33280826,
1629523200000,8.7807,8.7754,8.7807,8.7754,5.32129403,
1629523260000,8.7641,8.7641,8.7641,8.7641,2.0944,
1629523500000,8.7662,8.7662,8.7662,8.7662,4.71708911,
1629523860000,8.7664,8.7664,8.7664,8.7664,2.0498,
1629523920000,8.7638,8.7638,8.7638,8.7638,1.3991,
1629524100000,8.7943,8.8038,8.8038,8.7943,3.75288857,
1629524280000,8.819,8.819,8.819,8.819,2.64574963,
1629524460000,8.8181,8.8181,8.8181,8.8181,1.32436104,
1629524520000,8.8144,8.8144,8.8144,8.8144,1.0771,
1629524700000,8.8123,8.8123,8.8123,8.8123,2.64802737,
1629524760000,8.8026,8.7907,8.8026,8.7907,4.7006421,
1629524880000,8.7885,8.7885,8.7885,8.7885,1.32808829,
1629525360000,8.7933,8.7933,8.7933,8.7933,1.32784995,
1629525420000,8.8108,8.8108,8.8108,8.8108,2.0498,
1629525480000,8.8243,8.8275,8.8275,8.8243,4.69372267,
1629525600000,8.8195,8.8195,8.8195,8.8195,60.47403072,
1629525660000,8.8144,8.8144,8.8144,8.8144,2.0498,
1629525780000,8.8138,8.8155,8.8155,8.8138,3.87608497,
1629526080000,8.8193,8.8193,8.8193,8.8193,3.4759,
1629526140000,8.8324,8.8324,8.8324,8.8324,1.32104035,
1629526200000,8.8334,8.8463,8.8463,8.8334,5.19570515,
1629526260000,8.8719,8.8833,8.8833,8.8637,47.1266313,
1629526320000,8.9111,8.8834,8.9111,8.8834,13.5633,
1629526440000,8.9226,8.9226,8.9226,8.9226,2.0498,
1629526560000,8.9271,8.9574,8.9674,8.9271,89.39744934000001,
1629526620000,8.9574,8.9574,8.9574,8.9574,51.31493329,
1629526680000,8.9447,8.9605,8.9797,8.9447,272.89124004,
1629526920000,8.9636,8.9636,8.9636,8.9636,2.3261,
1629526980000,8.9547,8.9547,8.9547,8.9547,1.1152,
1629527220000,8.8928,8.885,8.8928,8.885,141.62618371,
1629527280000,8.8946,8.895,8.895,8.8946,58.634,
1629527340000,8.895,8.895,8.895,8.895,52.6091096,
1629527580000,8.9058,8.9058,8.9058,8.9058,4.6564,
1629527640000,8.8886,8.8886,8.8886,8.8886,64.45583697000001,
1629527700000,8.8892,8.9041,8.9177,8.8892,179.11705624,
1629527940000,8.8884,8.8857,8.8884,8.8857,4.89907223,
1629528060000,8.8909,8.8909,8.8909,8.8909,1.31250721,
1629528180000,8.8781,8.8606,8.8781,8.8606,5.98817926,
1629528300000,8.8648,8.8648,8.8648,8.8648,0.25407732,
1629528360000,8.8695,8.8695,8.8695,8.8695,2.3582,
1629528600000,8.8571,8.856,8.8571,8.856,2.7330792,
1629528960000,8.8335,8.8335,8.8335,8.8335,1.31807489,
1629529200000,8.8565,8.8565,8.8565,8.8565,2.63467796,
1629529500000,8.8638,8.862,8.8638,8.862,3.94748662,
1629529740000,8.8514,8.8514,8.8514,8.8514,2.63783114,
1629529800000,8.8641,8.8641,8.8641,8.8641,1.31682193,
1629530160000,8.9082,8.91,8.91,8.9082,3.92891236,
1629530220000,8.9287,8.9365,8.9365,8.9287,9.20873896,
1629530340000,8.9264,8.9284,8.9284,8.9264,7.3054505,
1629530460000,8.9397,8.9397,8.9397,8.9397,2.61292951,
1629530760000,8.9257,8.924,8.9257,8.924,3.91896761,
1629530880000,8.8954,8.8954,8.8954,8.8954,2.1256,
1629531120000,8.9245,8.9245,8.9245,8.9245,7.0639,
1629531360000,8.9543,8.9757,8.9757,8.9543,12.00537934,
1629531540000,9.0215,9.0215,9.0215,9.0215,3.88203291,
1629531600000,9.0324,9.0168,9.0324,9.0168,5.424323340000001,
1629531660000,9.0264,9.0264,9.0264,9.0264,1.2930237,
1629531780000,9.001,9.001,9.001,9.001,0.56612085,
1629531840000,9.0167,9.0194,9.0194,9.0167,5.96050232,
1629531960000,9.0312,9.0244,9.0312,9.0244,69.9868386,
1629532080000,8.9934,8.9879,8.9934,8.9879,57.7,
1629532140000,8.9867,8.9867,8.9867,8.9867,3.4168,
1629532380000,9.006,9.006,9.006,9.006,1.29447906,
1629532500000,8.9971,8.9971,8.9971,8.9971,2.4707,
1629532560000,8.9965,8.9789,8.9965,8.9789,5.5296,
1629532680000,8.969,8.969,8.969,8.969,2.0931,
1629532800000,9.0289,9.0318,9.0318,9.0289,2.81847616,
1629532860000,9.0264,9.0264,9.0264,9.0264,2.0498,
1629533040000,9.0166,9.0166,9.0166,9.0166,2.58815693,
1629533220000,9.0064,9.0082,9.0082,9.0064,3.88859615,
1629533460000,8.9887,8.9887,8.9887,8.9887,2.59595114,
1629533580000,9.0016,9.0016,9.0016,9.0016,1.29652935,
1629533640000,9.011,9.011,9.011,9.011,3.88868798,
1629533880000,9.0263,9.0263,9.0263,9.0263,3.0948,
1629534000000,9.013,9.0151,9.0151,9.0098,11.23881086,
1629534360000,8.9873,8.9873,8.9873,8.9873,1.29869373,
1629534540000,9.0376,9.0422,9.0422,9.0376,7.650517349999999,
1629534600000,9.0379,9.0449,9.0449,9.0379,8.7187,
1629534780000,9.044,9.0727,9.0727,9.044,48.57120016,
1629534840000,9.092,9.0712,9.0986,9.0712,335.26395493,
1629534900000,9.1088,9.1088,9.1088,9.1088,3.84062135,
1629534960000,9.1107,9.116,9.116,9.1107,7.13247226,
1629535020000,9.1251,9.1251,9.1251,9.1251,3.83974147,
1629535140000,9.1407,9.1407,9.1407,9.1407,1.1197,
1629535200000,9.1324,9.1324,9.1324,9.1324,3.2913,
1629535260000,9.1279,9.1279,9.1279,9.1279,1.2788281,
1629535380000,9.1386,9.1308,9.1386,9.1308,40.51007733,
1629535440000,9.1346,9.1346,9.1346,9.1346,3.82381955,
