time,open,close,high,low,volume
1676957640000,0.50754,0.50754,0.50754,0.50754,3.88171995
1676957940000,0.5075,0.5075,0.5075,0.5075,3.12146094
1676958300000,0.50739,0.50739,0.50739,0.50739,3.67645817
1676958600000,0.5074,0.5074,0.5074,0.5074,3.92094919
1676958960000,0.50482,0.50482,0.50482,0.50482,2.26248307
1676959320000,0.5076,0.5076,0.5076,0.5076,2.18417921
1676959620000,0.50763,0.50763,0.50763,0.50763,2.19619224
1676959920000,0.50764,0.50764,0.50764,0.50764,3.77774326
1676960280000,0.50739,0.50739,0.50739,0.50739,3.60338487
1676960340000,0.50502,0.50502,0.50502,0.50502,2.06341356
1676960640000,0.50876,0.50876,0.50876,0.50876,2.66316272
1676960940000,0.50866,0.50866,0.50866,0.50866,2.24257109
1676961600000,0.50967,0.50736,0.50967,0.50736,4.40708648
1676961900000,0.51058,0.508,0.51058,0.508,5.48269512
1676962200000,0.51055,0.51055,0.51055,0.51055,2.92282016
1676962740000,0.51132,0.50956,0.51132,0.50956,5.64300465
1676963040000,0.51132,0.51132,0.51132,0.51132,3.92051112
1676963100000,0.50893,0.50893,0.50893,0.50893,2.20979114
1676963460000,0.51132,0.51132,0.51132,0.51132,3.65791254
1676963760000,0.51132,0.51132,0.51132,0.51132,3.32944637
1676963820000,0.50921,0.50921,0.50921,0.50921,2.31153316
1676964180000,0.51132,0.51132,0.51132,0.51132,1.89481148
1676964780000,0.51263,0.51263,0.51263,0.51263,2.89051382
1676965260000,0.51112,0.51112,0.51112,0.51112,2.43545115
1676965620000,0.51574,0.51574,0.51574,0.51574,2.1936779
1676965680000,0.51322,0.51322,0.51322,0.51322,3.86774342
1676965980000,0.51713,0.51713,0.51713,0.51713,2.78348095
1676966340000,0.51357,0.51357,0.51357,0.51357,3.85138584
1676966640000,0.51356,0.51356,0.51356,0.51356,2.99745225
1676967120000,0.51465,0.51219,0.51465,0.51219,5.35380576
1676967480000,0.51564,0.51564,0.51564,0.51564,3.40300485
1676967780000,0.51736,0.51736,0.51736,0.51736,3.1765657
1676968080000,0.51736,0.51736,0.51736,0.51736,2.0145091
1676968140000,0.51463,0.51463,0.51463,0.51463,3.71971957
1676968440000,0.51558,0.51293,0.51558,0.51293,6.59072074
1676968740000,0.51649,0.51649,0.51649,0.51649,3.95617806
1676969040000,0.50962,0.50962,0.50962,0.50962,3.88515047
1676969160000,0.50803,0.50603,0.50803,0.50603,18.83585721
1676969220000,0.50427,0.50199,0.50427,0.50199,15.64581254
1676969520000,0.50122,0.50122,0.50122,0.50122,3.20533623
1676969880000,0.50532,0.50532,0.50532,0.50532,3.75631963
1676970180000,0.50808,0.50433,0.50808,0.50433,5.27093258
1676970540000,0.50937,0.50937,0.50937,0.50937,2.03217938
1676970840000,0.50333,0.50333,0.50333,0.50333,2.12045222
1676971200000,0.50654,0.50654,0.50654,0.50654,2.63058633
1676971500000,0.50318,0.50568,0.50568,0.50318,4.557658480000001
1676971860000,0.50619,0.50619,0.50619,0.50619,2.65766283
1676972160000,0.50879,0.50879,0.50879,0.50879,2.0105372
1676972520000,0.50839,0.50576,0.50839,0.50576,5.29387974
1676972880000,0.5074,0.5074,0.5074,0.5074,3.70206117
1676973180000,0.50765,0.50765,0.50765,0.50765,3.09872248
1676973240000,0.50444,0.50444,0.50444,0.50444,2.99823585
1676973360000,0.50432,0.50377,0.50432,0.50377,4.93179964
1676973720000,0.50643,0.50643,0.50643,0.50643,3.79743368
1676973960000,0.50427,0.50427,0.50427,0.50427,2.61
1676974320000,0.50736,0.50736,0.50736,0.50736,3.20368846
1676974380000,0.50502,0.50502,0.50502,0.50502,2.34237235
1676974680000,0.50741,0.50741,0.50741,0.50741,2.42704626
1676974980000,0.50901,0.50901,0.50901,0.50901,3.62619986
1676975280000,0.50856,0.50856,0.50856,0.50856,3.51998963
1676975580000,0.50837,0.50837,0.50837,0.50837,2.53561231
1676975940000,0.50532,0.50532,0.50532,0.50532,2.11372042
1676976120000,0.50517,0.50477,0.50517,0.50477,4.4594666
1676976480000,0.50218,0.50218,0.50218,0.50218,2.12138722
1676976780000,0.50522,0.50522,0.50522,0.50522,3.84508979
1676977080000,0.50483,0.50483,0.50483,0.50483,3.59866508
1676977140000,0.50241,0.50241,0.50241,0.50241,3.22209581
1676977440000,0.50515,0.50515,0.50515,0.50515,3.6629375
1676977860000,0.50533,0.50533,0.50533,0.50533,2.08982555
1676978160000,0.50519,0.50519,0.50519,0.50519,2.04686573
1676978460000,0.50547,0.50547,0.50547,0.50547,2.13047383
1676978760000,0.50583,0.50583,0.50583,0.50583,2.21986492
1676978820000,0.50583,0.50583,0.50583,0.50583,0.93043409
1676979180000,0.50393,0.50393,0.50393,0.50393,2.80419602
1676979600000,0.50212,0.50212,0.50212,0.50212,2.79021679
1676979900000,0.50524,0.50524,0.50524,0.50524,2.42481114
1676980020000,0.50634,0.50634,0.50634,0.50634,2.0
1676980320000,0.50634,0.50667,0.50667,0.50634,5.01706123
1676980380000,0.50667,0.50671,0.50671,0.50667,2.0
1676980500000,0.50682,0.50682,0.50682,0.50682,2.10053757
1676980800000,0.50449,0.50449,0.50449,0.50449,2.78564504
1676981160000,0.50796,0.50346,0.50796,0.50346,4.477230110000001
1676981520000,0.50553,0.50359,0.50553,0.50359,6.91713504
1676981880000,0.50799,0.50606,0.50799,0.50606,6.605724159999999
1676982180000,0.50738,0.50738,0.50738,0.50738,2.4710483
1676982240000,0.50722,0.50722,0.50722,0.50722,3.32461946
1676982480000,0.50799,0.50801,0.50801,0.50799,15.06700198
1676982600000,0.50877,0.50921,0.50921,0.50877,6.57320172
1676982720000,0.50954,0.5101,0.5101,0.50954,6.79897171
1676983080000,0.51085,0.51085,0.51085,0.51085,3.40473431
1676983380000,0.50845,0.50845,0.50845,0.50845,2.5125068
1676983740000,0.50848,0.50848,0.50848,0.50848,2.39544931
1676984040000,0.5085,0.5085,0.5085,0.5085,2.87505751
1676984340000,0.51032,0.51032,0.51032,0.51032,2.86974135
1676984400000,0.50779,0.50779,0.50779,0.50779,3.57504946
1676984700000,0.50953,0.50953,0.50953,0.50953,3.22994503
1676985000000,0.50952,0.50952,0.50952,0.50952,2.42280468
1676985360000,0.51136,0.51136,0.51136,0.51136,2.07389801
1676985660000,0.51133,0.51133,0.51133,0.51133,3.55727755
1676985720000,0.50892,0.50892,0.50892,0.50892,3.01585214
1676986020000,0.51107,0.51107,0.51107,0.51107,2.02340328
1676986320000,0.51173,0.51173,0.51173,0.51173,3.89320607
1676986680000,0.51065,0.51065,0.51065,0.51065,2.71367007
1676986980000,0.51048,0.51048,0.51048,0.51048,2.70162151
1676987340000,0.50707,0.50465,0.50707,0.50465,7.10218539
1676987760000,0.50295,0.50295,0.50295,0.50295,3.57280949
1676987820000,0.50459,0.50459,0.50459,0.50459,3.67752852
1676988180000,0.50497,0.50497,0.50497,0.50497,3.25864857
1676988480000,0.50349,0.50349,0.50349,0.50349,2.43867952
1676988780000,0.50318,0.50318,0.50318,0.50318,3.76796147
1676988960000,0.49972,0.49972,0.49972,0.49972,2.62010775
1676989320000,0.50148,0.50148,0.50148,0.50148,3.93098244
1676989680000,0.50143,0.50143,0.50143,0.50143,3.08104903
1676989980000,0.50151,0.50151,0.50151,0.50151,3.2947057
1676990280000,0.50332,0.50332,0.50332,0.50332,2.08818207
1676990340000,0.50332,0.50332,0.50332,0.50332,0.12801815
1676990640000,0.50362,0.50362,0.50362,0.50362,2.09505711
1676990700000,0.50362,0.50362,0.50362,0.50362,0.14027361
1676991060000,0.50442,0.50442,0.50442,0.50442,2.11017626
1676991360000,0.50386,0.50386,0.50386,0.50386,2.53292532
1676991660000,0.50356,0.50356,0.50356,0.50356,3.89884385
1676991960000,0.50344,0.50344,0.50344,0.50344,3.02279017
1676992020000,0.50052,0.50052,0.50052,0.50052,2.8632854
1676992320000,0.50239,0.49955,0.50239,0.49955,4.281996169999999
1676992440000,0.49919,0.49913,0.49919,0.49913,5.89502082
1676992620000,0.49891,0.49891,0.49891,0.49891,4.12635708
1676992980000,0.49893,0.49893,0.49893,0.49893,2.92033494
1676993280000,0.496,0.496,0.496,0.496,5.12797751
1676993640000,0.49691,0.49691,0.49691,0.49691,3.86375135
1676993940000,0.49957,0.49977,0.49977,0.49957,5.92936297
1676995980000,0.49584,0.49584,0.49584,0.49584,3.35082885
1676996220000,0.49839,0.49839,0.49839,0.49839,2.95531945
1676996580000,0.49817,0.49817,0.49817,0.49817,3.45248729
1676996940000,0.49693,0.49693,0.49693,0.49693,3.65778989
1676997300000,0.49338,0.49338,0.49338,0.49338,2.10857122
1676997360000,0.49338,0.49338,0.49338,0.49338,0.20049556
1676997600000,0.49529,0.49529,0.49529,0.49529,2.15487138
1676997960000,0.49668,0.49668,0.49668,0.49668,2.43139689
1676998320000,0.49842,0.49842,0.49842,0.49842,2.84901446
1676998620000,0.49825,0.49825,0.49825,0.49825,2.24969977
1676998920000,0.49728,0.49728,0.49728,0.49728,3.07189749
1676999880000,0.49846,0.49657,0.49846,0.49657,7.43817795
1677000180000,0.49916,0.49916,0.49916,0.49916,3.7110428
1677000240000,0.49696,0.49696,0.49696,0.49696,2.39504407
1677000540000,0.50065,0.50065,0.50065,0.50065,3.38997026
1677000840000,0.50049,0.50049,0.50049,0.50049,2.58889295
1677001260000,0.50143,0.50143,0.50143,0.50143,2.05552579
1677001320000,0.50019,0.50019,0.50019,0.50019,3.00689997
1677001620000,0.50253,0.50253,0.50253,0.50253,2.03943736
1677001680000,0.50043,0.50043,0.50043,0.50043,2.35329252
1677001980000,0.50331,0.50331,0.50331,0.50331,3.43396604
1677002040000,0.50108,0.50108,0.50108,0.50108,3.16817661
1677002340000,0.50441,0.50441,0.50441,0.50441,2.00848853
1677002400000,0.5021,0.5021,0.5021,0.5021,2.86234314
1677002700000,0.50233,0.50233,0.50233,0.50233,88.56254163
1677003000000,0.50559,0.50559,0.50559,0.50559,2.88166096
1677003060000,0.50331,0.50331,0.50331,0.50331,3.4198806
1677003420000,0.50563,0.5034,0.50563,0.5034,5.98651422
1677003780000,0.50656,0.50656,0.50656,0.50656,3.22044184
1677004080000,0.50657,0.50669,0.50669,0.50657,4.499135369999999
1677004980000,0.50776,0.51203,0.51203,0.50776,13.6736427
1677005040000,0.51373,0.51736,0.51736,0.51373,3070.98806094
1677005100000,0.51736,0.52855,0.52855,0.51736,63.2427354
1677005160000,0.52855,0.52855,0.52855,0.52855,4.74015648
1677005220000,0.52981,0.54456,0.54456,0.52981,29.72713389
1677005280000,0.54456,0.53943,0.55474,0.53943,67.61503102
1677005340000,0.53387,0.53387,0.53387,0.53387,3.96152627
1677005640000,0.51526,0.51526,0.51526,0.51526,2.8551946
1677005940000,0.51186,0.51186,0.51186,0.51186,3.97578096
1677006300000,0.51568,0.51568,0.51568,0.51568,3.60921005
1677006600000,0.51437,0.51214,0.51437,0.51214,6.278227469999999
1677006960000,0.51538,0.51538,0.51538,0.51538,3.91970154
1677007260000,0.51128,0.51128,0.51128,0.51128,2.10542208
1677007320000,0.51128,0.51128,0.51128,0.51128,0.30098078
1677007620000,0.51021,0.51021,0.51021,0.51021,2.15854461
1677007980000,0.5122,0.5122,0.5122,0.5122,3.58660988
1677008340000,0.51218,0.51218,0.51218,0.51218,3.95673831
1677008640000,0.51167,0.51167,0.51167,0.51167,2.51086571
1677008940000,0.51051,0.51051,0.51051,0.51051,2.66742274
1677009240000,0.51046,0.51046,0.51046,0.51046,2.35572115
1677009540000,0.50959,0.50959,0.50959,0.50959,2.62820586
1677009600000,0.50763,0.50763,0.50763,0.50763,2.78586772
1677009900000,0.50763,0.50763,0.50763,0.50763,1.43703177
1677010560000,0.50744,0.50744,0.50744,0.50744,4.24903729
1677010620000,0.50739,0.50739,0.50739,0.50739,2.68588906
1677010980000,0.51131,0.51131,0.51131,0.51131,3.77251982
1677011280000,0.51017,0.50732,0.51017,0.50732,4.29873876
1677011640000,0.51016,0.51016,0.51016,0.51016,3.61694628
1677012000000,0.50987,0.50987,0.50987,0.50987,2.24847779
1677012360000,0.50797,0.50797,0.50797,0.50797,3.13485973
1677012420000,0.50751,0.50751,0.50751,0.50751,2.11365741
1677012720000,0.51044,0.51044,0.51044,0.51044,2.22473944
1677012780000,0.5083,0.5083,0.5083,0.5083,2.1799217
1677013140000,0.51145,0.51145,0.51145,0.51145,3.53944086
1677013440000,0.51041,0.51041,0.51041,0.51041,3.56044894
1677013740000,0.51071,0.51071,0.51071,0.51071,2.36791718
1677014100000,0.50849,0.50849,0.50849,0.50849,3.72688277
1677014160000,0.50697,0.50498,0.50697,0.50498,30.18791138
1677014340000,0.50459,0.50459,0.50459,0.50459,4.58231294
1677014460000,0.50437,0.50421,0.50437,0.50421,8.94538232
1677014520000,0.50354,0.50354,0.50354,0.50354,4.43080329
1677014760000,0.50252,0.50234,0.50252,0.50234,9.75945529
1677015060000,0.50295,0.50295,0.50295,0.50295,2.24630481
1677015360000,0.50239,0.50239,0.50239,0.50239,3.41705692
1677015720000,0.50419,0.50419,0.50419,0.50419,2.66201573
1677016020000,0.50256,0.50256,0.50256,0.50256,2.41386218
1677016320000,0.49982,0.49982,0.49982,0.49982,2.2972331
1677016680000,0.49976,0.49719,0.49976,0.49719,4.88205899
1677017040000,0.49658,0.49658,0.49658,0.49658,2.38867945
1677017760000,0.49752,0.49752,0.49752,0.49752,3.41674379
1677018060000,0.49756,0.49756,0.49756,0.49756,3.77941625
1677018120000,0.49553,0.49553,0.49553,0.49553,3.52964089
1677018420000,0.49682,0.49471,0.49682,0.49471,6.34827806
1677018780000,0.49795,0.49795,0.49795,0.49795,3.92906475
1677019140000,0.49763,0.49763,0.49763,0.49763,3.46058876
1677019500000,0.49661,0.49661,0.49661,0.49661,3.40250296
1677020100000,0.49475,0.49475,0.49475,0.49475,3.88823248
1677020400000,0.49746,0.49746,0.49746,0.49746,2.8602821
1677020700000,0.49761,0.49761,0.49761,0.49761,3.46073796
1677021000000,0.49762,0.49762,0.49762,0.49762,2.57347112
1677021300000,0.49753,0.49531,0.49753,0.49531,5.26084334
1677021600000,0.49763,0.49763,0.49763,0.49763,3.97870348
1677021960000,0.4974,0.4974,0.4974,0.4974,3.77675573
1677022020000,0.49542,0.49542,0.49542,0.49542,3.69505996
1677022320000,0.49763,0.49763,0.49763,0.49763,3.32276424
1677022380000,0.49541,0.49541,0.49541,0.49541,2.30068907
1677022740000,0.49837,0.49837,0.49837,0.49837,3.24983953
1677023040000,0.49836,0.49836,0.49836,0.49836,3.36349669
1677023580000,0.49896,0.49896,0.49896,0.49896,2.08911341
1677023940000,0.49912,0.49912,0.49912,0.49912,3.76935772
1677024120000,0.49958,0.49958,0.49958,0.49958,2.14067803
1677024180000,0.49996,0.50043,0.50043,0.49996,9.61194148
1677024480000,0.50277,0.50277,0.50277,0.50277,3.69875308
1677024840000,0.50277,0.50277,0.50277,0.50277,0.69095016
1677024960000,0.50302,0.50302,0.50302,0.50302,6.74247823
1677025080000,0.50366,0.50366,0.50366,0.50366,2.45744829
1677025440000,0.50504,0.50369,0.50504,0.50369,5.65916646
1677025560000,0.50504,0.50504,0.50504,0.50504,1.58232952
1677025860000,0.50622,0.50622,0.50622,0.50622,2.66875171
1677026160000,0.50642,0.50642,0.50642,0.50642,3.60930377
1677026460000,0.50464,0.50464,0.50464,0.50464,3.63823566
1677026520000,0.50266,0.50266,0.50266,0.50266,2.1106864
1677026820000,0.50454,0.50269,0.50454,0.50269,6.657576560000001
1677027180000,0.50412,0.50253,0.50412,0.50253,4.60839012
1677027540000,0.50724,0.50724,0.50724,0.50724,2.57898762
1677027900000,0.50769,0.50403,0.50769,0.50403,7.122399339999999
1677028200000,0.5067,0.5067,0.5067,0.5067,3.19102473
1677028260000,0.50444,0.50444,0.50444,0.50444,3.08326895
1677028560000,0.50681,0.50681,0.50681,0.50681,3.6552211
1677028860000,0.50671,0.50671,0.50671,0.50671,3.39962619
1677028920000,0.50445,0.50445,0.50445,0.50445,2.70042307
1677029220000,0.50638,0.50638,0.50638,0.50638,2.32847104
1677029280000,0.50341,0.50341,0.50341,0.50341,2.22992125
1677029640000,0.50639,0.50639,0.50639,0.50639,2.40790369
1677029940000,0.50417,0.50417,0.50417,0.50417,3.36769451
1677030300000,0.5039,0.5039,0.5039,0.5039,2.37482316
1677030600000,0.50273,0.50037,0.50273,0.50037,5.9089843
1677030960000,0.50123,0.50123,0.50123,0.50123,2.42316439
1677031260000,0.49977,0.49977,0.49977,0.49977,2.30882092
1677031320000,0.49702,0.49702,0.49702,0.49702,2.13407477
1677031560000,0.497,0.497,0.497,0.497,2.37463696
1677031860000,0.49503,0.49503,0.49503,0.49503,2.15486446
1677032220000,0.49767,0.49767,0.49767,0.49767,2.25051778
1677032580000,0.4971,0.49444,0.4971,0.49444,5.66424585
1677032940000,0.49444,0.49444,0.49444,0.49444,0.14505841
1677033120000,0.49254,0.49248,0.49254,0.49248,4.69098765
1677033480000,0.49572,0.49572,0.49572,0.49572,3.04224951
1677033780000,0.49835,0.49835,0.49835,0.49835,2.80200954
1677034080000,0.4993,0.4993,0.4993,0.4993,3.93967194
1677034380000,0.49944,0.49944,0.49944,0.49944,2.09850985
1677034680000,0.4998,0.50046,0.50046,0.4998,4.124997609999999
1677035040000,0.50157,0.50157,0.50157,0.50157,3.77322813
1677035340000,0.5035,0.5035,0.5035,0.5035,2.15846371
1677035700000,0.50291,0.49982,0.50291,0.49982,5.24955785
1677036060000,0.50374,0.50374,0.50374,0.50374,3.655259
1677036540000,0.50457,0.50457,0.50457,0.50457,2.57043594
1677036840000,0.50449,0.50449,0.50449,0.50449,3.90567495
1677036900000,0.50218,0.50218,0.50218,0.50218,2.14725838
1677037200000,0.50543,0.50543,0.50543,0.50543,2.4757918
1677037500000,0.50513,0.50513,0.50513,0.50513,2.21425594
1677037560000,0.50302,0.50302,0.50302,0.50302,2.10719724
1677037920000,0.50392,0.50536,0.50536,0.50392,6.42280367
1677038160000,0.50708,0.50764,0.50764,0.50708,11.0829365
1677038460000,0.51082,0.51087,0.51087,0.51082,10.22107089
1677038880000,0.51193,0.51193,0.51193,0.51193,3.24093844
1677039180000,0.51386,0.51386,0.51386,0.51386,2.0
1677039420000,0.51053,0.51053,0.51053,0.51053,2.11968061
1677039480000,0.51041,0.50951,0.51041,0.50951,6.52950742
1677039540000,0.50859,0.50859,0.50859,0.50859,2.32293225
1677039840000,0.50825,0.50825,0.50825,0.50825,2.59858246
1677040140000,0.50732,0.50732,0.50732,0.50732,3.54533961
1677040500000,0.50565,0.50565,0.50565,0.50565,2.09726605
1677041220000,0.50543,0.50541,0.50543,0.50541,4.39457303
1677041520000,0.50679,0.50484,0.50679,0.50484,6.05738678
1677041820000,0.5083,0.5083,0.5083,0.5083,2.46452443
1677042120000,0.51034,0.51034,0.51034,0.51034,2.15707039
1677042480000,0.51049,0.51049,0.51049,0.51049,3.61601695
1677042780000,0.5085,0.5085,0.5085,0.5085,2.6838974
1677043140000,0.50597,0.50597,0.50597,0.50597,2.10095582
1677043200000,0.50597,0.50597,0.50597,0.50597,0.60463991
1677043560000,0.50406,0.50406,0.50406,0.50406,2.12942167
1677043620000,0.50406,0.50406,0.50406,0.50406,0.37940121
1677044100000,0.50299,0.50299,0.50299,0.50299,2.17388027
1677044400000,0.50548,0.50548,0.50548,0.50548,3.63105247
1677044460000,0.50263,0.50263,0.50263,0.50263,3.74475774
1677044760000,0.50501,0.50501,0.50501,0.50501,3.99282796
1677045060000,0.50628,0.50628,0.50628,0.50628,3.16617495
1677045420000,0.5088,0.5088,0.5088,0.5088,2.32697044
1677045720000,0.51083,0.51083,0.51083,0.51083,3.68677911
1677046080000,0.51269,0.51269,0.51269,0.51269,3.79561228
1677046380000,0.51217,0.51217,0.51217,0.51217,3.58932642
1677046740000,0.51152,0.51152,0.51152,0.51152,2.50323546
1677047040000,0.50956,0.50956,0.50956,0.50956,2.77630072
1677047400000,0.50697,0.50697,0.50697,0.50697,2.13097561
1677047700000,0.51375,0.51165,0.51375,0.51165,6.16290061
1677047760000,0.51386,0.51386,0.51386,0.51386,14.0
1677048120000,0.51336,0.51336,0.51336,0.51336,3.6358608
1677048420000,0.51385,0.51385,0.51385,0.51385,2.5364383
1677048480000,0.5148,0.51486,0.51486,0.5148,6.0
1677048600000,0.51486,0.51486,0.51486,0.51486,6.31787049
1677048960000,0.51035,0.51129,0.51129,0.51035,5.79864144
1677049020000,0.50963,0.50849,0.50963,0.50849,16.73086189
1677049140000,0.50623,0.50623,0.50623,0.50623,2.21532948
1677049320000,0.50505,0.50505,0.50505,0.50505,2.20868483
1677049500000,0.50161,0.50161,0.50161,0.50161,2.35199418
1677049860000,0.50048,0.49887,0.50048,0.49887,5.0603423
1677050220000,0.50335,0.50335,0.50335,0.50335,3.65362115
1677050700000,0.50451,0.50451,0.50451,0.50451,3.63201473
1677051060000,0.50251,0.50242,0.50251,0.50242,6.77483121
1677051420000,0.50052,0.50052,0.50052,0.50052,2.59283836
1677051720000,0.50464,0.50464,0.50464,0.50464,3.42414797
1677052080000,0.50548,0.50548,0.50548,0.50548,3.97213033
1677052380000,0.50572,0.50572,0.50572,0.50572,2.0
1677052800000,0.50411,0.50411,0.50411,0.50411,2.75079352
1677053160000,0.50421,0.50421,0.50421,0.50421,3.42918372
1677053460000,0.50134,0.50134,0.50134,0.50134,2.10127879
1677053580000,0.50068,0.50068,0.50068,0.50068,2.12750413
1677053880000,0.4989,0.4989,0.4989,0.4989,2.18691288
1677053940000,0.49887,0.49887,0.49887,0.49887,0.14872921
1677054060000,0.49832,0.49832,0.49832,0.49832,2.11794943
1677054420000,0.49936,0.49936,0.49936,0.49936,3.86161171
1677054660000,0.49558,0.49558,0.49558,0.49558,2.29538538
1677054840000,0.49377,0.49377,0.49377,0.49377,2.14991931
1677055140000,0.49036,0.49036,0.49036,0.49036,2.4714986
1677055500000,0.49006,0.49006,0.49006,0.49006,2.52623164
1677055800000,0.49094,0.49094,0.49094,0.49094,2.09982091
1677056100000,0.49026,0.49026,0.49026,0.49026,3.42707805
1677056460000,0.48941,0.48941,0.48941,0.48941,3.07533402
1677056760000,0.48994,0.49036,0.49036,0.48994,6.0
1677056820000,0.49036,0.49036,0.49036,0.49036,0.44955042
1677056880000,0.49093,0.49136,0.49136,0.49093,6.55585802
1677057240000,0.49182,0.49118,0.49182,0.49118,5.68216661
1677057540000,0.49182,0.49193,0.49193,0.49182,3.0245047300000003
1677057600000,0.49283,0.4931,0.4931,0.49283,6.12579097
