time,open,close,high,low,volume
1682839020000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,58212540.0
1682839080000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,54557010.0
1682839140000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,28590740.0
1682839200000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,60946964.0
1682839260000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,65586027.0
1682839320000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,53321921.0
1682839380000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,71495524.0
1682839440000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64758308.0
1682839500000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70542888.0
1682839560000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,71595462.0
1682839620000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,57950072.0
1682839680000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,55866222.0
1682839740000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,27198170.0
1682839800000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,61630356.0
1682839860000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,67975926.0
1682839920000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,62388148.0
1682839980000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,71410862.0
1682840040000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,68537149.0
1682840100000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,74108336.0
1682840160000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,67206926.0
1682840220000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,71700705.0
1682840280000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,36796192.0
1682840340000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,58858624.0
1682840400000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,63801069.0
1682840460000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,69387028.0
1682840520000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,55544688.0
1682840580000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,60453041.0
1682840640000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64816761.0
1682840700000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,54883592.0
1682840760000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70779320.0
1682840820000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,66680473.0
1682840880000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,37635286.0
1682840940000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,60438814.0
1682841000000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,63696429.0
1682841060000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,55332715.0
1682841120000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,69475449.0
1682841180000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,61572991.0
1682841240000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70728290.0
1682841300000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,67638814.0
1682841360000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,66604026.0
1682841420000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,66354740.0
1682841480000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,37038237.0
1682841540000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,60249194.0
1682841600000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,71895464.0
1682841660000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,55134268.0
1682841720000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,65443072.0
1682841780000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,61630621.0
1682841840000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70729397.0
1682841900000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64023697.0
1682841960000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,62505164.0
1682842020000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,56896974.0
1682842080000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,31008896.0
1682842140000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,59656399.0
1682842200000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,72153761.0
1682842260000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,59503151.0
1682842320000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64144320.0
1682842380000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,61223011.0
1682842440000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,59806784.0
1682842500000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70508498.0
1682842560000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,60592016.0
1682842620000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,69441103.0
1682842680000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70103907.0
1682842740000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,29762070.0
1682842800000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,61356354.0
1682842860000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,61818578.0
1682842920000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,60435101.0
1682842980000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,57549902.0
1682843040000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,68765829.0
1682843100000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,65856054.0
1682843160000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,52446052.0
1682843220000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,63956866.0
1682843280000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,32833798.0
1682843340000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,63775395.0
1682843400000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,68750094.0
1682843460000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,75926610.0
1682843520000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,57841022.0
1682843580000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,62995480.0
1682843640000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,73898932.0
1682843700000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70291780.0
1682843760000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,61348995.0
1682843820000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,37422947.0
1682843880000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,71474961.0
1682843940000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,57536338.0
1682844000000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,68313197.0
1682844060000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64753713.0
1682844120000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,61703480.0
1682844180000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,59132965.0
1682844240000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,74053661.0
1682844300000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,66070573.0
1682844360000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,61601104.0
1682844420000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,30241599.0
1682844480000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,56747913.0
1682844540000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,55274239.0
1682844600000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,67222972.0
1682844660000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,57269963.0
1682844720000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,67656822.0
1682844780000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,68970169.0
1682844840000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,69217316.0
1682844900000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,69073943.0
1682844960000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70791407.0
1682845020000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,36067083.0
1682845080000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64047213.0
1682845140000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,72038083.0
1682845200000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64301417.0
1682845260000,4e-07,3.9e-07,4e-07,3.9e-07,70969398.0
1682845320000,4e-07,4e-07,4e-07,4e-07,61568715.0
1682845380000,4.1e-07,3.9e-07,4.1e-07,3.9e-07,67333601.0
1682845440000,4e-07,4e-07,4e-07,4e-07,58191751.0
1682845500000,4e-07,3.9e-07,4e-07,3.9e-07,69806147.0
1682845560000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,29428760.0
1682845620000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,56914057.0
1682845680000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,69882127.0
1682845740000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,62367206.0
1682845800000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70084354.0
1682845860000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,62984148.0
1682845920000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64962897.0
1682845980000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,63525051.0
1682846040000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,62269681.0
1682846100000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,30341502.0
1682846160000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,71514949.0
1682846220000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70619691.0
1682846280000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,66025503.0
1682846340000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,63541109.0
1682846400000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,54365313.0
1682846460000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,57659401.0
1682846520000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,69235999.0
1682846580000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64171776.0
1682846640000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,60622476.0
1682846700000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,31679549.0
1682846760000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,62425625.0
1682846820000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,65647379.0
1682846880000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,51880930.0
1682846940000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,63751438.0
1682847000000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,60662333.0
1682847060000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,68121822.0
1682847120000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,67579758.0
1682847180000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,65349743.0
1682847240000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,31556064.0
1682847300000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64567844.0
1682847360000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,61457602.0
1682847420000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64861090.0
1682847480000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,68400262.0
1682847540000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,61856762.0
1682847600000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70798001.0
1682847660000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64876239.0
1682847720000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,58385288.0
1682847780000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,30057658.0
1682847840000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,69252506.0
1682847900000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,68166358.0
1682847960000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,55099902.0
1682848020000,3.9e-07,3.8e-07,3.9e-07,3.8e-07,65424576.0
1682848080000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70291442.0
1682848140000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,55130835.0
1682848200000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68268657.0
1682848260000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58915595.0
1682848320000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,30587462.0
1682848380000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70342886.0
1682848440000,3.8e-07,3.9e-07,3.9e-07,3.8e-07,55541722.0
1682848500000,3.9e-07,3.8e-07,3.9e-07,3.8e-07,67686238.0
1682848560000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61886755.0
1682848620000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65381343.0
1682848680000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65289764.0
1682848740000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66834391.0
1682848800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,37015949.0
1682848860000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64414565.0
1682848920000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75268805.0
1682848980000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60177563.0
1682849040000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71415250.0
1682849100000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65271404.0
1682849160000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60266036.0
1682849220000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,73634251.0
1682849280000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64186511.0
1682849340000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67435466.0
1682849400000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,35691413.0
1682849460000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61902949.0
1682849520000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75536716.0
1682849580000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70859409.0
1682849640000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,56371265.0
1682849700000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64033014.0
1682849760000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69009468.0
1682849820000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69807823.0
1682849880000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,34637330.0
1682849940000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60502419.0
1682850000000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75608957.0
1682850060000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75460065.0
1682850120000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64246140.0
1682850180000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,72035308.0
1682850240000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60550374.0
1682850300000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60753944.0
1682850360000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,76494093.0
1682850420000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,31048697.0
1682850480000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62050669.0
1682850540000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66622257.0
1682850600000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75303491.0
1682850660000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67897737.0
1682850720000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,63185766.0
1682850780000,3.9e-07,3.8e-07,3.9e-07,3.8e-07,62828585.0
1682850840000,3.9e-07,3.8e-07,3.9e-07,3.8e-07,61111003.0
1682850900000,3.8e-07,3.9e-07,3.9e-07,3.8e-07,62461878.0
1682850960000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64926753.0
1682851020000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,37431868.0
1682851080000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,57956865.0
1682851140000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,57130057.0
1682851200000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70616573.0
1682851260000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64874089.0
1682851320000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,64912566.0
1682851380000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,60911046.0
1682851440000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,71871671.0
1682851500000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,55968830.0
1682851560000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,33600552.0
1682851620000,3.9e-07,3.8e-07,3.9e-07,3.8e-07,56423546.0
1682851680000,3.9e-07,3.8e-07,3.9e-07,3.8e-07,71052212.0
1682851740000,3.9e-07,3.8e-07,3.9e-07,3.8e-07,57250577.0
1682851800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68913838.0
1682851860000,3.9e-07,4e-07,4e-07,3.9e-07,55246765.0
1682851920000,3.9e-07,4e-07,4e-07,3.9e-07,66056722.0
1682851980000,3.9e-07,4e-07,4e-07,3.9e-07,64148891.0
1682852040000,3.9e-07,4e-07,4e-07,3.9e-07,69033101.0
1682852100000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,31080348.0
1682852160000,3.9e-07,4e-07,4e-07,3.9e-07,67741866.0
1682852220000,3.9e-07,3.8e-07,3.9e-07,3.8e-07,73350640.0
1682852280000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70828211.0
1682852340000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,67776124.0
1682852400000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,73212063.0
1682852460000,3.8e-07,3.9e-07,3.9e-07,3.8e-07,69107894.001405
1682852520000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,67157745.0
1682852580000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,57091380.0
1682852640000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,37120804.0
1682852700000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,66883648.0
1682852760000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,62011656.0
1682852820000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,61233914.0
1682852880000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,70516341.0
1682852940000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,65842963.0
1682853000000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,57928846.0
1682853060000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,61128314.0
1682853120000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,53450938.0
1682853180000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,30054691.0
1682853240000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,54232008.0
1682853300000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,67856881.0
1682853360000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,65795352.0
1682853420000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,62547709.0
1682853480000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,57721489.0
1682853540000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,67492938.0
1682853600000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,58998939.0
1682853660000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,37019642.0
1682853720000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,66252220.0
1682853780000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,54565098.0
1682853840000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,62698159.0
1682853900000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,66412668.0
1682853960000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,60949109.0
1682854020000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,68257606.0
1682854080000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,68054491.0
1682854140000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,36512464.0
1682854200000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71135598.0
1682854260000,3.9e-07,3.8e-07,3.9e-07,3.8e-07,66793869.0
1682854320000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69767180.0
1682854380000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65916718.0
1682854440000,3.9e-07,4e-07,4e-07,3.9e-07,57645537.0
1682854500000,3.9e-07,3.8e-07,3.9e-07,3.8e-07,64321114.0
1682854560000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70976100.0
1682854620000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,56725836.0
1682854680000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67010606.0
1682854740000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65617943.0
1682854800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,28648893.0
1682854860000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70202760.0
1682854920000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,73401808.0
1682854980000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,76080939.0
1682855040000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69929154.0
1682855100000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60988982.0
1682855160000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71741692.0
1682855220000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64363692.0
1682855280000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58648500.0
1682855340000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64867397.0
1682855400000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,28251043.0
1682855460000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,77919407.0
1682855520000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62701487.0
1682855580000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65025969.0
1682855640000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58714624.0
1682855700000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,74958531.0
1682855760000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70538241.0
1682855820000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66486101.0
1682855880000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,32652210.0
1682855940000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,59870558.0
1682856000000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62329305.0
1682856060000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61340903.0
1682856120000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,74164658.0
1682856180000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,72831398.0
1682856240000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66276733.0
1682856300000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63744731.0
1682856360000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58820234.0
1682856420000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70867253.0
1682856480000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,37958960.0
1682856540000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65218067.0
1682856600000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60347007.0
1682856660000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60541590.0
1682856720000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68872006.0
1682856780000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67387819.0
1682856840000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75169963.0
1682856900000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65080482.0
1682856960000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60928144.0
1682857020000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,31620813.0
1682857080000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63628024.0
1682857140000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,53395490.0
1682857200000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63740145.0
1682857260000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63004326.0
1682857320000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63673105.0
1682857380000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60854045.0
1682857440000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62055892.0
1682857500000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67803929.0
1682857560000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,39317042.0
1682857620000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62670888.0
1682857680000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65709713.0
1682857740000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75076144.0
1682857800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75750913.0
1682857860000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,59038232.0
1682857920000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58394927.0
1682857980000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62184718.0
1682858040000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69489636.0
1682858100000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75820407.0
1682858160000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,30592210.0
1682858220000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,59202652.0
1682858280000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61628783.0
1682858340000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68539430.08502027
1682858400000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64654428.0
1682858460000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61189232.0
1682858520000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66167415.0
1682858580000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61763435.0
1682858640000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75374522.0
1682858700000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62524947.0
1682858760000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,36440967.0
1682858820000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,76483488.0
1682858880000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63658532.0
1682858940000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67249111.0
1682859000000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75416035.0
1682859060000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71154097.0
1682859120000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65521397.0
1682859180000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60453471.0
1682859240000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61853224.0
1682859300000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71547244.0
1682859360000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63561378.0
1682859420000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,35127850.0
1682859480000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61645069.0
1682859540000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71514801.0
1682859600000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58579284.0
1682859660000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58757237.0
1682859720000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,59727721.0
1682859780000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,55503419.0
1682859840000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64319889.0
1682859900000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69567566.0
1682859960000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61109409.0
